time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
0.27645640000000005,0.8366158,87.8397524356842,338.22277188301086,322.0779001712799,234.31256808612656,384.76528295176183,277.5861637654827,234.31256808612656,384.76528295176183,277.5861637654827,-25.782313118163923,300.0244707002164,285.45630365194864,414.92735747754875,0.7781317830085754,0.18316005170345306,0.5990456342697144,-0.04591011255979538,0.8187331167798712,-1.2503365653175411,2.6525080488810473,0,0,0,0,0,0,0,0.14265299999999753,0.07047249999999627,0.07348499999998152,0.1268213028219695,0.0770131516351873,0.09268719567517769,0.00026871999999849086,-0.00017304000000076085,0.000675639999999117,0.23575879690245516,0.08499073329616952,0.10076399588378596,0.2199270997244271,0.09153138493136054,0.11996619155898211,-0.09310579690245761,-0.014518233296173244,0.027278995883804426,0.25519388324978304,1.0
0.2863776,0.846537,87.68519759178162,338.97683024406433,323.0815529823303,233.1827084131032,390.13791091220867,280.5019437611915,233.1827084131032,390.13791091220867,280.5019437611915,-112.98596730233423,537.2627960446853,291.5779995708856,621.6388587071729,0.7734498977661133,0.1866454780101776,0.6026471257209778,-0.061280008405447006,0.8114215200279382,-1.2700308266527507,2.6866783047542944,0,0,0,0,0,0,0,0.14765299999999754,0.04547249999999625,0.09348499999998154,0.13180127051244747,0.06947313102440661,0.09287791656204988,0.00026871999999849086,-0.0005730400000007602,0.0010756399999991215,0.24134928986973536,0.058242048413528306,0.11959162290369227,0.22549756038218532,0.08224267943793867,0.11898453946576062,-0.09369628986973784,-0.012769548413532054,0.026106622903710734,0.25372596709950757,1.0
0.2964034,0.8565628,87.44539320468903,339.4041955471039,323.3608603477478,232.12531330042128,393.7277017831937,281.9279845107883,232.12531330042128,393.7277017831937,281.9279845107883,-105.73951126819358,358.97908709850435,142.60407495967354,400.47815347708564,0.7713333368301392,0.1858026385307312,0.6041213274002075,-0.0745638981461525,0.7741066743525499,-1.2858124178638368,2.7416489567365314,0,0,0,0,0,0,0,0.17265299999999753,0.1104724999999962,0.1434849999999816,0.14156717154343607,0.07927432634150125,0.10497590542375627,-0.0005312800000015095,-0.00017304000000076085,0.000675639999999117,0.2667962519300584,0.12121125513011242,0.1688885319975174,0.23571042347349697,0.09001308147161748,0.13037943742129207,-0.0941432519300609,-0.010738755130116224,0.0254035319975358,0.26788824798054756,1.0
0.3064304,0.8665898,87.50855922698975,340.69791436195374,324.3325650691986,231.7178316139671,398.49764710485687,286.0850012932621,231.7178316139671,398.49764710485687,286.0850012932621,-40.74816864541864,476.99453216631383,415.7016782473821,634.0284554041767,0.7650905847549438,0.18482433259487152,0.6104284524917603,-0.08861974626779556,0.7526962585678415,-1.312491142890042,2.781366521298589,0,0,0,0,0,0,0,0.14765299999999754,0.02047249999999623,0.08348499999998153,0.14302203279763256,0.06521732499306322,0.0998383492402688,-0.00013128000000150845,0.00022695999999923847,0.000675639999999117,0.24249846326624597,0.029305403955389484,0.10693553754010261,0.23786749606388102,0.07405022894845648,0.12328888678038988,-0.09484546326624844,-0.008832903955393254,0.023450537540121077,0.2598996315856144,1.0
0.31641490000000005,0.8765743,87.31593936681747,341.78343415260315,324.67541098594666,231.4782995734358,400.30392488431414,287.3582032005373,231.4782995734358,400.30392488431414,287.3582032005373,-23.95320405312873,180.62777794572992,127.3201907275201,222.2849097822766,0.7642987370491028,0.18017689883708954,0.6118429899215698,-0.09503687173128128,0.7066988633360886,-1.323217326748288,2.8296650326785198,0,0,0,0,0,0,0,0.08765299999999754,0.13047249999999622,0.07348499999998152,0.1297856655430208,0.0808170459564502,0.09353839073804288,0.0006687199999984919,-0.00017304000000076085,0.001475639999999119,0.18276178842010832,0.13785028932883378,0.09636511302341066,0.22489445396313157,0.08819483528528778,0.11641850376147202,-0.09510878842011079,-0.007377789328837576,0.022880113023429138,0.25716565354917287,1.0
0.3266249,0.8867843,87.4386876821518,344.19241547584534,325.6993293762207,230.79608525324446,406.68212550222506,291.8806491522784,230.79608525324446,406.68212550222506,291.8806491522784,-68.22143201913322,637.820061791089,452.2445951741116,784.8527052091532,0.7568343877792358,0.1813424527645111,0.618257462978363,-0.10988403856754303,0.6847995752847416,-1.349849102302793,2.8741998450259527,0,0,0,0,0,0,0,0.10765299999999753,0.04547249999999625,0.08348499999998153,0.1244946919672017,0.07236767693031994,0.09113505506032853,-0.00013128000000150845,-0.00017304000000076085,0.0018756399999991166,0.2033682183430184,0.051152942382355196,0.10422007831228615,0.22020991031022258,0.07804811931267888,0.11187013337263314,-0.09571521834302088,-0.005680442382358943,0.02073507831230462,0.24632381625683009,1.0
0.3364134,0.8965728,87.57992833852768,346.7644155025482,326.0943591594696,231.39079456265617,409.3938470756089,294.5350161512333,231.39079456265617,409.3938470756089,294.5350161512333,59.47093094116895,271.17215733838407,265.4366998954938,384.09344200854696,0.753737211227417,0.17465154826641083,0.62296062707901,-0.11531331390142441,0.6335470382544083,-1.3673521261570996,2.9232243081783214,0,0,0,0,0,0,0,0.16765299999999753,0.08547249999999629,0.08348499999998153,0.13481199726125673,0.07550047954926606,0.08930625413713307,0.00026871999999849086,0.00022695999999923847,0.0010756399999991215,0.2637298355461666,0.0897663570890932,0.10283482218190637,0.2308888328074258,0.07979433663836297,0.10865607631905791,-0.09607683554616908,-0.0042938570890969155,0.019349822181924846,0.2569901271144248,1.0
0.34638630000000004,0.9065457,87.66396343708038,349.6221899986267,325.88526606559753,233.0752051905203,409.00157833752485,295.39489323925574,233.0752051905203,409.00157833752485,295.39489323925574,168.44106278641468,-39.22687380840117,85.9877088022376,193.14508879714114,0.7543551325798035,0.16195909678936005,0.6263242959976196,-0.11151468008756638,0.5708661842389618,-1.3758781890194436,2.9618085371641456,0,0,0,0,0,0,0,0.13265299999999752,0.03547249999999624,0.12348499999998157,0.13429587337019702,0.0659315018914722,0.09747693022960092,-0.00013128000000150845,-0.00017304000000076085,-0.00012436000000088515,0.22889533213819047,0.03887014366420657,0.14217940983913238,0.23053820550838994,0.06932914555568252,0.11617134006875175,-0.09624233213819293,-0.0033976436642103214,0.018694409839150824,0.2505213065708996,1.0
0.35641690000000004,0.9165763,87.96249330043793,353.8839519023895,326.9258439540863,234.31785738074632,413.0437589611256,300.84466277756854,234.31785738074632,413.0437589611256,300.84466277756854,124.26521902260123,404.2180623600733,544.9769538312833,689.8071953844,0.745725691318512,0.1593639999628067,0.6371890902519226,-0.11174269020557404,0.6070511395915352,-1.402981305634663,2.921711856344201,0,0,0,0,0,0,0,0.19265299999999752,0.07047249999999627,0.08348499999998153,0.14824656604021447,0.06701706029171736,0.09413205823595365,-0.00013128000000150845,-0.00017304000000076085,0.000675639999999117,0.2893748984410516,0.07404640214281243,0.099476024208834,0.24496846448126852,0.07059096243453351,0.11012308244480612,-0.09672189844105407,-0.003573902142816152,0.015991024208852463,0.2645292357097377,1.0
0.3664098,0.9265692,87.96249330043793,353.8839519023895,326.9258439540863,234.31785738074632,413.0437589611256,300.84466277756854,234.31785738074632,413.0437589611256,300.84466277756854,0.0,0.0,0.0,0.0,0.745725691318512,0.1593639999628067,0.6371890902519226,-0.11174269020557404,0.6070511395915352,-1.402981305634663,2.921711856344201,0,0,0,0,0,0,0,0.14765299999999754,0.0954724999999963,0.07348499999998152,0.1481046697906106,0.07381953870499985,0.08919622981833394,-0.00013128000000150845,0.00022695999999923847,-0.0009243600000008803,0.2443748984410516,0.09904640214281245,0.08947602420883399,0.24482656823166465,0.077393440847816,0.1051872540271864,-0.09672189844105407,-0.003573902142816152,0.015991024208852463,0.268178183088451,1.0
0.3765085,0.9366679,88.15088868141174,363.33167552948,327.29652523994446,237.2149762078142,418.522990646685,309.0258892943483,237.2149762078142,418.522990646685,309.0258892943483,289.711882706789,547.9231685559416,818.1226516779772,1026.3904943102793,0.7300155758857727,0.1554766744375229,0.6585496664047241,-0.09600308537483215,0.87323179104547,-1.439213847043234,2.6266919929563137,0,0,0,0,0,0,0,0.17265299999999753,0.1104724999999962,0.09348499999998154,0.153973125454745,0.08258169386929169,0.09022149131066293,-0.00013128000000150845,0.00022695999999923847,0.001475639999999119,0.2699049754171326,0.11681081250073595,0.10468718366412516,0.2512251008718801,0.08892000637003145,0.10142367497480655,-0.09725197541713508,-0.006338312500739756,0.011202183664143618,0.2809405388579213,1.0
0.3863415,0.9465009,88.31217885017395,367.67786741256714,326.60752534866333,240.34217979559926,415.36975404154646,312.0347573340029,240.34217979559926,415.36975404154646,312.0347573340029,312.7203587785066,-315.32366051385543,300.8868039654555,536.4288419492016,0.7247022986412048,0.142641082406044,0.6700891256332397,-0.07376119494438171,1.0543381353667594,-1.4464021230998698,2.3951012433004144,0,0,0,0,0,0,0,0.11265299999999753,0.04547249999999625,0.11348499999998156,0.14409525098428774,0.07371047301246715,0.09578280110937457,0.00026871999999849086,0.00022695999999923847,0.00027563999999911937,0.20999498254141652,0.053737882275906056,0.12241992838897024,0.24143723352570673,0.08197585528837696,0.10471772949836325,-0.09734198254141897,-0.008265382275909805,0.008934928388988683,0.2678283394883157,1.0
0.3963156,0.956475,88.31217885017395,367.67786741256714,326.60752534866333,240.34217979559926,415.36975404154646,312.0347573340029,240.34217979559926,415.36975404154646,312.0347573340029,0.0,0.0,0.0,0.0,0.7247022986412048,0.142641082406044,0.6700891256332397,-0.07376119494438171,1.0543381353667594,-1.4464021230998698,2.3951012433004144,0,0,0,0,0,0,0,0.19265299999999752,-0.029527500000003704,0.09348499999998154,0.15570333164876793,0.049030689812910706,0.0952334951557535,-0.00013128000000150845,0.00022695999999923847,-0.0005243600000008827,0.2899949825414165,-0.0212621177240939,0.10241992838897022,0.2530453141901869,0.05729607208882051,0.10416842354474218,-0.09734198254141897,-0.008265382275909805,0.008934928388988683,0.26570210911324177,1.0
0.40621000000000007,0.9663694,87.76391297578812,379.41646575927734,326.4349400997162,240.54538545557415,426.89224906393065,324.4661364882488,240.54538545557415,426.89224906393065,324.4661364882488,20.320565997489215,1152.249502238417,1243.137915424597,1695.1353095187858,0.6941251754760742,0.15602163970470428,0.7004849910736084,-0.05628812685608864,1.7855547457846201,-1.429348090104611,1.6581910273383633,0,0,0,0,0,0,0,0.16765299999999753,0.05547249999999626,0.12348499999998157,0.1585599861878814,0.05057065107126242,0.10198722146663856,-0.00013128000000150845,-0.00017304000000076085,-0.00012436000000088515,0.26477326219291897,0.06924962691125813,0.12469212271426247,0.25568024838080283,0.06434777798252429,0.10319434418091947,-0.09712026219292141,-0.013777126911261874,0.0012071227142809021,0.27139208255703684,1.0
0.416304,0.9764634,87.55486458539963,384.3548893928528,325.28960704803467,242.1611378069008,425.44345753602653,328.22758816659984,242.1611378069008,425.44345753602653,328.22758816659984,161.57523513266324,-144.8791527904114,376.1451678351013,434.2599599400564,0.6838801503181458,0.15207481384277344,0.7129712104797363,-0.029210982844233513,1.9323501062753983,-1.3919986146505954,1.4673636800934626,0,0,0,0,0,0,0,0.16765299999999753,0.1054724999999962,0.09348499999998154,0.1607337368240595,0.06369533464725895,0.09995470400829634,-0.00013128000000150845,-0.0005730400000007602,0.000675639999999117,0.2641891120438966,0.12282602757356978,0.09168365032666127,0.25726984886795856,0.08104886222083253,0.09815335433497607,-0.09653611204389909,-0.01735352757357358,-0.0018013496733202737,0.2816480272807272,1.0
0.4263943,0.9865537,86.97699010372162,389.96630907058716,323.8673806190491,242.12075963039578,428.01233773901197,332.97307574744764,242.12075963039578,428.01233773901197,332.97307574744764,-4.037817650501263,256.8880202985457,474.5487580847751,539.6334707411014,0.6701541543006897,0.1497935652732849,0.7267954349517822,-0.014958588406443596,2.0858861583764696,-1.3635992088536426,1.2904966769339268,0,0,0,0,0,0,0,0.14765299999999754,0.02047249999999623,0.1334849999999816,0.15760669219611717,0.05336260379990046,0.1079703634749132,-0.00013128000000150845,-0.00017304000000076085,0.000675639999999117,0.24365477448438705,0.03986583391934248,0.12790207067438222,0.2536084666805067,0.07275593771924671,0.10238743414931384,-0.09600177448438951,-0.01939333391934625,-0.005582929325599371,0.2736861474734362,1.0
0.4362036,0.996363,86.21222525835037,395.8851397037506,322.2093880176544,241.48801580941478,431.50732178392127,337.0583749811735,241.48801580941478,431.50732178392127,337.0583749811735,-63.27438209809966,349.4984044909277,408.5299233725859,541.3404478351968,0.6568332314491272,0.14888593554496765,0.7391883730888367,-0.0019252474885433912,2.1891928601486814,-1.3319867786435882,1.1676241993669325,0,0,0,0,0,0,0,0.08765299999999754,0.010472499999996221,0.12348499999998157,0.14088375675839615,0.043109414665121124,0.11167924940792502,0.00026871999999849086,0.00022695999999923847,-0.0005243600000008827,0.18296894750973536,0.03181713448182737,0.11438071486797395,0.23619970426813397,0.06445404914695227,0.1025749642759174,-0.09531594750973782,-0.021344634481831146,-0.00910428513200762,0.2531777028081845,1.0
0.4461507000000001,1.0063101,84.80731397867203,403.5414457321167,320.4306960105896,237.47449176277357,446.9641925170316,340.60992847622174,237.47449176277357,446.9641925170316,340.60992847622174,-401.3524046641209,1545.687073311036,355.1553495048265,1635.9607585796193,0.6376683115959167,0.1741235852241516,0.7503316402435303,-0.007912653498351574,2.296895953690661,-1.2858650752633678,1.1055086755664894,0,0,0,0,0,0,0,0.08765299999999754,0.1054724999999962,0.07348499999998152,0.1281585598370375,0.058017760701072785,0.10254863818656787,0.00026871999999849086,-0.00017304000000076085,-0.00012436000000088515,0.1817977040922547,0.1301161591916959,0.06111260809449082,0.22230326392929467,0.0826614198927725,0.09017624628107716,-0.09414470409225718,-0.02464365919169971,-0.012372391905490707,0.2511664026716076,1.0
0.45524240000000005,1.0154018,84.80731397867203,403.5414457321167,320.4306960105896,237.47449176277357,446.9641925170316,340.60992847622174,237.47449176277357,446.9641925170316,340.60992847622174,0.0,0.0,0.0,0.0,0.6376683115959167,0.1741235852241516,0.7503316402435303,-0.007912653498351574,2.296895953690661,-1.2858650752633678,1.1055086755664894,0,0,0,0,0,0,0,0.13265299999999752,0.08547249999999629,0.11348499999998156,0.12923298822407908,0.06458101445282868,0.1051630544780845,-0.00013128000000150845,-0.00017304000000076085,0.00027563999999911937,0.2267977040922547,0.110116159191696,0.10111260809449085,0.22337769231633625,0.0892246736445284,0.09279066257259379,-0.09414470409225718,-0.02464365919169971,-0.012372391905490707,0.25655346070267104,1.0
0.46424500000000013,1.0244044,83.92458409070969,407.8599810600281,317.32094287872314,238.74192096653525,439.5170544609778,342.40922934937254,238.74192096653525,439.5170544609778,342.40922934937254,126.74292037616608,-744.7138056053792,179.93008731507774,776.5547349967916,0.6324065923690796,0.14717678725719452,0.760250449180603,0.020497674122452736,2.312932232904469,-1.2714899134058413,1.0100855183103479,0,0,0,0,0,0,0,0.13265299999999752,0.15547249999999624,0.10348499999998155,0.130050566743946,0.08630928063758556,0.10476190343348173,-0.00013128000000150845,-0.00017304000000076085,0.0010756399999991215,0.22639159448441232,0.17996887105801357,0.08810274435766464,0.2237891612283608,0.11080565169560289,0.08937964779116482,-0.0937385944844148,-0.02449637105801733,-0.015382255642316902,0.27319841430481945,1.0
0.4734252,1.0335846,82.266665995121,415.42038321495056,314.6477937698364,234.95176061408964,452.8481680740033,344.4206219626514,234.95176061408964,452.8481680740033,344.4206219626514,-379.01603524455874,1333.1113613025468,201.13926132788728,1400.4628017387545,0.6162813901901245,0.16479429602622986,0.7699227929115295,0.016091767698526382,2.3817960545998615,-1.2335654457557124,0.9735254594695154,0,0,0,0,0,0,0,0.14765299999999754,0.12047249999999621,0.08348499999998153,0.13425855556693012,0.09447624500796635,0.09967550597163645,-0.00013128000000150845,0.00022695999999923847,0.00027563999999911937,0.24022746994599986,0.14731186374589292,0.06523053471426185,0.22683302551293244,0.12131560875386306,0.08142104068591677,-0.09257446994600234,-0.02683936374589671,-0.01825446528571969,0.28440846562293365,1.0
0.4825678000000001,1.0427272,80.7204395532608,421.9622313976288,310.825377702713,233.0287485540889,456.31250356002164,345.7859018927422,233.0287485540889,456.31250356002164,345.7859018927422,-192.3012060000756,346.4335486018322,136.5279930090779,419.08931064992385,0.6048198342323303,0.1579282432794571,0.7801053524017334,0.026216182857751846,2.426371305265301,-1.209291997442336,0.904859216591133,0,0,0,0,0,0,0,0.16765299999999753,0.05547249999999626,0.10348499999998155,0.14224173873712062,0.08515211801594177,0.10058619303741412,0.00026871999999849086,-0.00017304000000076085,-0.00012436000000088515,0.2594123877697952,0.0827554314556416,0.08204982860596993,0.2340011265069183,0.11243504947158711,0.0791510216434025,-0.09175938776979768,-0.027282931455645337,-0.02143517139401162,0.282913074823104,1.0
0.49173659999999997,1.051896,79.16897535324097,428.65991592407227,306.70246481895447,230.8058581219043,461.6491485889729,345.66359403707844,230.8058581219043,461.6491485889729,345.66359403707844,-222.28904321845988,533.6645028951259,-12.230785566375024,578.2385429049597,0.5953060388565063,0.15445773303508759,0.7878939509391785,0.03125276789069176,2.4632104554187015,-1.1901416150904467,0.8560584480825354,0,0,0,0,0,0,0,0.14765299999999754,0.04547249999999625,0.12348499999998157,0.14353533983085603,0.0756664186991172,0.10606031825388258,-0.00013128000000150845,0.00022695999999923847,0.00027563999999911937,0.238731158036511,0.07299961015311932,0.09959695764811932,0.23461349786736949,0.10319352885224026,0.08217227590202034,-0.09107815803651345,-0.027527110153123063,-0.023888042351862253,0.27629929818137156,1.0
0.5009216,1.061081,77.41592824459076,435.87377667427063,301.7212748527527,228.21448260087297,469.1419955063161,343.5903831834781,228.21448260087297,469.1419955063161,343.5903831834781,-259.1375521031336,749.2846917343198,-207.3210853600349,819.488775159405,0.5873750448226929,0.15540139377117157,0.793570876121521,0.032958220690488815,2.489804511423218,-1.1732247532168827,0.8286579893479386,0,0,0,0,0,0,0,0.11265299999999753,0.12047249999999621,0.09348499999998154,0.13615269341228922,0.0863776360957801,0.10305409758608419,-0.00013128000000150845,0.00022695999999923847,-0.0005243600000008827,0.20310158759316468,0.14846648405723423,0.06781400295470554,0.22660128100545637,0.11437162015301812,0.07738310054080819,-0.09044858759316715,-0.02799398405723802,-0.025670997045276003,0.27840595458101525,1.0
0.5100412,1.0702006,76.10757648944855,442.62945652008057,297.3950505256653,226.01833545959607,472.3267505520087,344.7747961167851,226.01833545959607,472.3267505520087,344.7747961167851,-219.61471412768887,318.4755045692655,118.44129333070663,404.5807825859816,0.5750898122787476,0.14563654363155365,0.8039154410362244,0.04221153259277344,2.529083506679447,-1.148992868216982,0.7622287377425241,0,0,0,0,0,0,0,0.19265299999999752,0.07047249999999627,0.12348499999998157,0.14965949983829946,0.08257539841957187,0.1079382523930114,-0.00013128000000150845,-0.00017304000000076085,-0.00012436000000088515,0.2821547387272707,0.09820632913533645,0.09443529348442622,0.23916123856557264,0.11030922755491204,0.07888854587745606,-0.08950173872727317,-0.027733829135340175,-0.029049706515555346,0.285542202484574,1.0
0.5192428000000001,1.0794022,74.36870038509369,449.7993290424347,292.0783758163452,223.62684192039526,477.23829890886236,342.76478867356445,223.62684192039526,477.23829890886236,342.76478867356445,-239.14935392008175,491.1548356853645,-201.00074432206625,582.0882968378033,0.5673602223396301,0.1403828263282776,0.8099184632301331,0.049266517162323,2.5440645132221804,-1.1318470140444448,0.7296493452579045,0,0,0,0,0,0,0,0.14765299999999754,0.07047249999999627,0.10348499999998155,0.1491798315577797,0.07968211312574594,0.10687367023989602,-0.00013128000000150845,0.00022695999999923847,0.000675639999999117,0.23645299177400203,0.09826432909959917,0.072407893116899,0.2379798233317842,0.10747394222534884,0.07579656335681348,-0.08879999177400451,-0.027791829099602906,-0.031077106883082548,0.28237509243547393,1.0
0.5284182000000001,1.0885776,73.59465211629868,454.8441469669342,287.0854437351227,222.22245880285817,465.73809401745035,345.3185768037801,222.22245880285817,465.73809401745035,345.3185768037801,-140.43831175370724,-1150.0204891412013,255.37881302156174,1186.3761557756889,0.5561240315437317,0.09352818131446838,0.8222163915634155,0.0770634189248085,2.5834448669824126,-1.1199838048579243,0.5820374156990739,0,0,0,0,0,0,0,0.14765299999999754,0.07047249999999627,0.07348499999998152,0.1488148314446551,0.07748048858137567,0.09889186743228925,0.00026871999999849086,-0.00017304000000076085,-0.00012436000000088515,0.23595216117830553,0.09396886714609795,0.037780810287260935,0.23711399262296312,0.10097685572747735,0.06318767771956867,-0.08829916117830801,-0.023496367146101677,-0.03570418971272059,0.2767954050970105,1.0
0.5375968000000001,1.0977562,72.41997122764587,461.9533121585846,281.9086015224457,219.52493143878016,470.35192318772886,344.27519673140495,219.52493143878016,470.35192318772886,344.27519673140495,-269.7527364078023,461.3829170278471,-104.3380072375144,544.5430696271125,0.5453124046325684,0.08797028660774231,0.8291935324668884,0.08563666045665741,2.594422915083982,-1.0957511837381981,0.550565188037951,0,0,0,0,0,0,0,0.13265299999999752,0.08547249999999629,0.12348499999998157,0.14495122889103135,0.07939103664217603,0.10477103342381137,-0.00013128000000150845,0.00022695999999923847,0.00027563999999911937,0.21989059056353863,0.10894648130995817,0.08524648131248841,0.23218881945457245,0.10286501795213791,0.06653251473631822,-0.0872375905635411,-0.023473981309961877,-0.03823851868749315,0.2739964812115209,1.0
0.5467958,1.1069552,71.52111828327179,468.9423441886902,276.5304148197174,216.82456167303627,473.97639531074503,343.3253698482624,216.82456167303627,473.97639531074503,343.3253698482624,-270.0369765743893,362.4472123016198,-94.98268831424905,461.8545891317467,0.5339463353157043,0.07853073626756668,0.8366453647613525,0.09358799457550049,2.6135857315079636,-1.0732334732519293,0.5060357819314086,0,0,0,0,0,0,0,0.19265299999999752,0.0954724999999963,0.1334849999999816,0.15635468185365334,0.08323542662409356,0.11163531455236073,0.00026871999999849086,-0.00017304000000076085,-0.00012436000000088515,0.27885821653972986,0.11816760994028816,0.09253134319810491,0.24255989839338568,0.10593053656438542,0.07068165775048404,-0.08620521653973234,-0.02269510994029186,-0.04095365680187669,0.2850927243235905,1.0
0.5563557,1.1165151,70.89629024267197,475.83460807800293,271.34913206100464,214.15188253626184,478.02630110558084,342.574390824509,214.15188253626184,478.02630110558084,342.574390824509,-267.26791367744363,404.9905794835828,-75.09790237534285,491.0083523659432,0.5217674374580383,0.0719708800315857,0.8437517285346985,0.10325771570205688,2.62029411663559,-1.0463898228733686,0.4754828492630652,0,0,0,0,0,0,0,0.14765299999999754,0.0954724999999963,0.09348499999998154,0.15427448194897486,0.08616078741045713,0.10729635074780827,0.00026871999999849086,0.00022695999999923847,-0.00012436000000088515,0.23257044532723886,0.11795742577111394,0.04981501322060792,0.2391919272762162,0.10864571318157477,0.06362636396843466,-0.08491744532724134,-0.022484925771117645,-0.04366998677937362,0.28428957078932166,1.0
0.5660386000000001,1.126198,70.56882232427597,482.34042525291443,266.1770284175873,211.4247047904016,480.73009154157455,342.052129092083,211.4247047904016,480.73009154157455,342.052129092083,-272.7177745860232,270.3790435993669,-52.2261732425977,387.56597498287584,0.5090784430503845,0.06106921657919884,0.8512147068977356,0.1119970977306366,2.6358624224749585,-1.0216893719594786,0.43088762127622504,0,0,0,0,0,0,0,0.13265299999999752,0.08547249999999629,0.09348499999998154,0.14910571050390373,0.08599624733306617,0.1039946475837194,-0.00013128000000150845,0.00022695999999923847,0.00027563999999911937,0.21633141370015263,0.10685797105692527,0.04696407889893131,0.23278412420405883,0.10738171838999515,0.05747372648266917,-0.08367841370015511,-0.02138547105692898,-0.04652092110105023,0.27793904973973543,1.0
0.5751677000000001,1.1353271,70.56882232427597,482.34042525291443,266.1770284175873,211.4247047904016,480.73009154157455,342.052129092083,211.4247047904016,480.73009154157455,342.052129092083,0.0,0.0,0.0,0.0,0.5090784430503845,0.06106921657919884,0.8512147068977356,0.1119970977306366,2.6358624224749585,-1.0216893719594786,0.43088762127622504,0,0,0,0,0,0,0,0.13265299999999752,0.13047249999999622,0.09348499999998154,0.14517257120996951,0.09662861681222992,0.10148224041122425,-0.00013128000000150845,-0.00017304000000076085,-0.00012436000000088515,0.21633141370015263,0.1518579710569252,0.04696407889893131,0.22885098491012462,0.1180140878691589,0.05496131931017402,-0.08367841370015511,-0.02138547105692898,-0.04652092110105023,0.2832444583138622,1.0
0.5842488,1.1444082,70.39923965930939,488.668829202652,261.2513303756714,208.9517356466927,484.8139337601275,341.17844538705356,208.9517356466927,484.8139337601275,341.17844538705356,-247.2969143708897,408.3842218552958,-87.36837050294932,485.35210794026557,0.4971030354499817,0.055824168026447296,0.8574646711349487,0.12052591890096664,2.638755946440423,-0.9955164509392007,0.4073779227625514,0,0,0,0,0,0,0,0.13265299999999752,0.03547249999999624,0.10348499999998155,0.1421796772757173,0.0820088053202864,0.10196101455807226,-0.00013128000000150845,0.00022695999999923847,-0.0009243600000008803,0.21496283021248097,0.05661914240519182,0.05447968760862786,0.22448950748820073,0.10315544772548198,0.05295570216671857,-0.08230983021248343,-0.021146642405195575,-0.04900531239135369,0.26772678566625385,1.0
0.5936667000000001,1.1538261,70.5171674489975,494.4361746311188,256.4455270767212,206.51838095544346,486.7783045858396,340.3801693660557,206.51838095544346,486.7783045858396,340.3801693660557,-243.33546912492233,196.43708257121028,-79.82760209978012,322.75706653818645,0.4855259656906128,0.04437093064188957,0.8636301159858704,0.12821336090564728,2.6513261854722767,-0.9741984175502068,0.36613722417237665,0,0,0,0,0,0,0,0.2526529999999975,0.08047249999999628,0.12348499999998157,0.16858912308923127,0.08164154043579952,0.10710647875885197,0.0006687199999984919,-0.00017304000000076085,0.00027563999999911937,0.3338064015641892,0.10020452781514792,0.07202257244633331,0.24974252465342298,0.10137356825095116,0.05564405120520371,-0.08115340156419171,-0.019732027815151636,-0.051462427553648264,0.287966194717585,1.0
0.6035302000000001,1.1636896,70.88610529899597,499.75618720054626,251.99872255325317,204.3217730109464,489.6070103034962,339.7023064105028,204.3217730109464,489.6070103034962,339.7023064105028,-219.66079444970808,282.8705717656643,-67.78629555529436,364.5018612495971,0.47380897402763367,0.03783327341079712,0.8691861033439636,0.13634257018566132,2.653421812144375,-0.9498698300820705,0.3417322972871808,0,0,0,0,0,0,0,0.08765299999999754,0.20547249999999628,0.10348499999998155,0.14924075821370614,0.1112442258262638,0.10624073810139133,0.00026871999999849086,-0.00017304000000076085,0.000675639999999117,0.16744163244332996,0.22459895670032673,0.04971174014750538,0.22902939065703856,0.13037068252659426,0.05246747824891516,-0.07978863244333242,-0.019126456700330453,-0.05377325985247617,0.2940195427342109,1.0
0.6126043,1.1727637,71.41231000423431,504.64433431625366,247.98111617565155,202.29837538408802,492.2779505856178,339.172748736199,202.29837538408802,492.2779505856178,339.172748736199,-202.33976268583808,267.0940282121559,-52.95576743037933,339.2416731100376,0.462623655796051,0.031709641218185425,0.8742956519126892,0.143461212515831,2.655894609998479,-0.927031088364308,0.31890824732793405,0,0,0,0,0,0,0,0.14765299999999754,0.12047249999999621,0.10348499999998155,0.14886119314337187,0.11345031142895448,0.10558195900187012,-0.00013128000000150845,-0.00017304000000076085,0.00027563999999911937,0.22611745059216898,0.13893338023020083,0.047573130286295874,0.22732564373554331,0.1319111916591591,0.04967008928818444,-0.07846445059217144,-0.018460880230204608,-0.055911869713685676,0.29407154447456824,1.0
