time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
13.2058281,13.7870226,0.19739049999997338,-0.10063149999995757,1.0022100000000123,0.2970579245334318,-0.019359904284269057,1.0095646666975413,0.01367956000000015,-0.012195600000001227,0.002183480000000588,1.0525393259475504,1.0,0.0,0.0,0.0,1566.47,0.0,0.0
13.3157322,13.8969267,0.14739049999997356,0.014368500000042417,1.0022100000000123,0.2612788455595011,-0.011296885599242714,1.007806480496248,0.01407956000000015,-0.013795600000001228,0.002183480000000588,1.0411859377130401,1.0,0.0,0.0,0.0,1548.88,0.0,0.0
13.4259288,14.0071233,0.13239049999997343,-0.11063149999995758,1.0222100000000123,0.23046715551426544,-0.0350435427263159,1.0112497458790404,0.01367956000000015,-0.012595600000001225,0.002583480000000589,1.0377712696919643,1.0,0.0,0.0,0.0,1560.61,0.0,0.0
13.5358298,14.1170243,0.0923904999999734,-0.01563149999995761,0.9622100000000122,0.19745893360156935,-0.030402953687540632,0.9995264403826263,0.013279560000000148,-0.012195600000001227,0.002583480000000589,1.0192975400127087,1.0,0.0,0.0,0.0,1570.38,0.0,0.0
13.647585,14.2287795,0.23739049999997341,-0.1256314999999577,1.0122100000000123,0.20700486299919768,-0.0531680255774689,1.0025585369302592,0.01407956000000015,-0.012595600000001225,0.0033834800000005875,1.0250860803956245,1.0,0.0,0.0,0.0,1565.0,0.0,0.0
13.7575377,14.3387322,0.3473904999999733,-0.01563149999995761,1.1522100000000124,0.240565063615421,-0.044194647988917465,1.0383338002009919,0.01407956000000015,-0.012195600000001227,0.0009834800000005882,1.066752922369088,1.0,0.0,0.0,0.0,1638.81,0.0,0.0
13.867546299999999,14.4487408,0.4573904999999736,0.01936850000004231,1.1922100000000124,0.292398750445688,-0.028999418306721442,1.0751190173047092,0.01487956000000015,-0.011795600000001226,0.0033834800000005875,1.114548741372297,1.0,0.0,0.0,0.0,1713.59,0.0,0.0
13.9783267,14.5595212,0.29739049999997347,0.02936850000004232,1.1722100000000124,0.2935920642350954,-0.015046145808371034,1.0983293180654816,0.01527956000000015,-0.012995600000001226,0.0033834800000005875,1.1369916348011084,1.0,0.0,0.0,0.0,1732.65,0.0,0.0
14.0883541,14.6695486,0.3673904999999733,0.01936850000004231,1.1822100000000124,0.3112341133958588,-0.006819076129866531,1.1183816010033216,0.014479560000000148,-0.012595600000001225,0.002183480000000588,1.1609007617377656,1.0,0.0,0.0,0.0,1744.87,0.0,0.0
14.1987958,14.7799903,0.19239049999997349,-0.1556314999999575,1.1022100000000123,0.2828236891335765,-0.042393761019027386,1.1145156629661306,0.014479560000000148,-0.012995600000001226,0.0017834800000005903,1.1506222808138638,1.0,0.0,0.0,0.0,1694.53,0.0,0.0
14.3183362,14.8995307,0.16239049999997324,-0.045631499999957637,1.1422100000000124,0.25403326530871634,-0.04316776591058467,1.121136194287189,0.01527956000000015,-0.013395600000001227,0.002583480000000589,1.1503663425352295,1.0,0.0,0.0,0.0,1703.32,0.0,0.0
14.4213375,15.002532,0.27739049999997345,-0.030631499999957512,1.1422100000000124,0.2596169809852315,-0.04017088098754482,1.1261740397718076,0.01407956000000015,-0.012995600000001226,0.002183480000000588,1.1564093757623874,1.0,0.0,0.0,0.0,1761.97,0.0,0.0
14.5321777,15.1133722,0.23739049999997341,-0.030631499999957512,1.1122100000000124,0.25430358015025994,-0.037890423053687616,1.122835835193573,0.014479560000000148,-0.012595600000001225,0.00298348000000059,1.1518968303764343,1.0,0.0,0.0,0.0,1763.93,0.0,0.0
14.643045299999999,15.2242398,0.3473904999999733,-0.01563149999995761,1.1422100000000124,0.2765566807640031,-0.03256926670789898,1.1274673692419763,0.01407956000000015,-0.012195600000001227,0.0033834800000005875,1.1613470728057638,1.0,0.0,0.0,0.0,1789.83,0.0,0.0
14.754143,15.3353375,0.3673904999999733,0.024368500000042426,1.2122100000000122,0.29827116140050924,-0.01895788228010543,1.147725707272458,0.014479560000000148,-0.012195600000001227,0.0033834800000005875,1.1860014275530275,1.0,0.0,0.0,0.0,1813.29,0.0,0.0
14.8733287,15.4545232,0.2173904999999734,-0.04063149999995752,1.1622100000000124,0.27893605504230096,-0.024139117157812688,1.1511882820778716,0.014479560000000148,-0.012595600000001225,0.002583480000000589,1.1847457451171206,1.0,0.0,0.0,0.0,1798.14,0.0,0.0
14.9841702,15.5653647,0.3273904999999733,-0.10063149999995757,1.1222100000000124,0.290519440125479,-0.04242517382742169,1.1442608144193311,0.01487956000000015,-0.011795600000001226,0.004583480000000587,1.1813273263074462,1.0,0.0,0.0,0.0,1784.46,0.0,0.0
15.0941593,15.6753538,0.27739049999997345,-0.030631499999957512,1.0822100000000123,0.28738087215012464,-0.03960581090605807,1.1294271190014666,0.014479560000000148,-0.012595600000001225,0.004583480000000587,1.166088334163088,1.0,0.0,0.0,0.0,1782.01,0.0,0.0
15.2050132,15.7862077,0.3573904999999735,0.08936850000004237,1.1522100000000124,0.304117179409927,-0.008773570223743987,1.1348735312788318,0.013279560000000148,-0.011395600000001225,0.00298348000000059,1.1749477291964976,1.0,0.0,0.0,0.0,1811.34,0.0,0.0
15.315906,15.8971005,0.39739049999997356,0.009368500000042301,1.1422100000000124,0.3264148404671332,-0.004436577285495499,1.1366273671224238,0.01367956000000015,-0.012195600000001227,0.00298348000000059,1.1825768909406473,1.0,0.0,0.0,0.0,1784.95,0.0,0.0
15.425863699999999,16.0070582,0.4873904999999734,0.06436850000004246,1.1622100000000124,0.3648972347039534,0.012011773460704034,1.1427430803107916,0.013279560000000148,-0.010995600000001228,0.0033834800000005875,1.1996482910396946,1.0,0.0,0.0,0.0,1797.17,0.0,0.0
15.535852199999999,16.1170467,0.40239049999997345,0.18436850000004235,1.2522100000000123,0.3738602706097189,0.053214893977824876,1.1689119382089108,0.013279560000000148,-0.011395600000001225,0.0037834800000005886,1.2283966973941096,1.0,0.0,0.0,0.0,1840.18,0.0,0.0
15.645849,16.2270435,0.4173904999999736,0.14936850000004243,1.2622100000000123,0.3842664863908895,0.07620110807365216,1.19121551382895,0.01367956000000015,-0.011795600000001226,0.0033834800000005875,1.2539783657709656,1.0,0.0,0.0,0.0,1867.55,0.0,0.0
15.7566933,16.3378878,0.39739049999997356,0.15936850000004243,1.2722100000000123,0.387403876646906,0.09608287388251699,1.2105778308207784,0.013279560000000148,-0.012195600000001227,0.00298348000000059,1.2746812804655587,1.0,0.0,0.0,0.0,1919.84,0.0,0.0
15.867511899999998,16.4487064,0.3573904999999735,0.20936850000004248,1.1222100000000124,0.38022896215450847,0.12316462113717111,1.189452862528267,0.013279560000000148,-0.011395600000001225,0.002583480000000589,1.254807435321311,1.0,0.0,0.0,0.0,1932.06,0.0,0.0
15.9775571,16.5587516,0.39739049999997356,0.15936850000004243,1.2722100000000123,0.3843315517447351,0.1318194199020668,1.2092365540462304,0.01367956000000015,-0.012195600000001227,0.002183480000000588,1.2756724284750514,1.0,0.0,0.0,0.0,1890.52,0.0,0.0
16.0875005,16.668695,0.2623904999999733,0.17936850000004245,1.2522100000000123,0.35518066247046504,0.1431863709755311,1.2195096667249254,0.01367956000000015,-0.013395600000001227,0.0017834800000005903,1.278225123779704,1.0,0.0,0.0,0.0,1959.43,0.0,0.0
16.198336700000002,16.7795312,0.26739049999997366,0.059368500000042346,1.2322100000000122,0.3341937899699381,0.12314910345117187,1.222545773136598,0.01527956000000015,-0.014995600000001228,0.0013834800000005892,1.2733692937830174,1.0,0.0,0.0,0.0,1949.17,0.0,0.0
16.3084062,16.8896007,0.24739049999997365,0.024368500000042426,1.2522100000000123,0.3134428364694449,0.0995348866435565,1.2296372208511235,0.01487956000000015,-0.014595600000001227,0.0009834800000005882,1.2728555692990589,1.0,0.0,0.0,0.0,2000.98,0.0,0.0
16.4200081,17.0012026,0.3673904999999733,0.1193685000000424,1.3022100000000123,0.3263394151333366,0.10427625518672588,1.2469862679441683,0.01407956000000015,-0.013395600000001227,0.0017834800000005903,1.2931920598683941,1.0,0.0,0.0,0.0,1983.87,0.0,0.0
16.530877800000003,17.1120723,0.3173904999999735,0.06436850000004246,1.3222100000000123,0.3242001123272271,0.0947360180312623,1.2649690444790727,0.01487956000000015,-0.014195600000001226,0.0017834800000005903,1.3092850375054716,1.0,0.0,0.0,0.0,2048.88,0.0,0.0
16.641520200000002,17.2227147,0.28239049999997334,0.1193685000000424,1.2822100000000123,0.3142052224840346,0.10062459078135921,1.2690906194383038,0.013279560000000148,-0.013795600000001228,-0.0006165199999994125,1.3112746586632624,1.0,0.0,0.0,0.0,2046.43,0.0,0.0
16.7524185,17.333613,0.2073904999999736,0.12436850000004229,1.2572100000000124,0.2886703914862488,0.10630074379684182,1.2662504715406107,0.01407956000000015,-0.015395600000001225,-0.00021651999999940802,1.30308123297414,1.0,0.0,0.0,0.0,1983.87,0.0,0.0
16.863267,17.4444615,0.23239049999997352,0.08936850000004237,1.2922100000000123,0.275216276882429,0.10225296860527965,1.2724562843403577,0.01367956000000015,-0.014995600000001228,0.0005834800000005871,1.3058884577967933,1.0,0.0,0.0,0.0,2017.11,0.0,0.0
16.9738905,17.555085,0.4173904999999736,0.19436850000004235,1.3422100000000123,0.30920405192991574,0.12427385179193481,1.289131413942484,0.01367956000000015,-0.012995600000001226,0.0013834800000005892,1.3315070177743826,1.0,0.0,0.0,0.0,2009.78,0.0,0.0
17.0855548,17.6667493,0.20239049999997327,0.04936850000004234,1.2722100000000123,0.2836695007615476,0.10636718635898311,1.2850862277058295,0.01487956000000015,-0.014995600000001228,0.002183480000000588,1.320313968961713,1.0,0.0,0.0,0.0,2007.33,0.0,0.0
17.1966766,17.7778711,0.2173904999999734,0.1343685000000423,1.3872100000000123,0.267825026855795,0.11306110265546682,1.3094996531751268,0.01527956000000015,-0.016195600000001226,0.0013834800000005892,1.3413807809901537,1.0,0.0,0.0,0.0,2048.39,0.0,0.0
17.307518700000003,17.8887132,0.3323904999999736,0.12436850000004229,1.4072100000000123,0.2832598696067528,0.11576421767092389,1.3328580174051212,0.01487956000000015,-0.015395600000001225,0.00018348000000058956,1.3675335470779888,1.0,0.0,0.0,0.0,2087.49,0.0,0.0
17.418382400000002,17.9995769,0.28739049999997324,0.04936850000004234,1.3322100000000123,0.284247326640318,0.09989184174488383,1.3327031041634045,0.01527956000000015,-0.015395600000001225,0.002183480000000588,1.3663354224333522,1.0,0.0,0.0,0.0,2105.57,0.0,0.0
17.5288766,18.1100711,0.07239049999997338,-0.020631499999957503,1.2222100000000122,0.23360142186070632,0.0710798662870799,1.3062889294539775,0.014479560000000148,-0.015395600000001225,0.0013834800000005892,1.3289141202127213,1.0,0.0,0.0,0.0,2075.76,0.0,0.0
17.639714700000003,18.2209092,0.28739049999997324,0.04936850000004234,1.2822100000000123,0.2464600895412578,0.065889607341706,1.3005326874311949,0.015679560000000148,-0.014995600000001228,0.002183480000000588,1.325318560637153,1.0,0.0,0.0,0.0,2038.61,0.0,0.0
17.751427200000002,18.3326217,0.3573904999999735,0.06436850000004246,1.2622100000000123,0.2729788054795125,0.06552597564379407,1.2913713721725961,0.014479560000000148,-0.014995600000001228,-0.00021651999999940802,1.321533617654892,1.0,0.0,0.0,0.0,2072.82,0.0,0.0
17.862039900000003,18.4432344,0.26739049999997366,0.1343685000000423,1.3372100000000122,0.2716428806868855,0.08198327838274996,1.3023294272751418,0.01487956000000015,-0.014995600000001228,0.0005834800000005871,1.332881483744542,1.0,0.0,0.0,0.0,2091.4,0.0,0.0
17.9733777,18.5545722,0.3573904999999735,0.18436850000004235,1.4072100000000123,0.29214146849109857,0.1064592052013449,1.3274018858014482,0.01487956000000015,-0.015395600000001225,0.002583480000000589,1.3633326690186363,1.0,0.0,0.0,0.0,2113.39,0.0,0.0
18.0838557,18.6650502,0.19239049999997349,0.09436850000004249,1.4272100000000123,0.2682952789111329,0.10356883478442624,1.3512617364755752,0.015679560000000148,-0.016195600000001226,0.0005834800000005871,1.381527104579419,1.0,0.0,0.0,0.0,2133.92,0.0,0.0
18.1950577,18.7762522,0.28739049999997324,0.12436850000004229,1.3872100000000123,0.27286012944886334,0.10854114500290322,1.3598554285473525,0.01487956000000015,-0.015795600000001228,0.0009834800000005882,1.3912011418019665,1.0,0.0,0.0,0.0,2135.39,0.0,0.0
18.314223300000002,18.8954178,0.2623904999999733,0.10936850000004239,1.3472100000000122,0.270357288900579,0.10873893019145975,1.356832447507458,0.01487956000000015,-0.016195600000001226,0.0009834800000005882,1.3877721387929407,1.0,0.0,0.0,0.0,2121.7,0.0,0.0
18.4250422,19.0062367,0.20239049999997327,0.12436850000004229,1.3872100000000123,0.25410933704826644,0.11247529175612893,1.364094420866416,0.01527956000000015,-0.015795600000001228,0.0009834800000005882,1.3921120053607823,1.0,0.0,0.0,0.0,2122.19,0.0,0.0
18.5350928,19.1162873,0.37739049999997354,0.07436850000004247,1.4472100000000123,0.2835805895869984,0.10336558791820824,1.383963800452888,0.01527956000000015,-0.014595600000001227,0.00018348000000058956,1.4164950393560112,1.0,0.0,0.49,0.0,2135.39,0.0,0.0
18.6458987,19.2270932,0.29739049999997347,0.1293685000000424,1.4472100000000123,0.2868819484286365,0.10958177188628435,1.399083261320551,0.01647956000000015,-0.016195600000001226,0.002183480000000588,1.432390794850099,1.0,0.0,0.0,0.0,2161.78,0.0,0.0
18.7559133,19.3371078,0.28239049999997334,0.1443685000000423,1.4272100000000123,0.2858082352372897,0.1178977905276592,1.4058071613784864,0.015679560000000148,-0.015795600000001228,0.0017834800000005903,1.439402657814621,1.0,0.0,0.0,0.0,2164.22,0.0,0.0
18.8659056,19.4471001,0.3423904999999734,0.20436850000004236,1.5072100000000124,0.29933463435706176,0.13856923825777356,1.430048242445591,0.01647956000000015,-0.016595600000001223,0.002183480000000588,1.4675968904432644,1.0,0.0,0.49,0.0,2149.07,0.0,0.0
18.9761585,19.557353,0.1873904999999736,0.06936850000004235,1.4472100000000123,0.2725735803981544,0.1220263018980704,1.4341508845588307,0.01647956000000015,-0.016595600000001223,0.0033834800000005875,1.4649148558079628,1.0,0.0,0.0,0.0,2168.13,0.0,0.0
19.086739100000003,19.6679336,0.3423904999999734,0.10936850000004239,1.4472100000000123,0.28926381935921586,0.11900036291931372,1.437272760439011,0.01647956000000015,-0.015795600000001228,0.00418348000000059,1.4709138762909213,1.0,0.0,0.49,0.0,2158.36,0.0,0.0
19.1967451,19.7779396,0.37239049999997365,0.2193685000000425,1.4872100000000124,0.30913585284116774,0.1429940911088097,1.4492106182832458,0.01607956000000015,-0.015395600000001225,0.0033834800000005875,1.488698660491363,1.0,0.0,0.0,0.0,2150.05,0.0,0.0
19.3067277,19.8879222,0.3573904999999735,0.13936850000004242,1.5372100000000124,0.3206714748172652,0.14212736736440018,1.4702475061559133,0.01767956000000015,-0.016995600000001228,0.002183480000000588,1.511508555276184,1.0,0.0,0.0,0.0,2172.04,0.0,0.0
19.418413100000002,19.9996076,0.37739049999997354,0.14936850000004243,1.5772100000000124,0.3342305675033482,0.14385841242807357,1.495817662964759,0.01767956000000015,-0.016995600000001228,0.0017834800000005903,1.5394400916947983,1.0,0.0,0.49,0.0,2194.04,0.0,0.0
19.5283994,20.1095939,0.3873904999999733,0.15936850000004243,1.8672100000000125,0.346938833373323,0.1475662109009871,1.5846016839266917,0.02127956000000015,-0.020595600000001227,0.002583480000000589,1.6288354236709808,1.0,0.0,0.0,0.0,2242.91,0.0,0.0
19.6392111,20.2204056,0.3673904999999733,0.17436850000004234,2.0322100000000125,0.35182795201530137,0.15397349171941824,1.6916056852322352,0.02287956000000015,-0.024195600000001226,-0.0006165199999994125,1.7346528581481573,1.0,0.0,0.0,0.49,2362.17,0.0,0.0
19.749267200000002,20.3304617,0.22739049999997363,0.07436850000004247,2.0522100000000125,0.3220802802233289,0.13494334341343245,1.7778107515426547,0.02407956000000015,-0.02379560000000123,0.0013834800000005892,1.811782680439625,1.0,0.49,0.0,0.0,2420.33,0.0,0.0
19.860899500000002,20.442094,0.20239049999997327,0.07936850000004236,2.1022100000000123,0.29346757366856,0.12165777564442866,1.8553607352202643,0.02487956000000015,-0.02459560000000123,0.0005834800000005871,1.8823621566974675,1.0,0.0,0.0,0.0,2476.54,0.0,0.0
19.9708173,20.5520118,0.3623904999999734,0.14936850000004243,2.1622100000000124,0.3099440970804717,0.12828222447312276,1.928715268525492,0.02487956000000015,-0.023395600000001224,0.0013834800000005892,1.9576680667248374,1.0,0.0,0.0,0.0,2502.44,0.0,0.0
20.0900538,20.6712483,0.3473904999999733,0.1143685000000425,2.4122100000000124,0.3188959301966149,0.12495604813050411,2.044298176662186,0.02527956000000015,-0.02579560000000123,-0.0010165199999994101,2.072791273467904,1.0,0.0,0.0,0.0,2554.25,0.0,0.0
20.200124900000002,20.7813194,0.0923904999999734,0.19436850000004235,2.6872100000000123,0.26474817092106123,0.14154959615844645,2.1979908921758122,0.02927956000000015,-0.03019560000000123,-0.00221651999999941,2.218398486355977,1.0,0.0,0.0,0.0,2614.37,0.0,0.0
20.310085400000002,20.8912799,0.3373904999999735,0.3843685000000423,2.6472100000000123,0.28211384442727994,0.19959720915100904,2.3053799648851356,0.02647956000000015,-0.027395600000001227,-0.00021651999999940802,2.3311379301989406,1.0,0.0,0.0,0.0,2674.98,0.0,0.0
20.4200872,21.0012817,0.3373904999999735,0.5293685000000423,2.7522100000000123,0.2953281282389723,0.27843141836789165,2.4121979125055644,0.02607956000000015,-0.02819560000000123,-0.00221651999999941,2.446107423470951,1.0,0.0,0.49,0.0,2680.35,0.0,0.0
20.5301136,21.1113081,0.28239049999997334,0.5243685000000424,2.9122100000000124,0.29223529475205,0.3372244542857888,2.5317294139137716,0.02927956000000015,-0.03259560000000123,-0.00221651999999941,2.5707539021351957,1.0,0.0,0.0,0.0,2698.92,0.0,0.0
20.6409062,21.2221007,0.3423904999999734,0.4593685000000425,2.922210000000012,0.3042252588682428,0.3664238707348152,2.6250766186974226,0.02727956000000015,-0.03059560000000123,-0.003016519999999412,2.6679292935176577,1.0,0.0,0.0,0.0,2727.76,0.0,0.0
20.751963200000002,21.3331577,0.2073904999999736,0.3843685000000423,2.8122100000000123,0.2810762102641839,0.3707136639856835,2.6698122052765,0.028479560000000147,-0.03019560000000123,0.0005834800000005871,2.710042373854242,1.0,0.49,0.0,0.0,2717.99,0.0,0.0
20.8634124,21.4446069,0.13239049999997343,0.19436850000004235,2.777210000000012,0.2455318171778385,0.3285570786861046,2.6954864239050136,0.02927956000000015,-0.030995600000001226,-0.00221651999999941,2.726514751226855,1.0,0.0,0.0,0.49,2700.39,0.0,0.0
20.973633200000002,21.5548277,0.13739049999997333,0.2443685000000424,2.7672100000000124,0.21967985413569524,0.3084311908056846,2.7126324628737137,0.02927956000000015,-0.030995600000001226,-0.0034165199999994095,2.7389348141953294,1.0,0.0,0.0,0.0,2740.47,0.0,0.0
21.085099900000003,21.6662944,0.15739049999997334,0.17936850000004245,2.547210000000012,0.2047891340755066,0.2775778222699631,2.6730870281762846,0.02727956000000015,-0.027795600000001232,-0.003016519999999412,2.695251805871921,1.0,0.0,0.0,0.0,2701.37,0.0,0.0
