time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
92.2733643,92.8278016,0.8373904999999735,1.4293685000000425,32.17721000000001,0.8537733474642195,1.5078654342367837,32.35924881740744,0.15967956000000014,-0.26179560000000124,-0.014616519999999411,32.40561017977429,1.0,0.0,3978.98,0.49,0.0,0.0,0.0
92.3833555,92.9377928,0.8523904999999734,1.4643685000000424,31.91721000000001,0.8534427677887397,1.4974671779025717,32.25357624498987,0.15687956000000014,-0.2601956000000012,-0.01141651999999941,32.29959679466853,1.0,0.0,3970.19,0.0,0.49,0.49,0.0
92.49502679999999,93.0494641,0.8923904999999734,1.2243685000000424,31.99721000000001,0.8627535045170898,1.4321809661914433,32.1922900422351,0.16127956000000016,-0.2657956000000012,-0.005416519999999411,32.235679364531265,1.0,0.0,3966.76,0.0,0.0,0.0,0.0
92.6058536,93.1602909,0.8973904999999736,1.1393685000000424,32.48721000000001,0.8710337284914439,1.3621820309851285,32.26279278852576,0.15967956000000014,-0.2665956000000012,0.00018348000000058956,32.30328215765479,1.0,0.0,3948.19,0.0,0.0,0.0,0.0
92.7168859,93.2713232,1.0573904999999735,1.0193685000000423,32.202210000000015,0.9155836608893244,1.280229980051657,32.2483100353022,0.15247956000000015,-0.2549956000000012,-0.004216519999999412,32.286696677964486,1.0,0.0,3978.49,0.49,1.47,0.0,0.0
92.8284061,93.3828434,0.9323904999999735,1.0993685000000424,31.87221000000001,0.9196014571847877,1.2369937367723982,32.15840060506297,0.15207956000000014,-0.2569956000000012,-0.004216519999999412,32.19531875631277,1.0,0.0,3989.25,0.98,0.0,0.0,0.0
92.9383849,93.4928222,0.9923904999999735,1.2743685000000424,31.727210000000014,0.9370022036694655,1.2459284439027056,32.05532137616961,0.15247956000000015,-0.24939560000000124,-0.006216519999999413,32.09320705922865,1.0,0.49,3989.25,0.0,0.49,0.0,0.0
93.0483883,93.6028256,1.0023904999999735,1.2543685000000424,31.757210000000015,0.9526337482468696,1.2479461002804535,31.984055698255744,0.15127956000000015,-0.24339560000000124,-0.008616519999999413,32.02256547243881,1.0,0.0,3999.02,0.0,0.0,0.49,0.0
93.15835969999999,93.712797,1.0973904999999735,1.3043685000000425,31.567210000000014,0.9872388954198683,1.2614342825068707,31.88440572295667,0.14567956000000015,-0.24299560000000123,-0.009416519999999415,31.924617231719875,1.0,0.0,4006.35,0.0,0.0,0.0,0.0
93.26837549999999,93.8228128,0.9923904999999735,1.2693685000000423,31.467210000000012,0.9884704237079284,1.2633310145123118,31.7846720717244,0.14567956000000015,-0.24699560000000123,-0.01021651999999941,31.82512305927239,1.0,0.0,4005.38,0.0,0.0,0.0,0.49
93.3792395,93.9336768,1.0623904999999734,1.2343685000000424,31.352210000000014,1.006141551915395,1.2564073162042244,31.68128888954104,0.14727956000000014,-0.24419560000000126,-0.011016519999999412,31.722152289358597,1.0,0.0,3995.6,0.0,0.98,0.0,0.0
93.49004479999999,94.0444821,0.9473904999999734,1.2943685000000424,31.537210000000012,0.9920966885602868,1.2654822114074278,31.64684579022645,0.14807956000000014,-0.24899560000000123,-0.009816519999999412,31.6876718857226,1.0,1.47,4000.98,0.0,0.0,0.0,0.0
93.6005672,94.1550045,0.9273904999999734,1.3793685000000424,31.742210000000014,0.9766282067726285,1.2927075513657038,31.669643293446743,0.14807956000000014,-0.25019560000000124,-0.009816519999999412,31.711058036618365,1.0,0.0,3996.58,0.0,0.0,0.0,0.0
93.71139749999999,94.2658348,0.9123904999999735,1.3493685000000424,31.63221000000001,0.9612717189404401,1.3062527604333765,31.660694594244763,0.14767956000000015,-0.2533956000000012,-0.00901651999999941,31.702206891347707,1.0,0.0,3996.58,0.0,0.0,0.49,0.49
93.822233,94.3766703,0.8823904999999734,1.3043685000000425,31.61221000000001,0.9424145937455052,1.305802314365624,31.649104001756722,0.14567956000000015,-0.25179560000000123,-0.010616519999999414,31.690046529860453,1.0,0.0,3993.16,0.0,0.0,0.0,0.49
93.9417277,94.496165,0.8223904999999734,1.3443685000000425,31.63221000000001,0.9137219671283094,1.3150218396286426,31.645065368601088,0.14567956000000015,-0.2565956000000012,-0.01021651999999941,31.68555400265157,1.0,0.0,3995.6,0.0,0.98,0.0,0.98
94.05257139999999,94.6070087,0.7073904999999734,1.3543685000000425,31.977210000000014,0.8643969394530895,1.3244279430153822,31.72446694202051,0.14967956000000016,-0.2589956000000012,-0.010616519999999414,31.76386459800709,1.0,0.0,3995.6,0.0,0.0,0.0,0.0
94.1642261,94.7186634,0.7123904999999735,1.3843685000000425,31.797210000000014,0.8280587020664814,1.3387571661498132,31.74185669549804,0.15047956000000015,-0.2605956000000012,-0.011016519999999412,31.780865602458334,1.0,0.0,3992.18,0.0,0.0,0.0,0.0
94.27423309999999,94.8286704,0.8473904999999735,1.3643685000000425,31.977210000000014,0.8326801080078648,1.3448797405130155,31.798119603039883,0.15047956000000015,-0.2645956000000012,-0.011016519999999412,31.837438150202093,1.0,0.0,3975.07,0.0,0.98,0.0,0.0
94.38423709999999,94.9386744,0.9023904999999734,1.3693685000000424,31.96721000000001,0.849344880774311,1.3507339553656539,31.838541883876395,0.15167956000000016,-0.2605956000000012,-0.010616519999999414,31.878497741205226,1.0,0.0,3977.03,0.0,0.49,0.49,0.0
94.49506029999999,95.0494976,0.7923904999999736,1.4293685000000425,31.932210000000012,0.8357295246339319,1.3695321112858414,31.86093392365775,0.15247956000000015,-0.25579560000000123,-0.012216519999999412,31.901303618032184,1.0,0.49,3982.4,0.0,0.0,0.0,0.0
94.6050672,95.1595045,0.8123904999999734,1.3893685000000424,31.532210000000013,0.8301501622031563,1.3742741432983208,31.78235009513372,0.14927956000000014,-0.25379560000000123,-0.011016519999999412,31.82287787555347,1.0,0.0,3994.62,0.0,1.96,0.0,0.0
94.7150863,95.2695236,0.7723904999999736,1.2893685000000423,31.48721000000001,0.8163422977201722,1.353976835942555,31.711794723414858,0.14967956000000016,-0.2525956000000012,-0.01141651999999941,31.75118253859718,1.0,0.0,3988.27,0.0,0.49,0.0,0.49
94.8250516,95.3794889,0.9123904999999735,1.3193685000000424,31.447210000000013,0.8393033142899793,1.3457034632383518,31.648543834025503,0.14967956000000016,-0.24619560000000126,-0.012216519999999412,31.68825767817763,1.0,0.0,3995.11,0.0,0.0,0.98,0.0
94.9355044,95.4899417,0.7923904999999736,1.3243685000000425,31.34721000000001,0.8280884671540467,1.3406031861607655,31.576507804283402,0.14527956000000014,-0.24779560000000125,-0.01141651999999941,31.615799729346538,1.0,0.0,4004.4,0.0,0.98,0.0,0.98
95.0459186,95.6003559,0.7023904999999735,1.3243685000000425,31.197210000000013,0.7980394601126864,1.3367221671609921,31.485833924269784,0.14327956000000014,-0.2513956000000012,-0.011016519999999412,31.524299057057153,1.0,0.98,3993.16,0.49,0.0,0.0,0.0
95.15590879999999,95.7103461,0.7023904999999735,1.2743685000000424,31.107210000000013,0.7751738852668918,1.3218160726075505,31.39532114014127,0.14007956000000016,-0.2549956000000012,-0.01021651999999941,31.43269447207485,1.0,0.0,3983.38,0.0,0.0,0.0,0.0
95.266744,95.8211813,0.8273904999999735,1.2143685000000424,30.74221000000001,0.7876566442113312,1.2961299542162918,31.23919020426989,0.13567956000000014,-0.24619560000000126,-0.01261651999999941,31.27598696229967,1.0,0.0,3985.34,0.0,1.47,0.0,0.0
95.3767688,95.9312061,0.7973904999999735,1.2493685000000423,30.462210000000013,0.7899835927511909,1.284951290799357,31.053447473836666,0.13567956000000014,-0.24219560000000123,-0.010616519999999414,31.0900590849692,1.0,0.0,3989.25,0.0,0.0,0.0,0.0
95.4872872,96.0417245,0.8523904999999734,1.2993685000000426,30.48721000000001,0.8049024147322146,1.2883978288030873,30.918084315436943,0.13807956000000016,-0.23739560000000123,-0.012216519999999412,30.955383612531346,1.0,0.0,3996.58,0.0,0.0,0.0,0.49
95.6070419,96.1614792,0.7923904999999736,1.2443685000000424,30.532210000000013,0.8019113511342714,1.2778722997019893,30.825838272925914,0.13727956000000016,-0.24139560000000124,-0.00901651999999941,30.862733590173242,1.0,0.0,3993.65,0.0,0.0,0.0,0.0
95.7175887,96.272026,0.7873904999999735,1.3143685000000425,30.912210000000012,0.798440036777642,1.2865969800175814,30.846486058198707,0.13847956000000014,-0.24219560000000123,-0.013016519999999414,30.883629003405137,1.0,0.0,3999.51,0.0,0.0,0.0,0.0
95.8278763,96.3823136,0.8523904999999734,1.3543685000000425,31.25721000000001,0.8113372847280831,1.302798251424465,30.944672583396162,0.13807956000000016,-0.24819560000000127,-0.014616519999999411,30.98270990031528,1.0,0.0,4005.38,0.0,0.0,0.0,0.0
95.93841689999999,96.4928542,1.2323904999999735,1.2193685000000425,32.11221000000001,0.9119930973633347,1.2828537666824127,31.22378083667107,0.15167956000000016,-0.2541956000000012,-0.003016519999999412,31.263428073914053,1.0,0.0,4001.47,0.0,0.0,0.0,0.0
96.0501074,96.6045447,1.5123904999999733,1.1843685000000423,32.772210000000015,1.055522433500718,1.259310152262767,31.593944013414312,0.16007956000000015,-0.2565956000000012,-0.005416519999999411,31.636644701832296,1.0,0.0,4010.26,0.0,0.0,0.0,0.0
96.1600734,96.7145107,1.1973904999999734,1.1993685000000425,32.227210000000014,1.0894370195970464,1.2449806672942028,31.745330821974573,0.16047956000000016,-0.26179560000000124,-0.005816519999999409,31.78840793242426,1.0,0.0,4001.96,0.0,0.0,0.0,0.0
96.27095419999999,96.8253915,0.7573904999999734,1.3593685000000424,32.077210000000015,1.0100589005125782,1.2723259049957045,31.82466893684753,0.15567956000000016,-0.2649956000000012,-0.013016519999999414,31.86610401556764,1.0,0.0,3983.38,0.0,0.0,0.0,0.0
96.3809591,96.9353964,0.16239049999997324,1.5793685000000424,33.647210000000015,0.807417646143522,1.3457266552876626,32.260360543321234,0.14927956000000014,-0.3185956000000012,-0.02141651999999941,32.29851027324841,1.0,0.0,3957.48,0.0,0.0,0.0,0.0
96.4917622,97.0461995,0.15739049999997334,1.5743685000000425,35.83721000000001,0.6520239613148662,1.4003851398858302,33.11543224370826,0.17127956000000014,-0.34139560000000124,-0.019016519999999412,33.15144139360722,1.0,0.0,3886.12,0.0,0.0,0.0,0.0
96.6026037,97.157041,0.12239049999997365,1.4343685000000423,36.022210000000015,0.525411256521609,1.408509107603696,33.810318463780675,0.17847956000000015,-0.3321956000000012,-0.01941651999999941,33.84372304456102,1.0,0.49,3918.87,1.47,0.49,0.0,0.49
96.7126416,97.2670789,0.5523904999999734,1.4593685000000425,36.602210000000014,0.5318608395626636,1.420667412744493,34.47774030305145,0.18607956000000014,-0.31579560000000123,-0.01941651999999941,34.51109601642568,1.0,0.0,3942.82,0.0,1.47,0.0,0.0
96.8226033,97.3770406,1.1523904999999734,1.4193685000000424,36.30721000000001,0.68020293735489,1.420356898270092,34.91508824948386,0.18047956000000015,-0.2817956000000012,-0.020216519999999412,34.950586221459794,1.0,0.0,3980.94,0.0,0.0,0.0,0.0
96.9342745,97.4887118,1.4423904999999735,1.3143685000000425,35.327210000000015,0.8624093799514212,1.3950196060447102,35.013608930951825,0.17687956000000016,-0.2761956000000012,-0.009816519999999412,35.051999087206234,1.0,0.0,4000.98,0.0,0.0,0.0,0.0
97.0443693,97.5988066,1.7673904999999734,1.4793685000000425,35.90721000000001,1.078751653930319,1.4151838184483043,35.22723072153403,0.18407956000000014,-0.2741956000000012,-0.006616519999999411,35.27214530871416,1.0,0.0,4002.93,0.0,0.0,0.49,0.0
97.15432059999999,97.7087579,1.6323904999999734,1.7543685000000424,37.18221000000001,1.2111030193547558,1.4962683667113383,35.69458264006053,0.19607956000000015,-0.2873956000000012,-0.01021651999999941,35.74645184346024,1.0,0.0,4014.17,1.96,0.49,0.0,0.0
97.2651724,97.8196097,1.2523904999999735,2.0793685000000424,35.812210000000015,1.2209730898476816,1.635662665662358,35.72270231014832,0.16887956000000015,-0.2901956000000012,-0.01701651999999941,35.78096739862479,1.0,0.0,4017.6,0.0,0.0,0.0,0.0
97.3750991,97.9295364,1.3873904999999735,2.024368500000042,34.687210000000015,1.2607563738791696,1.7285856032204008,35.47516039341405,0.15007956000000014,-0.28499560000000124,-0.011816519999999414,35.53961901540857,1.0,0.0,4003.91,0.0,0.0,0.0,0.0
97.48561769999999,98.040055,1.5573904999999735,1.9193685000000424,33.74721000000001,1.3316689044977916,1.7741936328369463,35.062081369827496,0.14247956000000014,-0.2725956000000012,-0.0034165199999994095,35.13218830506306,1.0,0.0,3990.23,0.0,0.0,0.0,0.0
97.596806,98.1512433,1.9523904999999735,1.7693685000000425,33.55721000000001,1.48005688575374,1.7730401499774033,34.702330998265325,0.14007956000000016,-0.22339560000000125,-0.006616519999999411,34.77910315795486,1.0,0.0,4015.64,0.49,0.98,0.0,0.0
97.7076355,98.2620728,2.2223904999999737,1.8493685000000424,33.80221000000001,1.6575170985683323,1.7912869934166,34.487150571506334,0.13007956000000015,-0.17819560000000123,-0.024616519999999413,34.57339477931809,1.0,0.0,4117.3,0.0,0.0,0.49,0.0
97.81813269999999,98.37257,1.2723904999999736,1.6543685000000425,31.96721000000001,1.5654498031759523,1.7585556385194794,33.884740574818096,0.12847956000000016,-0.18939560000000125,-0.019816519999999414,33.96643629883412,1.0,0.0,4158.85,0.0,0.0,0.0,0.49
97.929783,98.4842203,1.7073904999999736,1.5293685000000425,32.632210000000015,1.5993817520760691,1.7037667974977446,33.58531409311459,0.12847956000000016,-0.17259560000000124,-0.023416519999999413,33.66651401648664,1.0,0.0,4154.94,0.49,0.0,0.49,0.0
98.04063289999999,98.5950702,1.6823904999999735,1.5293685000000425,37.75221000000001,1.619225592890157,1.662075624695513,34.581440659689356,0.14927956000000014,-0.2513956000000012,-0.01261651999999941,34.65920404456071,1.0,0.0,4183.28,0.0,0.0,1.47,0.0
98.1526392,98.7070765,1.4273904999999736,1.3793685000000424,39.17721000000001,1.5733660281927313,1.5944924443708532,35.68009251853915,0.15327956000000015,-0.31579560000000123,0.016583480000000587,35.75034110250334,1.0,0.0,4111.93,1.96,0.0,0.0,0.0
98.2625217,98.816959,1.2573904999999734,1.4443685000000424,38.272210000000015,1.4978297956940498,1.5586042310320816,36.29975692692991,0.14487956000000016,-0.2697956000000012,-0.005816519999999409,36.36406322456356,1.0,0.0,4080.16,0.49,0.98,0.0,0.0
98.3731408,98.9275781,0.8173904999999735,1.6643685000000423,38.102210000000014,1.3351658668298119,1.5838879435287763,36.7306463542666,0.15247956000000015,-0.24099560000000123,-0.033416519999999415,36.78901671031453,1.0,0.0,4152.49,0.0,0.0,0.0,0.0
98.4840851,99.0385224,0.24739049999997365,1.6743685000000423,37.51221000000001,1.0751253077233727,1.6055179741495471,36.91748478949067,0.17487956000000016,-0.22699560000000124,-0.04461651999999942,36.96801679255867,1.0,0.0,4187.19,0.98,0.0,0.0,0.0
98.60348739999999,99.1579247,1.3023904999999736,1.8293685000000424,39.397210000000015,1.1294546936123662,1.6590310593631592,37.510281013632465,0.16447956000000016,-0.19659560000000123,-0.04781651999999941,37.563935279500875,1.0,0.0,4230.21,0.0,0.0,0.0,0.0
98.71440849999999,99.2688458,0.8973904999999736,2.1543685000000425,41.82221000000001,1.0739780717879344,1.7774450526722365,38.54107878551994,0.16567956000000014,-0.28099560000000123,-0.03421651999999941,38.596988143708906,1.0,0.0,4262.46,0.0,0.0,0.0,0.0
98.8243348,99.3787721,0.6523904999999734,1.9743685000000424,41.297210000000014,0.9731945173675327,1.8245210252542674,39.1999518615603,0.14847956000000015,-0.3185956000000012,-0.019016519999999412,39.25445465789678,1.0,0.0,4178.89,0.98,0.0,0.0,0.0
98.93429549999999,99.4887328,1.0173904999999734,2.0043685000000426,41.27721000000001,0.9837598862703901,1.8675148632403857,39.6965354248584,0.13167956000000014,-0.2833956000000012,-0.047016519999999416,39.75261400229294,1.0,0.0,4160.8,0.98,0.0,0.0,0.0
99.0443229,99.5987602,1.3523904999999734,1.8043685000000425,39.422210000000014,1.0718836973264882,1.8524192689630372,39.63095595042593,0.12767956000000014,-0.2545956000000012,-0.04901651999999942,39.688701935856,1.0,0.0,4203.81,0.0,0.49,0.49,0.0
99.154308,99.7087453,1.2023904999999735,1.5693685000000424,39.452210000000015,1.1030822912359195,1.784753937993873,39.588225439785454,0.13967956000000015,-0.2857956000000012,-0.03941651999999941,39.64378552348021,1.0,0.0,4176.93,0.0,0.0,0.0,0.0
99.26513419999999,99.8195715,1.7423904999999735,1.7093685000000425,40.99721000000001,1.2559135366545766,1.766732504486392,39.925053376860674,0.14167956000000015,-0.27339560000000124,-0.042616519999999415,39.98385361241628,1.0,0.0,4177.91,0.0,0.0,0.0,0.0
99.3751305,99.9295678,1.7723904999999736,1.7093685000000425,41.12221000000001,1.3793810855708064,1.753019224838694,40.21124231541551,0.13927956000000014,-0.2833956000000012,-0.03461651999999941,40.273065156888016,1.0,0.49,4204.3,0.0,0.0,0.0,0.49
99.485985,100.0404223,1.7573904999999734,1.6693685000000424,41.922210000000014,1.469746966682945,1.7330219148057444,40.620261499779886,0.14807956000000014,-0.3049956000000012,-0.02861651999999941,40.68377029496862,1.0,0.0,4186.71,0.0,0.49,0.0,0.0
