time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
41.9691354,42.5338498,0.8873904999999735,0.4243685000000423,3.112210000000013,0.9006512914723434,0.4199486760383448,2.929606877422252,0.0032795600000001,-0.0421956000000012,-0.0010165199999994,3.093562040040076,1.0,0.0,0.0,5000.0,0.0,0.0,2389.05,0.0,0.0,,0.0,0.0,3.520289407155292
42.0792664,42.6439808,1.0523904999999736,0.3693685000000424,3.2022100000000124,0.936925645375842,0.4078571195848883,2.994774623053296,0.0036795600000001,-0.0433956000000012,-0.0006165199999994,3.164309109085746,1.0,0.0,0.0,5000.0,0.49,0.0,2419.84,0.0,0.0,,0.0035482837879861114,0.0,3.590867101026132
42.1892653,42.7539797,1.0473904999999737,0.4143685000000423,3.2722100000000123,0.963333066828845,0.409413712108808,3.0610975539975627,0.0044795600000001,-0.0445956000000012,-0.0006165199999994,3.23511180956678,1.0,0.0,0.49,5000.0,0.0,0.0,2440.86,0.0,0.011651945950198108,,0.0,0.0,3.640139769105561
42.3000624,42.8647768,0.9423904999999736,0.4543685000000423,3.2722100000000123,0.9583265949474536,0.4201604788900939,3.1115655092085697,0.0036795600000001,-0.0441956000000012,-0.0022165199999994,3.2827982893716023,1.0,0.0,0.0,5000.0,0.98,0.0,2444.77,0.0,0.0,,0.005653267166882679,0.0,3.6494058123151936
42.4109045,42.9756189,0.9773904999999734,0.4993685000000425,3.112210000000013,0.9628839591604867,0.439095728504335,3.1117195793878145,0.0028795600000001,-0.0417956000000012,-0.0026165199999994,3.2867536138787163,1.0,0.0,0.0,5000.0,0.0,0.0,2444.28,0.0,0.0,,0.0,0.0,3.648242839757945
42.5208777,43.0855921,0.9223904999999736,0.6093685000000424,3.0822100000000123,0.9532037052391816,0.4798006645145959,3.104665101269448,0.0020795600000001,-0.0413956000000012,-0.0026165199999994,3.2829485790049744,1.0,0.49,0.0,5000.0,0.0,0.0,2426.69,0.06888849700996072,0.0,,0.0,0.0,3.6068248629793875
42.6317343,43.1964487,0.9423904999999736,0.5243685000000424,3.0622100000000123,0.950618730416364,0.4904549275280846,3.0945159026318656,0.0020795600000001,-0.0413956000000012,-0.0026165199999994,3.2741793900451617,1.0,0.0,0.0,5000.0,0.49,0.0,2427.66,0.0,0.0,,0.0035482837879861114,0.0,3.609092271268073
42.7417411,43.3064555,0.9923904999999736,0.4543685000000423,2.9972100000000124,0.9606045736783272,0.4818282063532024,3.0712542237077627,0.0016795600000001,-0.0397956000000012,-0.0018165199999994,3.2538472726992023,1.0,0.0,0.0,5000.0,0.49,0.0,2416.42,0.0,0.0,,0.0035482837879861114,0.0,3.582935278472911
42.8517621,43.4164765,0.9873904999999734,0.5743685000000425,3.0722100000000125,0.9670079428566204,0.5039506320245338,3.071482708934581,0.0020795600000001,-0.0405956000000012,-0.0030165199999994,3.2593061581186005,1.0,0.0,0.0,5000.0,0.0,0.0,2393.94,0.0,0.0,,0.0,0.0,3.5313749370527
42.9631143,43.5278287,0.9873904999999734,0.4293685000000424,3.067210000000012,0.9718805403773964,0.4861212346117931,3.070461286999386,0.0024795600000001,-0.0409956000000012,-0.0014165199999994,3.257084302634288,1.0,0.0,0.49,4999.51,0.0,0.0,2418.87,0.0,0.011651945950198108,,0.0,0.0,3.5886150466830076
43.073963,43.6386774,0.9273904999999734,0.5893685000000424,3.0122100000000125,0.9612448748464424,0.5108032392209039,3.056535896057566,0.0024795600000001,-0.0397956000000012,-0.0018165199999994,3.2445836932502683,1.0,0.0,0.0,5000.0,0.0,0.0,2418.38,0.0,0.0,,0.0,0.0,3.5874781298471365
43.1847984,43.7495128,0.9423904999999736,0.4743685000000424,3.0172100000000124,0.9567376003427304,0.5020932516197852,3.0471347565300446,0.0032795600000001,-0.0401956000000012,-0.0014165199999994,3.233028718351433,1.0,0.0,0.49,5000.0,0.0,0.0,2392.47,0.0,0.011651945950198108,,0.0,0.0,3.528037650690056
43.2959286,43.860643,0.8873904999999735,0.3943685000000423,2.8872100000000125,0.9401596750693392,0.4763408715834185,3.00890358824736,0.0028795600000001,-0.0381956000000012,-0.0014165199999994,3.188150191558605,1.0,0.0,0.0,4999.51,0.0,0.0,2376.34,0.0,0.0,,0.0,0.0,3.4916889463840035
43.4064274,43.9711418,0.9273904999999734,0.4693685000000425,2.8872100000000125,0.9371071115294576,0.4746740757907146,2.979811856909726,0.0032795600000001,-0.0381956000000012,-0.0006165199999994,3.1595512211842114,1.0,0.0,0.0,5000.0,0.49,0.0,2372.43,0.0,0.0,,0.0035482837879861114,0.0,3.4829516383927124
43.5175874,44.0823018,0.9523904999999736,0.4093685000000424,2.8872100000000125,0.9407607159445828,0.4590623061558991,2.9576747140956954,0.0028795600000001,-0.0377956000000012,-0.0002165199999994,3.1374525717528847,1.0,0.0,0.0,5000.0,0.49,0.0,2364.12,0.0,0.0,,0.0035482837879861114,0.0,3.464476247193559
43.6281405,44.1928549,0.9573904999999734,0.5043685000000424,2.967210000000013,0.9447361859501096,0.4698930790686477,2.959954193070316,0.0016795600000001,-0.0385956000000012,-0.0022165199999994,3.1423963454463726,1.0,0.0,0.98,5000.0,0.0,0.0,2374.88,0.0,0.01848689997937752,,0.0,0.0,3.488423085026639
43.7475657,44.3122801,0.9723904999999736,0.4693685000000425,2.987210000000013,0.951347149487728,0.4697676746529426,2.9664698906021982,0.0020795600000001,-0.0389956000000012,-0.0022165199999994,3.150505781432035,1.0,0.0,0.0,5000.0,0.0,0.0,2394.43,0.0,0.0,,0.0,0.0,3.5324882906092743
43.8584008,44.4231152,0.9573904999999734,0.4343685000000423,2.857210000000012,0.9527918560824916,0.4613052462423104,2.9403505245028323,0.0020795600000001,-0.0377956000000012,-0.0010165199999994,3.12510416757136,1.0,0.0,0.49,5000.0,0.0,0.0,2394.43,0.0,0.011651945950198108,,0.0,0.0,3.5324882906092743
43.9684048,44.5331192,0.8473904999999735,0.3493685000000424,2.837210000000012,0.9275949005326032,0.4345459584656197,2.915694037073438,0.0028795600000001,-0.0373956000000012,0.0001834800000005,3.090393859581412,1.0,0.0,0.49,5000.0,0.0,0.0,2354.35,0.0,0.011651945950198108,,0.0,0.0,3.4429167463950336
44.0785538,44.6432682,0.8823904999999734,0.3243685000000424,3.067210000000012,0.9167884620462872,0.4082072411403569,2.951915022503365,0.0044795600000001,-0.0417956000000012,0.0001834800000005,3.1178416470279013,1.0,0.0,0.49,5000.0,0.0,0.0,2379.77,0.0,0.011651945950198108,,0.0,0.0,3.4993771950316224
44.1884386,44.753153,0.8773904999999735,0.4193685000000424,3.172210000000012,0.9073700946235762,0.4108754206953535,3.004578128199092,0.0044795600000001,-0.0429956000000012,0.0021834800000005,3.165379728942665,1.0,0.0,0.0,5000.0,0.49,0.0,2428.64,0.0,0.0,,0.0035482837879861114,0.0,3.611385003423409
44.3000956,44.86481,0.9373904999999734,0.3343685000000425,3.212210000000012,0.914546689384525,0.3925858886469293,3.0542140270049103,0.0048795600000001,-0.0437956000000012,0.0017834800000005,3.2122799768672787,1.0,0.0,0.0,5000.0,0.0,0.0,2463.34,0.0,0.0,,0.0,0.0,3.6938555513211098
44.4100982,44.9748126,0.9223904999999736,0.3693685000000424,3.112210000000013,0.916421808972782,0.3870356041775142,3.06807838328972,0.0044795600000001,-0.0425956000000012,0.0009834800000005,3.2253264109035014,1.0,0.0,0.0,5000.0,0.0,0.0,2477.03,0.0,0.0,,0.0,0.0,3.727101769624812
44.5200701,45.0847845,0.9073904999999736,0.3393685000000424,3.1272100000000123,0.9142628093241724,0.3756404385952864,3.082214223408094,0.0036795600000001,-0.0417956000000012,-0.0002165199999994,3.236823557532994,1.0,0.0,0.0,5000.0,0.0,0.0,2464.32,0.0,0.0,,0.0,0.0,3.6962218687243262
44.6309151,45.1956295,0.8623904999999734,0.3843685000000423,3.1022100000000123,0.9018623590748543,0.3777269447222109,3.0869943582440973,0.0040795600000001,-0.0421956000000012,0.0005834800000005,3.238142604536762,1.0,0.0,0.0,5000.0,0.49,0.0,2447.21,0.0,0.0,,0.0035482837879861114,0.0,3.6552044546596547
44.7409411,45.3056555,0.9223904999999736,0.3693685000000424,3.132210000000012,0.9067697594503024,0.3757287981332259,3.0978034840260418,0.0044795600000001,-0.0425956000000012,0.0009834800000005,3.249583042798581,1.0,0.0,0.49,5000.0,0.0,0.0,2439.39,0.0,0.011651945950198108,,0.0,0.0,3.636664374712081
44.8517544,45.4164688,0.9023904999999734,0.4043685000000423,3.1222100000000124,0.9057228658446358,0.3825753257465448,3.103638037972789,0.0044795600000001,-0.0425956000000012,-0.0014165199999994,3.255651526244091,1.0,0.0,0.49,5000.0,0.49,0.0,2454.55,0.0,0.011651945950198108,,0.0035482837879861114,0.0,3.672723801548188
44.9617852,45.5264996,0.8423904999999734,0.4243685000000423,3.0572100000000124,0.8905828063011143,0.3925662859494636,3.0925390801173256,0.0040795600000001,-0.0417956000000012,-0.0002165199999994,3.2420740253418394,1.0,0.0,0.0,5000.0,0.0,0.0,2446.24,0.0,0.0,,0.0,0.0,3.652897756402219
45.0726131,45.6373275,0.9323904999999736,0.3743685000000425,2.9972100000000124,0.9005772374823295,0.3882159737645334,3.06974997489512,0.0036795600000001,-0.0409956000000012,-0.0010165199999994,3.2225945930764914,1.0,0.0,0.0,5000.0,0.0,0.0,2433.53,0.0,0.0,,0.0,0.0,3.6228546505114467
45.1834412,45.7481556,0.8723904999999734,0.4393685000000424,3.007210000000012,0.8938389942771542,0.4004443546670671,3.054799342132013,0.0032795600000001,-0.0409956000000012,-0.0006165199999994,3.207974882938658,1.0,0.0,0.0,5000.0,0.0,0.0,2435.97,0.0,0.0,,0.0,0.0,3.62859614003128
45.2942691,45.8589835,0.8773904999999735,0.4643685000000424,2.9572100000000123,0.8899068629026751,0.4157258833720543,3.031469904947943,0.0032795600000001,-0.0397956000000012,-0.0014165199999994,3.186623921857088,1.0,0.0,0.49,5000.0,0.0,0.0,2423.27,0.0,0.011651945950198108,,0.0,0.0,3.5988457578285074
45.40426,45.9689744,0.9423904999999736,0.5493685000000423,2.9572100000000123,0.9024534554721462,0.4476741162592087,3.0137175382454973,0.0032795600000001,-0.0397956000000012,-0.0010165199999994,3.177629266291236,1.0,0.0,0.0,5000.0,0.0,0.0,2419.35,0.0,0.0,,0.0,0.0,3.589729228859343
45.5234685,46.0881829,0.9373904999999734,0.4243685000000423,3.0572100000000124,0.9108054083381316,0.4421027403417563,3.024114725400526,0.0032795600000001,-0.0409956000000012,-0.0014165199999994,3.189089399383464,1.0,0.0,0.0,5000.0,0.0,0.0,2423.27,0.0,0.0,,0.0,0.0,3.5988457578285074
45.6334312,46.1981456,0.9173904999999736,0.5343685000000424,3.0422100000000123,0.9123796220680334,0.4641595366799972,3.028440531506752,0.0028795600000001,-0.0409956000000012,-0.0006165199999994,3.1967691038185566,1.0,0.0,0.0,5000.0,0.0,0.0,2434.02,0.0,0.0,,0.0,0.0,3.6240066688909063
45.7442754,46.3089898,0.8973904999999736,0.4743685000000424,3.047210000000012,0.9087963641620812,0.4666000631072305,3.032927508533399,0.0028795600000001,-0.0405956000000012,0.0001834800000005,3.2003555618750394,1.0,0.0,0.0,5000.0,0.0,0.0,2431.08,0.0,0.0,,0.0,0.0,3.617101968409536
45.8551142,46.4198286,0.9573904999999734,0.4343685000000423,3.0372100000000124,0.9204131433592484,0.4588948751181934,3.033951269053544,0.0032795600000001,-0.0409956000000012,-0.0022165199999994,3.2035301097179976,1.0,0.0,0.0,4999.51,0.0,0.0,2441.35,0.0,0.0,,0.0,0.0,3.6412992348613034
45.9651414,46.5298558,0.9123904999999736,0.5343685000000424,3.0522100000000125,0.9184952725117612,0.4769373903382827,3.038316150580261,0.0036795600000001,-0.0409956000000012,0.0001834800000005,3.20974576420096,1.0,0.0,0.49,5000.0,0.49,0.0,2446.24,0.0,0.011651945950198108,,0.0035482837879861114,0.0,3.652897756402219
46.0767916,46.641506,0.9173904999999736,0.4643685000000424,2.987210000000013,0.918231168662372,0.4739327063101558,3.026098856113117,0.0028795600000001,-0.0405956000000012,-0.0014165199999994,3.197660860094868,1.0,0.0,0.0,5000.0,0.0,0.0,2443.3,0.0,0.0,,0.0,0.0,3.6459184053127225
46.1867899,46.7515043,0.8823904999999734,0.5143685000000424,2.9772100000000123,0.9096631979195884,0.4835991748841547,3.014411621905216,0.0024795600000001,-0.0397956000000012,-0.0018165199999994,3.1855977024532085,1.0,0.0,0.0,4999.51,0.0,0.0,2429.13,0.0,0.0,,0.0,0.0,3.6125321049590466
46.2976472,46.8623616,0.9523904999999736,0.4793685000000425,2.9972100000000124,0.9198774681273004,0.4825878014923593,3.0102994499309568,0.0016795600000001,-0.0397956000000012,-0.0010165199999994,3.184488706334526,1.0,0.0,0.0,5000.0,0.0,0.0,2428.64,0.0,0.0,,0.0,0.0,3.611385003423409
46.407621,46.9723354,0.9723904999999736,0.4693685000000425,2.9372100000000123,0.9324310877301611,0.4794276319795334,2.992826888955233,0.0020795600000001,-0.0389956000000012,0.0001834800000005,3.1711656177066203,1.0,0.0,0.0,5000.0,0.0,0.0,2433.04,0.0,0.0,,0.0,0.0,3.621703126667642
46.5176552,47.0823696,0.9023904999999734,0.5743685000000425,2.857210000000012,0.9252496682317491,0.5021239322957051,2.960406692006879,0.0008795600000001,-0.0369956000000012,-0.0030165199999994,3.1420094166036763,1.0,0.0,0.0,5000.0,0.0,0.0,2406.65,0.0,0.0,,0.0,0.0,3.5604047052134367
46.6276193,47.1923337,0.9773904999999734,0.5393685000000423,2.9472100000000125,0.9377143107110129,0.5110275152456842,2.957251927454872,0.0016795600000001,-0.0389956000000012,-0.0038165199999994,3.144168604303205,1.0,0.0,0.0,5000.0,0.0,0.0,2403.71,0.0,0.0,,0.0,0.0,3.5536616935803504
46.7376119,47.3023263,0.9573904999999734,0.5293685000000423,2.987210000000013,0.94241804589367,0.515412060139347,2.9644136211022407,0.0012795600000001,-0.0385956000000012,-0.0026165199999994,3.153022277425205,1.0,0.0,0.0,5000.0,0.49,0.0,2409.58,0.0,0.0,,0.0035482837879861114,0.0,3.5671417073126097
46.8485147,47.4132291,0.9823904999999736,0.5243685000000424,3.0522100000000125,0.9519737497932286,0.517553161785881,2.985401979684614,0.0028795600000001,-0.0409956000000012,-0.0026165199999994,3.17596288956196,1.0,0.0,0.0,5000.0,0.0,0.0,2437.44,0.0,0.0,,0.0,0.0,3.632061092837407
46.9585047,47.5232191,1.0173904999999734,0.5393685000000423,3.092210000000013,0.9676120964752868,0.5227682759714865,3.010935208480567,0.0016795600000001,-0.0401956000000012,-0.0038165199999994,3.2055094242998905,1.0,0.0,0.0,5000.0,0.49,0.0,2455.52,0.0,0.0,,0.0035482837879861114,0.0,3.6750476028462216
47.0690277,47.6337421,1.0373904999999737,0.4543685000000423,3.007210000000012,0.9842931278898848,0.50641681543216,3.0100446704838344,0.0020795600000001,-0.0389956000000012,-0.0018165199999994,3.207126419533823,1.0,0.0,0.0,5000.0,0.0,0.0,2454.06,0.0,0.0,,0.0,0.0,3.671550686513309
47.1798999,47.7446143,0.8373904999999735,0.4393685000000424,3.0372100000000124,0.9491749935254086,0.4903884312971843,3.016538738736441,0.0024795600000001,-0.0397956000000012,-0.0026165199999994,3.20014373805017,1.0,0.0,0.0,5000.0,0.0,0.0,2446.73,0.0,0.0,,0.0,0.0,3.6540627479826093
47.2993915,47.8641059,1.0773904999999735,0.4793685000000425,3.152210000000012,0.9798258365270562,0.487754037116909,3.048971933777871,0.0016795600000001,-0.0409956000000012,-0.0030165199999994,3.239474112200152,1.0,0.0,0.0,5000.0,0.0,0.0,2462.37,0.0,0.0,,0.0,0.0,3.691515430277738
47.4093527,47.9740671,0.9923904999999736,0.6243685000000425,3.0622100000000123,0.9828295100924944,0.5204127113188163,3.05213658913491,0.0020795600000001,-0.0397956000000012,-0.0022165199999994,3.248433621724005,1.0,0.0,0.0,5000.0,0.0,0.0,2468.23,0.0,0.0,,0.0,0.0,3.705683787261567
47.5193775,48.0840919,0.9773904999999734,0.5193685000000423,2.9772100000000123,0.9815292754405858,0.5201630850600872,3.0342248467617026,0.0020795600000001,-0.0389956000000012,-0.0018165199999994,3.2311746740639427,1.0,0.0,0.49,5000.0,0.0,0.0,2459.92,0.0,0.011651945950198108,,0.0,0.0,3.68561387455024
47.63015,48.1948644,0.9773904999999734,0.5193685000000423,2.9572100000000123,0.9805398712746048,0.5199731337617103,3.01581389131805,0.0016795600000001,-0.0389956000000012,-0.0026165199999994,3.213559385799508,1.0,0.0,0.0,5000.0,0.0,0.0,2434.99,0.0,0.0,,0.0,0.0,3.62628865516448
47.7401116,48.304826,1.0273904999999734,0.6193685000000424,2.9472100000000125,0.9917398525021066,0.5437343140544135,2.9994136355306704,0.0004795600000001,-0.0385956000000012,-0.0046165199999994,3.2055696991842866,1.0,0.0,0.0,5000.0,0.0,0.0,2435.0,0.0,0.0,,0.0,0.0,3.6263121909083442
47.8509921,48.4157065,0.9423904999999736,0.5243685000000424,2.8972100000000123,0.9799425333059616,0.5391047763136146,2.9749811181777925,7.956000000014767e-05,-0.0381956000000012,-0.0034165199999994,3.1782753156296337,1.0,0.0,0.49,5000.0,0.0,0.0,2423.75,0.0,0.011651945950198108,,0.0,0.0,3.59996420085192
47.9618211,48.5265355,0.9623904999999736,0.5343685000000424,2.967210000000013,0.9757465929551096,0.537972535247839,2.973123376241862,0.0004795600000001,-0.0385956000000012,-0.0030165199999994,3.175052514951572,1.0,0.0,0.49,5000.0,0.0,0.0,2427.66,0.0,0.011651945950198108,,0.0,0.0,3.609092271268073
48.0717997,48.6365141,1.1073904999999735,0.5943685000000425,3.0222100000000123,1.0072170198785182,0.5514543980043469,2.984857888233908,0.0008795600000001,-0.0389956000000012,-0.0026165199999994,3.1981189301155584,1.0,0.0,0.0,5000.0,0.0,0.0,2440.37,0.0,0.0,,0.0,0.0,3.6389808041081677
48.1826769,48.7473913,0.9673904999999734,0.5143685000000424,2.9572100000000123,0.9976962026102774,0.5425887461923287,2.978248460834014,0.0004795600000001,-0.0373956000000012,-0.0026165199999994,3.187438494254862,1.0,0.49,0.49,5000.0,0.49,0.0,2441.84,0.06888849700996072,0.011651945950198108,,0.0035482837879861114,0.0,3.6424592017950705
48.2934677,48.8581821,0.9873904999999734,0.6193685000000424,2.8472100000000125,0.9952325499569006,0.5609435009671129,2.9469227702008194,0.0004795600000001,-0.0373956000000012,-0.0026165199999994,3.16061691024063,1.0,0.0,0.0,5000.0,0.0,0.0,2397.36,0.0,0.0,,0.0,0.0,3.53915536553982
48.4051318,48.9698462,0.9173904999999736,0.5093685000000423,2.817210000000012,0.9766238456140331,0.5486141244282063,2.915913995489763,0.0016795600000001,-0.0373956000000012,-0.0010165199999994,3.1236718813660858,1.0,0.0,0.0,5000.0,0.0,0.0,2369.5,0.0,0.0,,0.0,0.0,3.4764228860972666
48.516017,49.0807314,0.8773904999999735,0.5093685000000423,2.837210000000012,0.952901397521936,0.5392321744135417,2.8970992368409147,0.0012795600000001,-0.0369956000000012,-0.0018165199999994,3.097091603331459,1.0,0.0,0.0,5000.0,0.0,0.0,2366.57,0.0,0.0,,0.0,0.0,3.4699100195930113
48.6259954,49.1907098,0.9173904999999736,0.4843685000000424,2.8772100000000123,0.944412260952412,0.5261166167311697,2.8923445711019933,0.0012795600000001,-0.0377956000000012,-0.0010165199999994,3.087777571493949,1.0,0.0,0.0,5000.0,0.0,0.0,2375.86,0.0,0.0,,0.0,0.0,3.4906147988546583
48.7360106,49.300725,0.9523904999999736,0.3843685000000423,2.8972100000000123,0.9463195166284244,0.4922307054933826,2.893507687026029,0.0020795600000001,-0.0381956000000012,-0.0006165199999994,3.083860961499576,1.0,0.0,0.0,5000.0,0.0,0.0,2404.69,0.0,0.0,,0.0,0.0,3.5559074790017133
48.8460171,49.4107315,0.8973904999999736,0.4743685000000424,2.8272100000000124,0.9346226817592256,0.4879606162405811,2.877658746033779,0.0016795600000001,-0.0365956000000012,-0.0026165199999994,3.0647259223110628,1.0,0.0,0.0,5000.0,0.98,0.0,2394.43,0.0,0.0,,0.005653267166882679,0.0,3.5324882906092743
48.9565274,49.5212418,0.9573904999999734,0.4593685000000425,2.9072100000000125,0.9400654931755316,0.4811254643149638,2.8847231867611614,0.0012795600000001,-0.0385956000000012,-0.0030165199999994,3.071942823053371,1.0,0.0,0.0,4999.51,0.0,0.0,2403.23,0.0,0.0,,0.0,0.0,3.552562403517758
49.0670196,49.631734,0.9373904999999734,0.4443685000000423,2.9172100000000123,0.939426016733805,0.4723384464774816,2.892489394138,0.0016795600000001,-0.0381956000000012,-0.0026165199999994,3.0776809035600032,1.0,0.0,0.0,5000.0,0.0,0.0,2414.96,0.0,0.0,,0.0,0.0,3.579556314482229
49.178193,49.7429074,0.9123904999999736,0.4093685000000424,2.8872100000000125,0.9329629811645348,0.4572850259016713,2.8912273168330263,0.0016795600000001,-0.0381956000000012,-0.0010165199999994,3.072250790013538,1.0,0.0,0.0,5000.0,0.0,0.0,2421.8,0.0,0.0,,0.0,0.0,3.5954234255513353
49.2891046,49.853819,0.9573904999999734,0.4343685000000423,2.8772100000000123,0.9388025559970324,0.4518066648448254,2.8878763759884545,0.0020795600000001,-0.0377956000000012,-0.0010165199999994,3.0700666873110385,1.0,0.0,0.49,5000.0,0.0,0.0,2421.31,0.0,0.011651945950198108,,0.0,0.0,3.5942836182398974
49.4010112,49.9657256,0.8223904999999734,0.4343685000000423,2.8972100000000123,0.9109734130955636,0.4476379455721661,2.8901076462308835,0.0024795600000001,-0.0385956000000012,-0.0006165199999994,3.063164131496265,1.0,0.0,0.0,5000.0,0.0,0.0,2429.62,0.0,0.0,,0.0,0.0,3.613679697344179
49.5114959,50.0762103,0.8473904999999735,0.4693685000000425,2.9272100000000125,0.8957734584218521,0.4528327915812151,2.898977231912353,0.0020795600000001,-0.0385956000000012,-0.0006165199999994,3.067822781239244,1.0,0.0,0.0,5000.0,0.0,0.0,2431.08,0.0,0.0,,0.0,0.0,3.617101968409536
