time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
31.664597,32.2349813,0.7673904999999734,0.0843685000000424,8.072210000000013,0.7346167366421634,0.022048642454458,8.111756406678193,0.0272795600000001,0.0086043999999987,0.0189834800000005,8.14498249805815,1.0,0.0,0.0,3971.16,0.0,0.0,0.0,0.0,0.0,9.036496620845131,0.0,0.0,0.0
31.7745694,32.3449537,0.5773904999999735,-0.0706314999999575,8.102210000000014,0.6970306690317245,-0.0001072150845375,8.109474269202249,0.0292795600000001,0.0074043999999987,0.0197834800000005,8.13937495683294,1.0,0.0,0.0,3968.23,0.0,0.0,0.0,0.0,0.0,9.008536072271731,0.0,0.0,0.0
31.8854273,32.4558116,0.7773904999999734,0.0193685000000423,8.082210000000014,0.7162412671128183,0.0045485952914148,8.102956548702988,0.0288795600000001,0.0086043999999987,0.0201834800000005,8.134551436471659,1.0,0.49,0.0,3970.67,0.0,0.0,0.0,0.06888849700996072,0.0,9.031808202032853,0.0,0.0,0.0
31.9953988,32.5657831,0.7273904999999734,-0.0356314999999576,8.102210000000014,0.7189065717722106,-0.0050567467333535,8.102778080842764,0.0268795600000001,0.0086043999999987,0.0189834800000005,8.134609078315366,1.0,0.49,0.0,3971.16,0.0,0.49,0.0,0.06888849700996072,0.0,9.036496620845131,0.0,0.005926265570176409,0.0
32.1062578,32.6766421,0.8123904999999734,0.0143685000000424,7.982210000000012,0.7412545801065604,-0.0004130011813152,8.073955410180426,0.0268795600000001,0.0090043999999987,0.0197834800000005,8.10791061178407,1.0,0.0,0.0,3967.25,0.0,1.47,0.0,0.0,0.0,8.999223730101166,0.0,0.01150625635819123,0.0
32.2160907,32.786475,0.8373904999999735,-0.0256314999999576,8.002210000000012,0.7642365662055393,-0.0064416654925293,8.056804151615886,0.0272795600000001,0.0094043999999987,0.0181834800000005,8.092971775662814,1.0,0.0,0.0,3959.92,0.0,0.0,0.0,0.0,0.0,8.930193090948428,0.0,0.0,0.0
32.3262984,32.8966827,0.8323904999999734,-0.0756314999999576,7.942210000000013,0.7805292563965833,-0.0229819952319581,8.029409591888573,0.0276795600000001,0.0090043999999987,0.0189834800000005,8.06729028153246,1.0,0.0,0.98,3954.06,0.0,0.0,0.49,0.0,0.08575705582568133,8.875782181189006,0.0,0.0,0.010519114903947972
32.4371131,33.0074974,0.8023904999999734,0.0043685000000424,7.882210000000012,0.7857553445970866,-0.0164436617774187,7.994220466135068,0.0292795600000001,0.0094043999999987,0.0205834800000005,8.032760591275474,1.0,0.0,0.0,3956.01,0.0,0.0,0.0,0.0,0.0,8.893812676580616,0.0,0.0,0.0
32.547283,33.1176673,0.9473904999999734,-0.0606314999999575,7.897210000000013,0.8243953960855829,-0.0270070837002571,7.971029413439643,0.0292795600000001,0.0134043999999987,0.0197834800000005,8.013592643850636,1.0,0.49,0.98,3950.15,0.0,0.0,0.49,0.06888849700996072,0.08575705582568133,8.83985308549499,0.0,0.0,0.010519114903947972
32.6579529,33.2283372,0.9073904999999736,0.1093685000000423,7.912210000000013,0.8442359752006376,0.0055944847074235,7.956968207768356,0.0268795600000001,0.0150043999999987,0.0177834800000005,8.00163162983141,1.0,0.0,0.0,3957.97,0.0,0.0,0.0,0.0,0.0,8.91201137216641,0.0,0.0,0.0
32.7679718,33.3383561,0.9373904999999734,0.1543685000000423,7.882210000000012,0.8665052372659398,0.041159987748691,7.939096718177145,0.0276795600000001,0.0142043999999987,0.0169834800000005,7.986349740111053,1.0,0.0,0.0,3941.84,0.0,0.0,0.98,0.0,0.0,8.764470274567104,0.0,0.0,0.016149049564667978
32.8787396,33.4491239,0.7523904999999735,0.0993685000000423,7.922210000000013,0.8392252850020747,0.0550751530780078,7.935059826213823,0.0296795600000001,0.0130043999999987,0.0173834800000005,7.979505423086442,1.0,0.0,0.0,3956.01,0.0,0.0,0.49,0.0,0.0,8.893812676580616,0.0,0.0,0.010519114903947972
32.9896004,33.5599847,1.0173904999999734,0.0093685000000423,7.972210000000012,0.8818169666434738,0.0441486474926524,7.943940843615803,0.0320795600000001,0.0130043999999987,0.0209834800000005,7.99285595970571,1.0,0.49,0.0,3969.7,0.0,0.0,0.0,0.06888849700996072,0.0,9.022541787185338,0.0,0.0,0.0
33.0996316,33.6700159,0.9423904999999736,0.0593685000000423,8.022210000000012,0.896297507351968,0.0477870631768332,7.962651650835363,0.0308795600000001,0.0130043999999987,0.0189834800000005,8.01308019039143,1.0,0.0,0.98,3976.05,0.0,0.0,0.49,0.0,0.08575705582568133,9.083561069461046,0.0,0.0,0.010519114903947972
33.2109368,33.7813211,1.0273904999999734,-0.0106314999999574,8.012210000000014,0.9276362342092164,0.033821683656464,7.974498932193393,0.0300795600000001,0.0126043999999987,0.0197834800000005,8.028342675101554,1.0,0.0,0.0,3973.61,0.0,0.0,0.0,0.0,0.0,9.060014043048167,0.0,0.0,0.0
33.3217662,33.8921505,0.9673904999999734,-0.0456314999999576,8.052210000000013,0.9371397786158362,0.0148278261645297,7.993076324307065,0.0316795600000001,0.0102043999999987,0.0213834800000005,8.047839458841798,1.0,0.98,0.0,3963.83,2.44,0.0,0.0,0.09983426901483061,0.0,8.966879904880487,0.010436856513207747,0.0,0.0
33.4325909,34.0029752,0.8473904999999735,-0.0406314999999575,8.012210000000014,0.915684565248866,0.0015698736283278,7.997650367695688,0.0324795600000001,0.0086043999999987,0.0205834800000005,8.049900129283666,1.0,0.0,0.98,3963.34,0.0,0.0,0.0,0.0,0.08575705582568133,8.962265384914607,0.0,0.0,0.0
33.5434544,34.1138387,0.9073904999999736,0.0193685000000423,8.132210000000011,0.9137018090380198,0.0058247638328338,8.029817819804435,0.0324795600000001,0.0070043999999987,0.0201834800000005,8.08163715734392,1.0,0.49,1.47,3971.16,0.0,0.0,0.0,0.06888849700996072,0.11241876799942194,9.036496620845131,0.0,0.0,0.0
33.654533,34.2249173,0.7823904999999736,-0.0756314999999576,8.132210000000011,0.8823108920706993,-0.0136479444447329,8.054295410121435,0.0316795600000001,0.0074043999999987,0.0213834800000005,8.102489329222061,1.0,0.0,0.49,3971.65,0.0,0.49,0.0,0.0,0.05401493744611888,9.041190049658397,0.0,0.005926265570176409,0.0
33.7655105,34.3358948,0.8473904999999735,-0.1356314999999575,8.122210000000013,0.873962920094875,-0.042808994561925,8.070530883420467,0.0308795600000001,0.0070043999999987,0.0197834800000005,8.117826835795384,1.0,0.0,0.0,3972.63,0.0,0.0,0.0,0.0,0.0,9.050591972869592,0.0,0.0,0.0
33.8846011,34.4549854,0.8973904999999736,-0.1056314999999576,8.242210000000014,0.8795634523029053,-0.0578271682922085,8.11157201638191,0.0320795600000001,0.0058043999999987,0.0213834800000005,8.159324507884817,1.0,0.98,0.49,3976.54,0.0,0.49,0.0,0.09983426901483061,0.05401493744611888,9.088304986680871,0.0,0.005926265570176409,0.0
33.9954565,34.5658408,0.8023904999999734,-0.0606314999999575,8.252210000000012,0.8611147005875264,-0.0584975640443464,8.145192542279858,0.0312795600000001,0.0070043999999987,0.0197834800000005,8.19079373707936,1.0,0.0,1.96,3983.87,2.44,0.0,0.0,0.0,0.1362540725452074,9.15988505922043,0.010436856513207747,0.0,0.0
34.1054452,34.6758295,0.7523904999999735,-0.1906314999999576,8.132210000000011,0.8351233950557744,-0.0900851359186473,8.14208897176703,0.0328795600000001,0.0078043999999987,0.0197834800000005,8.185301414172434,1.0,0.0,0.49,3989.25,0.0,0.0,0.0,0.0,0.05401493744611888,9.213168228602996,0.0,0.0,0.0
34.2154508,34.7858351,0.8573904999999735,-0.1056314999999576,8.212210000000013,0.8404465073415824,-0.0938016065531663,8.158851910093134,0.0344795600000001,0.0082043999999987,0.0217834800000005,8.202561402630582,1.0,0.0,0.49,3994.62,0.0,0.0,0.0,0.0,0.05401493744611888,9.266995917317823,0.0,0.0,0.0
34.3257776,34.8961619,0.9723904999999736,-0.1156314999999577,8.202210000000012,0.8719886718986064,-0.0990202002722734,8.169216974687334,0.0320795600000001,0.0074043999999987,0.0213834800000005,8.216220251642548,1.0,1.96,0.0,3987.29,0.98,0.0,0.0,0.14468943432626716,0.0,9.1936824631778,0.005653267166882679,0.0,0.0
34.4363323,35.0067166,0.7773904999999734,-0.1256314999999577,8.192210000000014,0.8493742955658726,-0.1053818237018454,8.174713623480994,0.0328795600000001,0.0074043999999987,0.0209834800000005,8.21939686647752,1.0,0.49,0.49,3984.85,0.98,0.0,0.0,0.06888849700996072,0.05401493744611888,9.169543421679855,0.005653267166882679,0.0,0.0
34.5462996,35.1166839,0.8123904999999734,-0.1506314999999576,8.252210000000012,0.8405330520793034,-0.1161990856869545,8.193239692091518,0.0332795600000001,0.0070043999999987,0.0221834800000005,8.237061046952132,1.0,0.0,0.98,3989.74,0.49,0.0,0.0,0.0,0.08575705582568133,9.218053028688887,0.0035482837879861114,0.0,0.0
34.6563269,35.2267112,0.8123904999999734,-0.0556314999999576,8.212210000000013,0.8338053717138996,-0.1017199668118186,8.197774681231163,0.0296795600000001,0.0070043999999987,0.0213834800000005,8.240697062371718,1.0,0.0,0.49,3986.31,0.98,0.0,0.0,0.0,0.05401493744611888,9.18397150596734,0.005653267166882679,0.0,0.0
34.7663287,35.336713,0.5223904999999736,-0.1406314999999576,8.407210000000013,0.7593593970908897,-0.1110220499022102,8.247841707062063,0.0264795600000001,0.0018043999999987,0.0237834800000005,8.283468199629137,1.0,0.98,0.49,3972.63,0.0,0.98,0.0,0.09983426901483061,0.05401493744611888,9.050591972869592,0.0,0.009006928992634852,0.0
34.8762963,35.4466806,0.6523904999999734,-0.0706314999999575,8.437210000000011,0.7337877095396379,-0.1013663971824687,8.293111565411705,0.0240795600000001,0.0038043999999987,0.0229834800000005,8.326128691385604,1.0,0.0,0.0,3973.12,0.0,0.0,0.49,0.0,0.0,9.05530048511292,0.0,0.0,0.010519114903947972
34.9867991,35.5571834,0.5773904999999735,-0.0906314999999575,8.397210000000012,0.6963998268466267,-0.0988001424662714,8.317997048166603,0.0236795600000001,0.0010043999999987,0.0209834800000005,8.34768285695448,1.0,0.49,0.0,3972.14,0.0,0.0,0.0,0.06888849700996072,0.0,9.04588849736263,0.0,0.0,0.0
35.097581,35.6679653,0.6023904999999734,-0.1006314999999575,8.437210000000011,0.6739262181771559,-0.0992379417137129,8.346495765450332,0.0208795600000001,0.0034043999999987,0.0229834800000005,8.374247206722671,1.0,0.0,0.98,3966.76,1.47,0.0,0.49,0.0,0.08575705582568133,8.994574973128096,0.007424069492693063,0.0,0.010519114903947972
35.2086057,35.77899,0.7723904999999736,-0.1056314999999576,8.427210000000013,0.697464816014539,-0.1007663680066157,8.36579108626764,0.0200795600000001,0.0070043999999987,0.0213834800000005,8.395419675607322,1.0,0.0,0.49,3966.76,0.0,0.0,0.49,0.0,0.05401493744611888,8.994574973128096,0.0,0.0,0.010519114903947972
35.3193056,35.8896899,0.9023904999999734,-0.1056314999999576,8.52721000000001,0.7464537810746182,-0.1019294129534436,8.404379443622753,0.0244795600000001,0.0062043999999987,0.0205834800000005,8.438078968870482,1.0,0.0,0.0,3975.56,0.98,0.0,0.49,0.0,0.0,9.078822251945153,0.005653267166882679,0.0,0.010519114903947972
35.4301237,36.000508,0.8823904999999734,-0.1156314999999577,8.547210000000014,0.7789504356876601,-0.1052049958404552,8.438524119877071,0.0264795600000001,0.0046043999999987,0.0213834800000005,8.475052872646572,1.0,0.0,1.47,3979.47,0.0,0.0,0.0,0.0,0.11241876799942194,9.116778600952978,0.0,0.0,0.0
35.5496406,36.1200249,0.9623904999999736,0.0043685000000424,8.517210000000013,0.8228031081611279,-0.0790106601435085,8.457334547916625,0.0256795600000001,0.0066043999999987,0.0217834800000005,8.497632334632984,1.0,0.98,0.49,3980.45,1.47,0.0,0.49,0.09983426901483061,0.05401493744611888,9.126343306040093,0.007424069492693063,0.0,0.010519114903947972
35.660492,36.2308763,0.8273904999999735,-0.1206314999999575,8.577210000000012,0.8238997573177367,-0.0889604225639363,8.485991640670756,0.0252795600000001,0.0054043999999987,0.0213834800000005,8.5263578914109,1.0,0.0,0.0,3983.87,0.0,0.98,0.0,0.0,0.0,9.15988505922043,0.0,0.009006928992634852,0.0
35.7712864,36.3416707,0.8073904999999735,-0.2056314999999575,8.637210000000014,0.8199531000994777,-0.1168514864114591,8.522141481810971,0.0256795600000001,0.0062043999999987,0.0201834800000005,8.562293664214199,1.0,0.0,0.0,3995.11,0.49,0.0,0.0,0.0,0.0,9.271940027835784,0.0035482837879861114,0.0,0.0
35.8822128,36.4525971,0.7073904999999734,-0.2106314999999576,8.667210000000011,0.79304419743729,-0.1392702760900982,8.55682115900256,0.0212795600000001,0.0074043999999987,0.0213834800000005,8.594620623159878,1.0,0.49,0.0,4002.93,0.98,0.0,0.49,0.06888849700996072,0.0,9.351591250829546,0.005653267166882679,0.0,0.010519114903947972
35.9922463,36.5626306,0.8323904999999734,-0.1906314999999576,8.697210000000013,0.8024502152872712,-0.1515485476792361,8.590382125557333,0.0224795600000001,0.0074043999999987,0.0185834800000005,8.629111099841813,1.0,0.0,0.0,4001.47,0.0,0.49,0.49,0.0,0.0,9.336612611287112,0.0,0.005926265570176409,0.010519114903947972
36.1022136,36.6725979,0.7973904999999735,-0.1906314999999576,8.827210000000012,0.8012406537984292,-0.1608916097515367,8.64699753969522,0.0220795600000001,0.0078043999999987,0.0185834800000005,8.685530447064414,1.0,0.0,0.0,4010.75,1.47,0.0,0.0,0.0,0.0,9.432677734713476,0.007424069492693063,0.0,0.0
36.2121946,36.7825789,0.7473904999999734,-0.2106314999999576,9.057210000000012,0.7883673855403619,-0.1727822898170245,8.745061791546194,0.0260795600000001,0.0058043999999987,0.0189834800000005,8.782225378127077,1.0,0.0,0.0,4021.99,0.0,0.49,0.0,0.0,0.0,9.551828034653145,0.0,0.005926265570176409,0.0
36.3230278,36.8934121,0.8623904999999734,-0.2156314999999575,9.207210000000014,0.8060631457660927,-0.1830257030372673,8.855541659155817,0.0308795600000001,0.0078043999999987,0.0233834800000005,8.894034758194886,1.0,0.0,0.0,4029.81,0.0,0.0,0.0,0.0,0.0,9.636597964073715,0.0,0.0,0.0
36.4339442,37.0043285,0.7873904999999735,-0.2306314999999577,9.187210000000013,0.8015993149117784,-0.1944062126869422,8.934829371877592,0.0312795600000001,0.0110043999999987,0.0253834800000005,8.972821804859654,1.0,0.0,0.0,4033.72,0.0,0.0,0.0,0.0,0.0,9.679576881107874,0.0,0.0,0.0
36.5438316,37.1142159,0.8173904999999735,-0.3856314999999575,9.387210000000014,0.8053743117764847,-0.2401199989561478,9.042974228851795,0.0376795600000001,0.0098043999999987,0.0253834800000005,9.081941879336483,1.0,0.0,0.98,4035.19,0.0,0.0,0.0,0.0,0.08575705582568133,9.695839398996062,0.0,0.0,0.0
36.654678,37.2250623,0.8723904999999734,-0.4006314999999576,9.417210000000011,0.8213950156701632,-0.2784914327532651,9.132437993278296,0.0352795600000001,0.0102043999999987,0.0257834800000005,9.173530996893051,1.0,0.0,0.0,4045.94,0.0,0.0,0.0,0.0,0.0,9.816534294821436,0.0,0.0,0.0
36.764672,37.3350563,0.8673904999999735,-0.3106314999999577,9.467210000000012,0.8323905684526766,-0.2861747479959202,9.212467659747766,0.0308795600000001,0.0130043999999987,0.0245834800000005,9.25442220923262,1.0,0.49,0.0,4049.36,0.0,0.49,0.0,0.06888849700996072,0.0,9.855598219953892,0.0,0.005926265570176409,0.0
36.8754821,37.4458664,0.8473904999999735,-0.4606314999999576,9.697210000000013,0.8359764104427237,-0.3278798947701438,9.328348817775016,0.0356795600000001,0.0094043999999987,0.0301834800000005,9.371470186171202,1.0,0.0,0.0,4053.27,0.0,0.98,0.0,0.0,0.0,9.90066262973851,0.0,0.009006928992634852,0.0
36.9854988,37.5558831,0.8773904999999735,-0.5156314999999578,9.957210000000014,0.8458767477106443,-0.3727632722448331,9.478682626034258,0.0348795600000001,0.0102043999999987,0.0285834800000005,9.52364868390975,1.0,1.96,0.49,4065.49,0.0,0.0,0.98,0.14468943432626716,0.05401493744611888,10.044354095875724,0.0,0.0,0.016149049564667978
37.0955181,37.6659024,1.0023904999999735,-0.4456314999999575,9.897210000000012,0.8832924907898223,-0.3901829484614044,9.578734618059585,0.0348795600000001,0.0142043999999987,0.0281834800000005,9.627284416738128,1.0,0.0,0.49,4065.98,1.47,0.0,0.0,0.0,0.05401493744611888,10.050208011776961,0.007424069492693063,0.0,0.0
37.2059912,37.7763755,0.9523904999999736,-0.3306314999999578,9.927210000000011,0.8998108690286267,-0.3759467445302159,9.662040175362936,0.0360795600000001,0.0082043999999987,0.0269834800000005,9.711128456830975,1.0,0.0,0.0,4065.01,0.49,0.0,0.0,0.0,0.0,10.038626648488401,0.0035482837879861114,0.0,0.0
37.3255256,37.8959099,0.8473904999999735,-0.4356314999999577,10.007210000000011,0.8872794011479892,-0.3902148164646952,9.744555515314865,0.0364795600000001,0.0098043999999987,0.0281834800000005,9.792644920027657,1.0,0.0,0.49,4065.49,0.0,0.98,0.0,0.0,0.05401493744611888,10.044354095875724,0.0,0.009006928992634852,0.0
37.4355032,38.0058875,0.7673904999999734,-0.4856314999999576,10.287210000000012,0.8586190932978084,-0.4130248639167747,9.874280989803584,0.0340795600000001,0.0122043999999987,0.0221834800000005,9.920143212231638,1.0,0.49,0.0,4078.69,0.49,0.49,0.0,0.06888849700996072,0.0,10.204622808766443,0.0035482837879861114,0.005926265570176409,0.0
37.5463442,38.1167285,1.0723904999999734,-0.4556314999999578,10.727210000000014,0.9097226922713793,-0.4232102880462114,10.078179830918154,0.0340795600000001,0.0170043999999987,0.0193834800000005,10.12800133437329,1.0,0.98,0.98,4087.0,0.0,0.0,0.49,0.09983426901483061,0.08575705582568133,10.308341249253356,0.0,0.0,0.010519114903947972
37.6563657,38.22675,1.0023904999999735,-0.4956314999999578,10.982210000000013,0.931875601105066,-0.4405231019063952,10.294294773199164,0.0320795600000001,0.0174043999999987,0.0145834800000005,10.345770034983564,1.0,0.0,0.0,4098.24,1.47,0.0,0.0,0.0,0.0,10.45226416456211,0.007424069492693063,0.0,0.0
37.7679837,38.338368,1.0173904999999734,-0.5856314999999577,10.892210000000013,0.9523185554122312,-0.4752123126772367,10.43723072727273,0.0312795600000001,0.0154043999999987,0.0145834800000005,10.49135466121647,1.0,0.0,0.0,4099.71,1.47,0.49,0.0,0.0,0.0,10.47140536228659,0.007424069492693063,0.005926265570176409,0.0
37.8780218,38.4484061,1.0523904999999736,-0.4406314999999576,10.942210000000014,0.9762414766466996,-0.4669455196084051,10.557949670191858,0.0320795600000001,0.0142043999999987,0.0201834800000005,10.613264661606816,1.0,1.47,0.98,4112.41,0.49,0.0,0.0,0.12403562149537817,0.08575705582568133,10.639959375565073,0.0035482837879861114,0.0,0.0
37.9880029,38.5583872,1.1223904999999734,-0.3806314999999576,10.727210000000014,1.0111794564029468,-0.4463115297221311,10.598412574703223,0.0300795600000001,0.0182043999999987,0.0217834800000005,10.65589165571055,1.0,1.47,0.98,4108.02,0.0,0.49,0.0,0.12403562149537817,0.08575705582568133,10.58104050621098,0.0,0.005926265570176409,0.0
38.0980064,38.6683907,0.9073904999999736,-0.5206314999999577,10.772210000000012,0.9863679566438012,-0.4640782554755772,10.63996010466536,0.0340795600000001,0.0094043999999987,0.0209834800000005,10.695655258186354,1.0,0.0,0.98,4103.62,0.98,0.0,0.0,0.0,0.08575705582568133,10.522685760707494,0.005653267166882679,0.0,0.0
38.2080441,38.7784284,0.8273904999999735,-0.3956314999999577,10.712210000000011,0.9483632472418392,-0.4477155641464159,10.657231964050224,0.0344795600000001,0.0070043999999987,0.0225834800000005,10.708708381997887,1.0,0.0,0.0,4113.39,0.49,0.0,0.0,0.0,0.0,10.653208519463405,0.0035482837879861114,0.0,0.0
38.3188528,38.8892371,0.7373904999999734,-0.3956314999999577,11.137210000000014,0.8979286880286792,-0.4352644923772026,10.771974180718493,0.0224795600000001,0.0058043999999987,0.0209834800000005,10.818094049192542,1.0,0.0,0.0,4117.79,0.0,0.0,0.0,0.0,0.0,10.713134542317917,0.0,0.0,0.0
38.4296993,39.0000836,0.8573904999999735,-0.4356314999999577,10.877210000000012,0.8882377413483287,-0.4353522282005424,10.797131563500328,0.0200795600000001,0.0098043999999987,0.0185834800000005,10.842349738285044,1.0,1.96,1.47,4107.04,0.0,0.0,0.49,0.14468943432626716,0.11241876799942194,10.567983278279572,0.0,0.0,0.010519114903947972
38.5405207,39.110905,0.6573904999999736,-0.5206314999999577,11.092210000000012,0.8330520407534044,-0.4557388541484519,10.867672195277324,0.0124795600000001,0.0006043999999987,0.0181834800000005,10.90907752973586,1.0,1.47,0.49,4097.26,0.98,0.0,0.0,0.12403562149537817,0.05401493744611888,10.439544913273195,0.005653267166882679,0.0,0.0
