time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
11.45059110003058,499359.8871853,-37.21457719802856,-15.819698572158812,314.6804869174957,-24.936388820600563,-26.46354044722532,344.54617661891905,-28.60778836995925,-21.91314247858811,368.7544261159359,-26.606861223579912,-28.482040897856443,369.901240096444,-36.40654683113098,-18.30762624740601,340.8901169896126,-34.88233685493469,-17.569109797477722,323.7305283546448,-34.29338335990906,-17.664581537246704,321.8873664736748,-0.090580295224206,0.1823112279893743,0.0507157279680712,0.977745233280516,0.0711291139811215,0.3743800166579488,-0.1712788219526565,1.3797315277610436,0.9142459892940334,0.4575088993132297,0.0,0.08835427572379766,0.0,2.8398406920921047
11.45959160005441,499359.8961858,-37.965595722198486,-15.605121850967407,317.9352283477783,-25.56353726631156,-26.11020672630948,348.27063205479834,-29.18113291390977,-21.514377579142764,372.6442024409502,-27.08918052464216,-28.12299785175376,373.7654583653224,-37.10484504699707,-18.014907836914062,344.3947210907936,-35.558879375457764,-17.347142100334167,327.0688056945801,-35.038262605667114,-17.420321702957153,325.22501796483994,-0.0915557768037235,0.1837419604415183,0.0520805540318817,0.9773147126687016,0.0733836408343956,0.3775928842532998,-0.1727890483889249,1.3400441753458456,0.8887427414032858,0.4449389741061196,0.0,0.08694658169171379,0.0,2.7606724725469647
11.46860480000032,499359.905199,-38.7309193611145,-15.299230813980104,320.98469138145447,-26.334469257213943,-25.65118309622605,351.43830197291925,-29.659967575257685,-20.85642132659316,376.1621828811273,-27.428576531469908,-27.50747214198157,377.156119945517,-37.76657581329346,-17.591893672943115,347.6521596312523,-36.21339797973633,-17.02176034450531,330.1725685596466,-35.80251336097717,-17.060190439224243,328.3609375357628,-0.0927471542466238,0.184732250972081,0.0538431840860686,0.97692009517535,0.0764576214759507,0.380004771575652,-0.1745978293346497,1.3010294271424532,0.863666785494609,0.43257505656904316,0.0,0.08522865539058092,0.0,2.682499924596686
11.477635300019756,499359.9142295,-39.566218852996826,-15.047222375869753,324.07286763191223,-27.12556217405726,-25.359626025975302,354.69627325575783,-30.38035055461641,-20.48590473400602,379.7114525565577,-28.096047343974973,-27.19144289146147,380.7793115314703,-38.55100274085999,-17.26287603378296,350.97549110651016,-36.99851036071777,-16.772761940956116,333.3926796913147,-36.63867712020874,-16.792118549346924,331.4671292901039,-0.0921878056235986,0.1861486094151262,0.054875195132045,0.9766467205015028,0.0786393518420056,0.3830169430866006,-0.1729721186818902,1.2626648743852256,0.8390036044335156,0.4204100645512393,0.0,0.08327907023554254,0.0,2.605357613605523
11.486655300017446,499359.9232495,-40.37564992904663,-14.70974087715149,327.21996307373047,-28.078489963064506,-24.89922598515626,357.52653814640723,-30.950545890430668,-19.78527253648177,382.9116442288822,-28.57464327783521,-26.547759939983152,383.9475200003973,-39.23088312149048,-16.788601875305176,354.22665625810623,-37.71093487739563,-16.41504466533661,336.6085886955261,-37.4625027179718,-16.402602195739746,334.6105292439461,-0.0915905569807615,0.186465258190908,0.0562908436163843,0.9765619377616086,0.0818254412005001,0.3838587321787838,-0.1711214859396194,1.2250633031059468,0.8148256099323594,0.4084798092572572,0.0,0.08118455523753726,0.0,2.5295532775331004
11.495662500034086,499359.9322567,-41.166067123413086,-14.375418424606323,330.3636908531189,-28.87837101772972,-24.617931505607203,360.63123526260586,-31.718545430665323,-19.441437402025752,386.2538429217098,-29.336035592893666,-26.240381863255948,387.38242485962536,-40.00288248062134,-16.418099403381348,357.507087290287,-38.49092125892639,-16.0893052816391,339.8560434579849,-38.25533390045166,-16.07048511505127,337.7342447638512,-0.0905248126928677,0.1873638909005574,0.0566499366581061,0.976468542939381,0.0828874116190318,0.3856552501628606,-0.1686912155473354,1.1882254005435162,0.7911331775089924,0.39678459429031976,0.0,0.07902696241072853,0.0,2.455170134753557
11.505746800045015,499359.942341,-42.62804985046387,-13.760536909103394,336.0019326210022,-30.29078119521289,-24.16082504693362,366.5147573794097,-32.945388783031994,-18.64025884308751,393.29204254397627,-30.449919576248764,-25.606210616933467,394.7044928300466,-41.37364029884338,-15.599876642227173,363.9354780316353,-39.85592722892761,-15.499219298362732,345.97937762737274,-39.71761465072632,-15.444189310073853,343.38776022195816,-0.0875927534184706,0.1924173899680084,0.0592199619943295,0.975600355518519,0.0888264661936079,0.3960958541655677,-0.1612498716026987,1.1478170064753388,0.7651376403079545,0.3839471290770692,0.0,0.07663251586644512,0.0,2.3735342917268074
11.514750900038052,499359.9513451,-43.30486059188843,-13.34819197654724,338.6465907096863,-30.88328522966688,-23.82261327687496,369.5348226950178,-33.47484964399805,-18.11910865549804,396.7196529726643,-30.93441816486042,-25.17489013344676,398.26767813089737,-42.03727841377258,-15.101999044418337,367.0099750161171,-40.48585891723633,-15.094444155693054,348.8412946462631,-40.38703441619873,-15.026956796646118,346.0941091179848,-0.0873396986504764,0.1951874122526677,0.0605676549423222,0.97498985138951,0.0914123006679823,0.4019258165555212,-0.1600489996304217,1.1124754483013428,0.7423954749972786,0.3727115019546199,0.0,0.07460219234972101,0.0,2.3021846176029626
11.523770900035744,499359.9603651,-44.03972625732422,-13.121336698532104,341.44318103790283,-31.63182984696555,-23.74883794846916,372.3332251004474,-34.1104019996914,-17.819210958398003,400.0812241859379,-31.53455985774467,-24.95100272359385,401.7976137664283,-42.736172676086426,-14.767736196517944,370.21610885858536,-41.189223527908325,-14.881715178489683,351.9199341535568,-41.12514853477478,-14.805495738983154,348.8655760884285,-0.0850116044178796,0.1978834936886204,0.061669161278473,0.9745830208797472,0.0944134925464552,0.4073667874872076,-0.1545021586385831,1.0777635872170317,0.7200524173911076,0.3616685381977716,0.0,0.07275408699660953,0.0,2.2322386298025205
11.532778800057711,499359.969373,-44.6932315826416,-12.713879346847534,344.2084789276123,-32.25543462656799,-23.478617172944304,375.2060262851957,-34.74129554031846,-17.428559646812225,403.4002117333701,-32.14961548645978,-24.61642519172491,405.2621926271918,-43.38967800140381,-14.30252194404602,373.293824493885,-41.83316230773926,-14.487281441688538,354.8864275217056,-41.776418685913086,-14.410287141799929,351.62780433893204,-0.0836425799166859,0.1999982144802395,0.062330160351652,0.9742276859852292,0.0961591947604457,0.4116417860088077,-0.1511998245252805,1.0437834996189053,0.6981740841215873,0.3508507690686654,0.0,0.07117473479821501,0.0,2.163983087607373
11.541803100029938,499359.9783973,-45.2878475189209,-12.36608624458313,346.8469977378845,-32.8766668351278,-23.788426291955545,377.89596209756,-35.456426353170926,-17.41497967445904,406.8752302990369,-32.90535522431304,-24.652731685714137,408.9428321275741,-44.12347078323364,-13.972193002700806,376.493938267231,-42.51018166542053,-14.186099171638489,357.88287222385406,-42.35246777534485,-14.14346694946289,354.2659357190132,-0.0813777811121829,0.204195006793255,0.0622528010749417,0.9735536167568194,0.0965010361780906,0.4199574101990054,-0.146207484910737,1.0104220363642669,0.6766875363999882,0.34022223114883465,0.0,0.06993964261334733,0.0,2.097271446526437
11.550830100022722,499359.9874243,-45.91870307922363,-12.075930833816528,349.4483232498169,-33.44473887821708,-23.71239060253194,380.734404991478,-36.025633219567645,-17.105299476183443,410.51729740327175,-33.43557948674369,-24.44441302290201,412.8435636585466,-44.74577307701111,-13.556748628616331,379.6710148453713,-43.11445355415344,-13.911113142967224,360.849991440773,-42.97959804534912,-13.869494199752808,356.8693771958351,-0.0790156059777657,0.2080523503905042,0.0636049461055605,0.9728438540381812,0.1000436101708691,0.4277850496777953,-0.1403384476136719,0.9777258643454878,0.6556227278446145,0.32979783231022664,0.0,0.06891517329918675,0.0,2.032061597799516
11.559848900011277,499359.9964431,-46.56791687011719,-11.727005243301392,352.0463705062866,-34.123114935221025,-23.63375750717489,383.3641941511424,-36.599980056519655,-16.738751976798973,413.5709427012823,-34.03055593284232,-24.161498858439657,416.0780445227883,-45.4162061214447,-13.145208358764648,382.6463297009468,-43.76482963562012,-13.574406504631042,363.68684470653534,-43.62395405769348,-13.541936874389648,359.4703748822212,-0.0775169975128029,0.2106526728158396,0.064259988596166,0.9723616716005232,0.1018724444830381,0.4330306632949252,-0.136677522598008,0.945727710974979,0.6350006698125454,0.3195880809982319,0.0,0.06794874021552387,0.0,1.96826520200128
11.568862000014631,499360.0054562,-47.31398820877075,-11.54997944831848,354.7365069389343,-35.01139680423604,-23.75363189048074,385.50485634912167,-37.422449770075474,-16.683238504948573,416.247391072989,-34.91673083694613,-24.164578725377027,419.05858607634406,-46.14192247390747,-12.91397213935852,385.5021372437477,-44.5421040058136,-13.4151428937912,366.6072636842728,-44.3820059299469,-13.402283191680908,362.0230033993721,-0.0733865083465387,0.2119396037964813,0.0640698385064198,0.9724150762555336,0.1032926852096941,0.4351983331301284,-0.1277936825654635,0.914411037048806,0.6148106411916019,0.3095877868231026,0.0,0.06703521131245387,0.0,1.9058446763759647
11.577874800015708,499360.014469,-47.87105321884155,-11.25308871269226,357.28907585144043,-35.55684207906229,-23.71710371774838,388.1481300145701,-37.95156048082027,-16.422608372805293,419.3752646649797,-35.44788675452681,-23.954321991236927,422.3152657482373,-46.72724008560181,-12.55863904953003,388.43632489442825,-45.10694742202759,-13.130739331245422,369.40355598926544,-44.93263363838196,-13.131588697433472,364.5772412419319,-0.0718211740023948,0.2145970067647043,0.0646442677704421,0.971910984759906,0.105034679177748,0.4405356462237164,-0.1239876936484862,0.883750300363229,0.595036105172548,0.2997888712709953,0.0,0.06616925909151948,0.0,1.8447445358982917
11.586910700018052,499360.0235049,-48.41083288192749,-11.012762784957886,359.9108457565308,-36.09615712379555,-23.719263246863022,390.7736749691928,-38.49884820590233,-16.22760693037051,422.6200008930133,-35.99796038904057,-23.82581070839373,425.79779361934976,-47.27199673652649,-12.232214212417604,391.4461508393288,-45.65015435218811,-12.89995014667511,372.3064810037613,-45.47193646430969,-12.918144464492798,367.16455966234207,-0.0693144812988284,0.2172902012767257,0.0652644079380279,0.9714530499040565,0.1073608461233684,0.4458467313594188,-0.1181013232872002,0.8536622367017874,0.5756232563255825,0.2901647640695949,0.0,0.06534406676396791,0.0,1.7847943238609327
11.595919400046114,499360.0325136,-48.99787902832031,-10.844558477401732,362.2833490371704,-36.648502273744384,-23.862373379071045,393.3950737496165,-39.03235338532518,-16.04808014061987,425.89561371801926,-36.54350639233361,-23.75289894650245,429.3774175046619,-47.89537191390991,-11.960089206695557,394.3660035729408,-46.23499512672424,-12.737348675727844,375.01005828380585,-46.0505485534668,-12.77703046798706,369.5615008473396,-0.0676131040559771,0.2210449395879827,0.0662943306611377,0.9706557909808464,0.110138014665244,0.4534637389271135,-0.1136565657423315,0.8243077679384011,0.5566758529602951,0.28076701719063324,0.0,0.06455946573545612,0.0,1.7263101038247854
11.604946300038137,499360.0415405,-49.68184232711792,-10.63719391822815,364.64107036590576,-37.29355248047983,-23.71872333021929,395.9047165630223,-39.668978014803294,-15.783157244098732,428.76151638580967,-37.15239645399038,-23.531904929343096,432.3543461155606,-48.5684871673584,-11.67568564414978,396.99286967515945,-46.89845442771912,-12.52777874469757,377.5335401296616,-46.73275351524353,-12.571483850479126,371.9284310936928,-0.0666841615196123,0.2228183379933552,0.0670503572528672,0.970262572940216,0.1121157199938958,0.4570769206880186,-0.1111358590575641,0.7955318582220132,0.5380937638053156,0.2715460839926288,0.0,0.06380670223365444,0.0,1.6689784082536119
11.613955300010277,499360.0505495,-50.82780122756958,-10.427266359329224,369.0087795257568,-38.36389131249129,-23.864334360081617,400.71808176175614,-40.62322766359672,-15.422462025975411,433.6095937702023,-38.00553589229438,-23.1834034363253,437.7383175563352,-49.77968335151672,-11.357635259628296,402.0219519734383,-48.0341911315918,-12.321844696998596,382.2418302297592,-47.85877466201782,-12.381792068481444,376.39269977808,-0.0662700434876238,0.2273035462410257,0.0684692588041947,0.9691508343912244,0.1151075159634216,0.4663821458650035,-0.1091785089851522,0.7674434985520698,0.5199472990289987,0.2625369655490802,0.0,0.0630840597635972,0.0,1.6130118228937458
11.622979500039946,499360.0595737,-51.44709348678589,-10.463863611221312,371.26779556274414,-39.00828737656325,-24.10449726841324,403.0038193386288,-41.04688087254349,-15.250421187029572,436.0385573797269,-38.47376255488677,-23.135801478560648,440.4583752210125,-50.40052533149719,-11.30428910255432,404.621995985508,-48.638880252838135,-12.355878949165344,384.712353348732,-48.47455024719238,-12.426584959030151,378.662683069706,-0.0650701608340638,0.2295919307695867,0.0692961757809774,0.9686338108473472,0.1173893961955645,0.4710242542744639,-0.1059530513802115,0.7399330725797023,0.502165576060787,0.2537045857126898,0.0,0.062384131820604254,0.0,1.5581873661737833
11.6320767000434,499360.0686709,-51.92452669143677,-10.419875383377075,373.3453750610352,-39.35200277830753,-24.316055065989328,405.6251932578911,-41.63303393381501,-15.39826486897966,438.96997913402487,-39.07007374397842,-23.284075990452568,443.4127571844944,-51.015108823776245,-11.28116250038147,407.0595279335976,-49.16957020759583,-12.324228882789612,386.943444609642,-48.93124103546143,-12.423455715179443,380.8285668492317,-0.065777100001677,0.2322418228411521,0.0693699945011348,0.9679488171911266,0.1170158979203008,0.4765567620219925,-0.1072487869248796,0.7128273421699527,0.48463642238657684,0.2449932773201675,0.0,0.06169797457269654,0.0,1.5041550164493935
11.641083100053947,499360.0776773,-52.459716796875,-10.374575853347778,375.37914514541626,-39.848527281887705,-24.31036154629007,407.8757773081153,-42.01427376466549,-15.148943480691068,441.2412996451593,-39.35267694209577,-23.01448996747624,445.6696277812159,-51.54693126678467,-11.155754327774048,409.36482697725296,-49.67600107192993,-12.27112114429474,389.1151696443558,-49.462199211120605,-12.370109558105469,382.90486484766006,-0.065664481645828,0.2339867352325309,0.0702912666882994,0.9674696488328514,0.1189876799422657,0.4802280112043208,-0.1063719159186181,0.6866063630590735,0.4676702497169123,0.2365574312599324,0.0,0.061033126172750585,0.0,1.4518671702086687
11.65009450004436,499360.0866887,-52.9666543006897,-10.281473398208618,377.20054388046265,-40.29912861153895,-24.48712301321832,410.10077275913847,-42.471220502216525,-14.97145785743037,443.2192221770473,-39.90785401172281,-22.9998688006936,448.17038146494536,-52.17868089675903,-11.056095361709597,411.5409329533577,-50.22791028022766,-12.180551886558533,391.09914004802704,-49.95536804199219,-12.312710285186768,384.8014548420906,-0.0660832238111833,0.2365752906286935,0.0704742841327645,0.9667980733693282,0.1190087844437642,0.4856184598118674,-0.1069822974602137,0.6609763305024425,0.45107702432861685,0.22830273849713256,0.0,0.06037757099046225,0.0,1.400733664318654
11.659175800043158,499360.09577,-53.53045463562012,-10.375827550888062,379.1426420211792,-40.83714443472741,-24.61740004001145,412.1515280183935,-43.04012738338958,-15.075720140736216,445.3605770184908,-40.47256424448087,-23.10993041866871,450.32822584501673,-52.75967717170715,-11.13903522491455,413.5728850960732,-50.794780254364014,-12.275055050849916,393.08537542819977,-50.51618814468384,-12.41147518157959,386.7594078183174,-0.0660947496389651,0.237199445740325,0.070622801492778,0.9666335018609468,0.1192915663946248,0.4869192979296949,-0.1068764792322951,0.6357540254176011,0.43473794601564714,0.22017016234997494,0.0,0.05971866305720454,0.0,1.3503807968404278
11.668199500010816,499360.1047937,-53.91120910644531,-10.35413146018982,380.69063425064087,-41.15862785818236,-24.79620194557808,414.0348098120307,-43.408380743972685,-15.042348958721252,447.5029514041421,-40.85556931218803,-23.147381691049908,452.6649532120868,-53.220897912979126,-11.084258556365969,415.4675379395485,-51.19267106056213,-12.254849076271055,394.7928994894028,-50.88365077972412,-12.408286333084106,388.3807137608528,-0.0664444624593253,0.2396232020852807,0.0711455534961434,0.9659731697353792,0.1201065727790466,0.4920045527892355,-0.1071623293545904,0.6112886263288088,0.41887913472033333,0.2122723608177911,0.0,0.05903851164474628,0.0,1.3014786335116795
