time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
96.0917173,96.6513773,1.1223904999999734,0.5393685000000423,7.642210000000013,1.2360163282549412,0.5476464173871081,7.643706235701106,-0.0511204399999998,-0.2037956000000012,-0.0154165199999994,7.762338435026248,1.0,0.0,0.0,0.0,0.0,3488.76,0.0,0.0,0.0,0.0,0.0,4.884036382175884,0.0
96.2108829,96.7705429,0.9473904999999734,0.5143685000000424,7.557210000000013,1.1670182390899733,0.5396910908490102,7.623028685741627,-0.0495204399999998,-0.2021956000000012,-0.0126165199999994,7.730702709815594,1.0,0.0,0.0,0.0,0.0,3484.85,0.0,0.0,0.0,0.0,0.0,4.852922918058194,0.0
96.3208445,96.8805045,1.2173904999999734,0.4693685000000425,7.667210000000012,1.179060091930111,0.5228799675235456,7.633590548063708,-0.0495204399999998,-0.2001956000000012,-0.0134165199999994,7.74178860576206,1.0,0.0,0.49,0.0,0.0,3484.85,0.0,0.0,0.011651945950198108,0.0,0.0,4.852922918058194,0.0
96.4308407,96.9905007,1.4573904999999734,0.6243685000000425,7.762210000000013,1.2455969865297225,0.5471415343257001,7.664337957145929,-0.0531204399999998,-0.1997956000000012,-0.0182165199999994,7.784147482723079,1.0,0.0,0.0,0.0,0.0,3488.76,0.49,0.0,0.0,0.0,0.0,4.884036382175884,0.010559978205206303
96.5425102,97.1021702,1.3773904999999735,0.7043685000000424,7.947210000000012,1.2771031779498183,0.5847277762165414,7.73196056234771,-0.0547204399999998,-0.2049956000000012,-0.0194165199999994,7.858505789086688,1.0,0.0,0.0,0.0,0.0,3491.69,0.0,0.0,0.0,0.0,0.0,4.9076551275366445,0.0
96.6525416,97.2122016,1.3023904999999736,0.7343685000000424,8.037210000000012,1.2831482949516777,0.6205004721833189,7.804932645421593,-0.0559204399999998,-0.2089956000000012,-0.0198165199999994,7.934006805037717,1.0,0.0,0.0,0.0,0.0,3497.07,0.0,0.0,0.0,0.0,0.0,4.95171816840061,0.0
96.763403,97.323063,0.8223904999999734,0.5443685000000424,8.202210000000012,1.1730008157335403,0.6023005742851787,7.899904666810508,-0.0559204399999998,-0.2189956000000012,-0.0166165199999994,8.009194131758218,1.0,0.0,0.0,0.0,0.0,3500.49,0.0,0.0,0.0,0.0,0.0,4.980208080112196,0.0
96.8737173,97.4333773,1.0573904999999737,0.6043685000000425,8.112210000000012,1.1453633346335188,0.6027949268652072,7.950657790320532,-0.0547204399999998,-0.2181956000000012,-0.0154165199999994,8.055319868941382,1.0,0.0,0.0,0.0,0.0,3503.91,0.0,0.0,0.0,0.0,0.0,5.0090806669073675,0.0
96.9858527,97.5455127,0.8473904999999735,0.5093685000000423,7.897210000000013,1.0741307760746168,0.5804606646469539,7.937880709958383,-0.0519204399999998,-0.2129956000000012,-0.0118165199999994,8.031229150811377,1.0,0.0,0.0,0.0,0.0,3500.0,0.49,0.0,0.0,0.0,0.0,4.976102904331468,0.010559978205206303
97.095852,97.655512,0.8673904999999735,0.5243685000000424,7.857210000000012,1.0247080196677054,0.5670514275001496,7.918595794009031,-0.0515204399999998,-0.2125956000000012,-0.0126165199999994,8.00473192529886,1.0,0.0,0.0,0.0,0.0,3496.58,0.49,0.0,0.0,0.0,0.0,4.9476671297431425,0.010559978205206303
97.2058668,97.7655268,0.9623904999999736,0.3793685000000424,7.632210000000012,1.009810566433633,0.5221844679328479,7.850133201211692,-0.0471204399999998,-0.2057956000000012,-0.0118165199999994,7.932022773252574,1.0,0.0,0.0,0.0,0.49,3489.74,0.0,0.0,0.0,0.0,0.0035482837879861114,4.891906925799183,0.0
97.3166928,97.8763528,0.8273904999999735,0.4493685000000424,7.567210000000013,0.966201731821125,0.5047772848043065,7.78249836623498,-0.0487204399999998,-0.2045956000000012,-0.0126165199999994,7.858474833851583,1.0,0.0,0.0,0.0,0.0,3487.29,0.0,0.0,0.0,0.0,0.0,4.872285168038477,0.0
97.4267074,97.9863674,0.7373904999999734,0.4443685000000423,7.507210000000012,0.9115027540110188,0.4903361284273035,7.716688693710526,-0.0483204399999998,-0.2041956000000012,-0.0118165199999994,7.785791622246938,1.0,0.0,0.0,0.0,0.0,3487.78,0.49,0.0,0.0,0.0,0.0,4.876194989142427,0.010559978205206303
97.5375124,98.0971724,0.6423904999999734,0.4643685000000424,7.702210000000012,0.847169525727524,0.4841283792717284,7.71322745739058,-0.0511204399999998,-0.2097956000000012,-0.0142165199999994,7.774699627791522,1.0,0.0,0.0,0.0,0.0,3489.74,0.0,0.0,0.0,0.0,0.0,4.891906925799183,0.0
97.6475225,98.2071825,0.4823904999999735,0.4543685000000423,7.787210000000013,0.759966464605684,0.4770140651580499,7.730913518622451,-0.0503204399999998,-0.2153956000000012,-0.0098165199999994,7.78280895808854,1.0,0.0,0.0,0.0,0.49,3491.69,0.0,0.0,0.0,0.0,0.0035482837879861114,4.9076551275366445,0.0
97.7575482,98.3172082,0.0723904999999733,0.5243685000000424,8.422210000000014,0.5955964634856019,0.4883344848770298,7.896172936152409,-0.0567204399999998,-0.2373956000000012,-0.0106165199999994,7.933646876062888,1.0,0.0,0.0,0.0,0.0,3499.02,0.0,0.0,0.0,0.0,0.0,4.967916018240473,0.0
97.8683824,98.4280424,0.6723904999999735,0.6593685000000424,8.307210000000012,0.6139546326445854,0.5292214016753256,7.994434315436906,-0.0563204399999998,-0.2285956000000012,-0.0166165199999994,8.035421308604304,1.0,0.0,0.0,0.0,0.0,3511.24,0.0,0.0,0.0,0.0,0.0,5.072292042688735,0.0
97.9788476,98.5385076,0.6923904999999735,0.6193685000000424,8.207210000000014,0.6327052933260606,0.5507717167173921,8.045299879840426,-0.0535204399999998,-0.2261956000000012,-0.0138165199999994,8.088913130248033,1.0,0.0,0.0,0.0,0.0,3509.29,0.0,0.0,0.0,0.0,0.0,5.05529547372444,0.0
98.090276,98.649936,0.5923904999999734,0.5443685000000424,8.177210000000013,0.6230677507630875,0.5492409815067649,8.076833946931929,-0.0527204399999998,-0.2269956000000012,-0.0106165199999994,8.119428901352576,1.0,0.0,0.0,0.0,0.0,3508.31,0.0,0.0,0.0,0.0,0.0,5.046803475699961,0.0
98.2008884,98.7605484,0.6373904999999735,0.4743685000000424,8.232210000000013,0.6264917074301296,0.5313421739529253,8.113977714793972,-0.0527204399999998,-0.2265956000000012,-0.0098165199999994,8.155455273709306,1.0,0.0,0.0,0.0,0.0,3509.29,0.0,0.0,0.0,0.0,0.0,5.05529547372444,0.0
98.3113742,98.8710342,0.5573904999999735,0.5743685000000425,8.11721000000001,0.6099725646337302,0.5416279279999173,8.114750415921245,-0.0503204399999998,-0.2281956000000012,-0.0082165199999994,8.155648450901335,1.0,0.0,0.49,0.0,0.0,3505.87,0.0,0.0,0.011651945950198108,0.0,0.0,5.025803350132711,0.0
98.4222247,98.9818847,0.4173904999999736,0.4943685000000424,8.032210000000013,0.5639344309451703,0.5303302203528379,8.095018533255443,-0.0511204399999998,-0.2261956000000012,-0.0090165199999994,8.131949166022501,1.0,0.0,0.0,0.0,0.0,3501.47,0.98,0.0,0.0,0.0,0.0,4.988442021676493,0.016211791036059756
98.5417009,99.1013609,0.6223904999999734,0.5793685000000424,7.952210000000012,0.5779087765166061,0.5420531753359432,8.060879121787485,-0.0515204399999998,-0.2197956000000012,-0.0118165199999994,8.099726687668916,1.0,0.0,0.0,0.0,0.0,3501.96,0.0,0.0,0.0,0.0,0.0,4.99257083760354,0.0
98.6517162,99.2113762,0.5773904999999735,0.5343685000000424,8.022210000000012,0.5777848787714772,0.5402160981857932,8.051634988893507,-0.0511204399999998,-0.2233956000000012,-0.0098165199999994,8.090395218606456,1.0,0.0,0.0,0.0,0.0,3501.47,0.0,0.0,0.0,0.0,0.0,4.988442021676493,0.0
98.7636275,99.3232875,0.5623904999999734,0.4543685000000423,7.972210000000012,0.5741047413231501,0.5196936097098617,8.032647871563318,-0.0503204399999998,-0.2217956000000012,-0.0098165199999994,8.069889065564265,1.0,0.0,0.0,0.0,0.0,3501.96,0.0,0.0,0.0,0.0,0.0,4.99257083760354,0.0
98.874255,99.433915,0.6323904999999734,0.4193685000000424,7.937210000000012,0.588038372968474,0.4957101675241945,8.00983275896008,-0.0495204399999998,-0.2197956000000012,-0.0078165199999994,8.046672512584337,1.0,0.0,0.0,0.0,0.0,3500.98,0.0,0.0,0.0,0.0,0.0,4.984321110888405,0.0
98.9850648,99.5447248,0.7923904999999736,0.6043685000000425,8.022210000000012,0.636890225095563,0.5216857268080378,8.012791627839047,-0.0515204399999998,-0.2201956000000012,-0.0130165199999994,8.054974539223885,1.0,0.0,0.0,0.49,0.0,3501.47,0.98,0.0,0.0,0.00754893254491928,0.0,4.988442021676493,0.016211791036059756
99.0958659,99.6555259,0.7773904999999734,0.4743685000000424,8.082210000000014,0.6704778307307498,0.5103742019383612,8.02938659115542,-0.0519204399999998,-0.2233956000000012,-0.0134165199999994,8.073479508720641,1.0,0.0,0.98,0.0,0.0,3503.42,0.0,0.0,0.01848689997937752,0.0,0.0,5.004920140578069,0.0
99.2058964,99.7655564,0.8573904999999735,0.6143685000000425,8.052210000000013,0.7151606545039132,0.5352347901043292,8.03484269190714,-0.0527204399999998,-0.2213956000000012,-0.0150165199999994,8.084344631816613,1.0,0.0,0.0,0.0,0.0,3503.91,0.0,0.0,0.0,0.0,0.0,5.0090806669073675,0.0
99.3158768,99.8755368,1.1123904999999734,0.5643685000000425,8.112210000000012,0.8101213185035039,0.5421994139054775,8.053337905778054,-0.0519204399999998,-0.2217956000000012,-0.0146165199999994,8.11212229812735,1.0,0.0,0.0,0.0,0.0,3502.93,0.0,0.0,0.0,0.0,0.0,5.000767620492257,0.0
99.4267219,99.9863819,1.1373904999999735,0.4293685000000424,8.15221000000001,0.8883573804053924,0.5152263688897876,8.07697399411533,-0.0519204399999998,-0.2209956000000012,-0.0134165199999994,8.141998891435408,1.0,0.0,0.0,0.0,0.0,3505.38,0.0,0.0,0.0,0.0,0.0,5.021610540805307,0.0
99.5383779,100.0980379,0.9473904999999734,0.5443685000000424,8.132210000000011,0.9024696740767506,0.5221930058431038,8.090178560325466,-0.0523204399999998,-0.2205956000000012,-0.0142165199999994,8.15709054663055,1.0,0.0,0.0,0.0,0.0,3506.35,0.49,0.0,0.0,0.0,0.0,5.029918480220841,0.010559978205206303
99.650085,100.209745,1.1673904999999736,0.5443685000000424,8.092210000000012,0.9658009111986068,0.5274942179084566,8.090664190653996,-0.0511204399999998,-0.2185956000000012,-0.0134165199999994,8.16516188424515,1.0,0.0,0.0,0.0,0.0,3506.84,0.0,0.0,0.0,0.0,0.0,5.034127420643908,0.0
99.7600894,100.3197494,1.0873904999999735,0.4543685000000423,8.077210000000012,0.9948677807174268,0.5100129868107327,8.087447869190324,-0.0503204399999998,-0.2197956000000012,-0.0110165199999994,8.164354731679433,1.0,0.0,0.0,0.0,0.0,3507.33,0.0,0.0,0.0,0.0,0.0,5.038344549011286,0.0
99.8700748,100.4297348,1.0523904999999736,0.5293685000000423,8.102210000000014,1.0086190022836494,0.5146400620553291,8.090976863196266,-0.0507204399999998,-0.2189956000000012,-0.0118165199999994,8.169827004656662,1.0,0.0,0.0,0.0,0.0,3505.38,0.0,0.0,0.0,0.0,0.0,5.021610540805307,0.0
99.9800612,100.5397212,1.1173904999999735,0.5193685000000423,8.122210000000013,1.03462161453569,0.5157704293024076,8.098443370165223,-0.0511204399999998,-0.2197956000000012,-0.0114165199999994,8.180540693669354,1.0,0.0,0.0,0.0,0.0,3506.84,0.0,0.0,0.0,0.0,0.0,5.034127420643908,0.0
100.0900575,100.6497175,0.9073904999999736,0.4993685000000425,8.172210000000014,1.004206097537888,0.5118494296215254,8.116077815888644,-0.0503204399999998,-0.2225956000000012,-0.0106165199999994,8.193969663020235,1.0,0.0,0.0,0.0,0.0,3508.31,0.0,0.0,0.0,0.0,0.0,5.046803475699961,0.0
100.2017579,100.7614179,0.8423904999999734,0.3943685000000423,8.202210000000012,0.9655229100535696,0.483764764759011,8.136668336685833,-0.0499204399999998,-0.2257956000000012,-0.0074165199999994,8.208022566896759,1.0,0.0,0.0,0.0,0.0,3509.29,0.0,0.0,0.0,0.0,0.0,5.05529547372444,0.0
100.3117862,100.8714462,0.8973904999999736,0.4693685000000425,8.182210000000012,0.949235365268252,0.4803232336753675,8.147555400276334,-0.0507204399999998,-0.2249956000000012,-0.0086165199999994,8.216715717855665,1.0,0.0,0.0,0.0,0.0,3509.29,0.49,0.0,0.0,0.0,0.0,5.05529547372444,0.010559978205206303
100.4217669,100.9814269,0.9123904999999736,0.5743685000000425,8.062210000000011,0.9404273340729076,0.5028054339366721,8.127152965838333,-0.0515204399999998,-0.2217956000000012,-0.0118165199999994,8.196818419679829,1.0,0.0,0.0,0.0,0.0,3508.31,0.0,0.0,0.0,0.0,0.0,5.046803475699961,0.0
100.5325771,101.0922371,0.6773904999999734,0.5893685000000424,7.912210000000013,0.8775464788120866,0.5234989601770099,8.075769297190377,-0.0511204399999998,-0.2205956000000012,-0.0114165199999994,8.140159011052834,1.0,0.0,0.0,0.0,0.0,3504.4,0.0,0.0,0.0,0.0,0.0,5.013249225167764,0.0
100.6434488,101.2031088,0.6423904999999734,0.5193685000000423,7.827210000000012,0.8213307434018089,0.5225115438348695,8.016349401701424,-0.0499204399999998,-0.2181956000000012,-0.0118165199999994,8.075237472276369,1.0,0.0,0.0,0.0,0.0,3501.96,0.0,0.0,0.0,0.0,0.0,4.99257083760354,0.0
100.7534443,101.3131043,0.6673904999999736,0.5593685000000423,7.717210000000013,0.7845302162122125,0.5313224654464566,7.944837966858122,-0.0491204399999998,-0.2157956000000012,-0.0110165199999994,8.001140015152115,1.0,0.0,0.0,0.0,0.0,3498.53,0.0,0.0,0.0,0.0,0.0,4.963834258445182,0.0
100.8726057,101.4322657,0.6823904999999735,0.4893685000000425,7.6572100000000125,0.760112979234131,0.5212930669473781,7.876078423668234,-0.0495204399999998,-0.2137956000000012,-0.0130165199999994,7.929825315769565,1.0,0.0,0.0,0.0,0.0,3494.13,0.0,0.0,0.0,0.0,0.0,4.927526346019705,0.0
100.9836461,101.5433061,0.6573904999999736,0.5543685000000425,7.737210000000013,0.7355564285460068,0.5291999881426692,7.842880923858915,-0.0499204399999998,-0.2185956000000012,-0.0118165199999994,7.895053962631012,1.0,0.0,0.0,0.0,0.0,3492.18,0.0,0.0,0.0,0.0,0.0,4.911630795081313,0.0
101.0942706,101.6539306,0.5873904999999735,0.5393685000000423,7.647210000000013,0.7001362930340924,0.5316308443555452,7.796104376059868,-0.0499204399999998,-0.2149956000000012,-0.0114165199999994,7.845512451453604,1.0,0.0,0.0,0.0,0.0,3495.11,0.0,0.0,0.0,0.0,0.0,4.935559873274478,0.0
101.2050806,101.7647406,0.4423904999999735,0.5743685000000425,7.757210000000012,0.6385202993540209,0.5418475896575483,7.786806394504929,-0.0499204399999998,-0.2193956000000012,-0.0114165199999994,7.831708677460346,1.0,0.0,0.0,0.0,0.0,3493.65,0.0,0.0,0.0,0.0,0.0,4.923602572790389,0.0
101.3151041,101.8747641,0.5573904999999735,0.5693685000000424,7.822210000000012,0.6191256347683501,0.5484266620752636,7.795269882140391,-0.0523204399999998,-0.2201956000000012,-0.0126165199999994,7.839025506445772,1.0,0.0,0.0,0.0,0.0,3498.04,0.0,0.0,0.0,0.0,0.0,4.959760254674093,0.0
101.4259305,101.9855905,0.4973904999999734,0.4893685000000425,7.882210000000012,0.590023971434749,0.5343083818180112,7.816053545336298,-0.0507204399999998,-0.2217956000000012,-0.0082165199999994,7.856481830775957,1.0,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,4.976102904331468,0.0
101.5367722,102.0964322,0.5873904999999735,0.5143685000000424,8.082210000000014,0.5893944210650935,0.5295416090314823,7.87968016843427,-0.0531204399999998,-0.2245956000000012,-0.0110165199999994,7.919416623470104,1.0,0.0,0.0,0.0,0.0,3500.98,0.98,0.0,0.0,0.0,0.0,4.984321110888405,0.016211791036059756
101.6476029,102.2072629,0.7273904999999734,0.6143685000000425,8.397210000000012,0.6223833805644273,0.5498200900739528,8.003399413104082,-0.0559204399999998,-0.2309956000000012,-0.0150165199999994,8.046369701270661,1.0,0.0,0.0,0.0,0.0,3509.29,0.0,0.0,0.0,0.0,0.0,5.05529547372444,0.0
101.7584406,102.3181006,0.5573904999999735,0.5993685000000424,8.757210000000011,0.6068463629822279,0.561664995385208,8.183603279135767,-0.0599204399999998,-0.2441956000000012,-0.0166165199999994,8.22527158856092,1.0,0.0,0.0,0.0,0.0,3521.99,0.49,0.0,0.0,0.0,0.0,5.1684359649943605,0.010559978205206303
101.8692312,102.4288912,0.5573904999999735,0.6493685000000424,8.932210000000012,0.5950235816864196,0.5826311516993574,8.362563123401875,-0.0591204399999998,-0.2481956000000012,-0.0134165199999994,8.403926113107753,1.0,0.0,0.0,0.0,0.0,3529.33,0.0,0.0,0.0,0.0,0.0,5.236570561450225,0.0
101.9801202,102.5397802,0.5823904999999734,0.5993685000000424,9.182210000000012,0.5920035522528106,0.5866323357147243,8.558505630062598,-0.0595204399999998,-0.2525956000000012,-0.0086165199999994,8.598989726880667,1.0,0.0,0.0,0.0,0.0,3530.79,0.0,0.0,0.0,0.0,0.0,5.250374985708131,0.0
102.0902381,102.6498981,0.4423904999999735,0.6443685000000423,9.602210000000014,0.5562374713653265,0.600434582850703,8.808010699010179,-0.0639204399999998,-0.2649956000000012,-0.0110165199999994,8.84595807624656,1.0,0.49,0.98,0.0,0.0,3541.54,0.0,0.06888849700996072,0.01848689997937752,0.0,0.0,5.354709941496308,0.0
102.201766,102.761426,1.2173904999999734,0.9743685000000424,10.252210000000012,0.7142908787725231,0.6898261868982931,9.153256974245306,-0.0739204399999998,-0.2701956000000012,-0.0254165199999994,9.206963933034526,1.0,0.0,0.0,0.0,0.0,3563.05,0.0,0.0,0.0,0.0,0.0,5.578933025184305,0.0
102.3117678,102.8714278,1.0823904999999734,0.6943685000000424,10.877210000000012,0.8022877522353034,0.6909120596571677,9.56538039821747,-0.0707204399999998,-0.2949956000000012,-0.0130165199999994,9.623800043338884,1.0,0.0,0.0,0.0,0.0,3589.44,0.0,0.0,0.0,0.0,0.0,5.886712885396645,0.0
102.4226155,102.9822755,0.7273904999999734,0.5993685000000424,11.132210000000011,0.784383023059856,0.6690279104460959,9.939942332690643,-0.0727204399999998,-0.3041956000000012,-0.0094165199999994,9.993263163203297,1.0,0.0,0.0,0.0,0.0,3602.15,0.0,0.0,0.0,0.0,0.0,6.050029680880902,0.0
102.5326022,103.0922622,0.4823904999999735,0.5843685000000425,11.352210000000014,0.7121895289459738,0.6487894668323446,10.277555120232766,-0.0763204399999998,-0.3057956000000012,-0.0090165199999994,10.32261018090074,1.0,0.0,0.0,0.0,0.0,3609.97,0.0,0.0,0.0,0.0,0.0,6.156060967061509,0.0
102.6434491,103.2031091,0.2673904999999736,0.3043685000000424,11.352210000000014,0.6058571080214128,0.5664531467481055,10.5344591321296,-0.0707204399999998,-0.3121956000000012,-0.0018165199999994,10.56706019710826,1.0,0.0,0.0,0.0,0.0,3615.35,0.0,0.0,0.0,0.0,0.0,6.231654779020874,0.0
102.7551112,103.3147712,0.6273904999999735,0.7793685000000423,10.917210000000011,0.6110048209227281,0.6173520999606025,10.625958491937284,-0.0723204399999998,-0.2977956000000012,-0.0154165199999994,10.66139973825626,1.0,0.0,0.0,0.0,0.0,3615.35,0.0,0.0,0.0,0.0,0.0,6.231654779020874,0.0
102.8651224,103.4247824,0.8973904999999736,0.8093685000000425,10.927210000000011,0.679467386244796,0.6632550074417503,10.697974841063292,-0.0691204399999998,-0.2965956000000012,-0.0166165199999994,10.740030206376986,1.0,0.0,0.0,0.98,0.0,3609.97,0.0,0.0,0.0,0.011866072241428612,0.0,6.156060967061509,0.0
102.9759436,103.5356036,0.2923904999999736,0.6943685000000424,10.952210000000012,0.5869338604952385,0.6706929125895673,10.758751592302923,-0.0699204399999998,-0.3065956000000012,-0.0150165199999994,10.795603557211354,1.0,0.0,0.49,0.0,0.98,3610.46,0.0,0.0,0.011651945950198108,0.0,0.005653267166882679,6.162854398305527,0.0
103.0859632,103.6456232,1.5773904999999735,1.3343685000000425,10.642210000000013,0.8237096748420127,0.8293493558941081,10.730891482811822,-0.0803204399999998,-0.2709956000000012,-0.0402165199999994,10.794366586253853,1.0,0.0,0.0,0.0,0.0,3611.93,0.0,0.0,0.0,0.0,0.0,6.183343595520327,0.0
103.1967647,103.7564247,0.0173904999999736,0.7793685000000423,10.352210000000014,0.6309532515602138,0.8174010712503869,10.640364938898053,-0.0683204399999998,-0.2933956000000012,-0.0154165199999994,10.690351376351792,1.0,0.0,0.0,0.0,0.0,3607.53,0.0,0.0,0.0,0.0,0.0,6.122499158523454,0.0
103.3067715,103.8664315,-0.0076095000000266,0.8143685000000425,10.15221000000001,0.478300213071021,0.8166761131868778,10.52366797451324,-0.0667204399999998,-0.2917956000000012,-0.0110165199999994,10.566140194293723,1.0,0.0,0.0,0.0,0.0,3594.33,0.0,0.0,0.0,0.0,0.0,5.948283823012676,0.0
103.4172883,103.9769483,0.8173904999999735,0.8543685000000424,10.122210000000011,0.559362195617608,0.825686750529693,10.427696545729738,-0.0695204399999998,-0.2753956000000012,-0.0166165199999994,10.475280422294686,1.0,0.0,0.0,0.0,0.0,3590.42,0.0,0.0,0.0,0.0,0.0,5.898929850808022,0.0
103.5281647,104.0878247,0.7223904999999735,0.9443685000000424,10.082210000000014,0.5983352894332145,0.854058480051334,10.345105491312742,-0.0683204399999998,-0.2761956000000012,-0.0186165199999994,10.397529929378312,1.0,0.0,0.49,0.0,0.49,3591.4,0.0,0.0,0.011651945950198108,0.0,0.0035482837879861114,5.911207671400323,0.0
103.6389281,104.1985881,0.1323904999999734,0.6393685000000424,9.262210000000014,0.4869478217154371,0.8027352894832381,10.08623150169899,-0.0571204399999998,-0.2633956000000012,-0.0082165199999994,10.129835538246423,1.0,0.0,0.0,0.0,0.0,3580.16,0.0,0.0,0.0,0.0,0.0,5.7739503176902405,0.0
103.7498564,104.3095164,-0.3276095000000265,0.3843685000000423,8.517210000000013,0.2922220099143802,0.702721686338468,9.71114557771736,-0.0499204399999998,-0.2501956000000012,-0.0026165199999994,9.74092192264922,1.0,0.0,0.0,0.0,0.0,3534.7,0.49,0.0,0.0,0.0,0.0,5.287768156178623,0.010559978205206303
103.8614725,104.4211325,0.7223904999999735,0.5393685000000423,8.282210000000013,0.395056894839044,0.6636709271444445,9.369548205789716,-0.0555204399999998,-0.2217956000000012,-0.0154165199999994,9.401327705718693,1.0,0.0,0.0,0.49,0.98,3515.15,0.0,0.0,0.0,0.00754893254491928,0.005653267166882679,5.106776363612561,0.0
103.9722888,104.5319488,0.5223904999999736,0.3443685000000425,8.632210000000011,0.4254969129611554,0.5873393754191497,9.193282181451544,-0.0519204399999998,-0.2373956000000012,-0.0054165199999994,9.221846476311113,1.0,0.0,0.0,0.0,0.0,3523.46,0.0,0.0,0.0,0.0,0.0,5.181915206378161,0.0
104.0831041,104.6427641,0.6323904999999734,0.3193685000000423,9.242210000000014,0.4749563194615115,0.5232790019329323,9.204978729911067,-0.0527204399999998,-0.2521956000000012,-0.0006165199999994,9.232065740525009,1.0,0.0,0.0,0.0,0.0,3543.5,0.0,0.0,0.0,0.0,0.0,5.374261444798998,0.0
104.1939696,104.7536296,0.9973904999999734,0.5643685000000425,9.607210000000013,0.5998479841803612,0.5331017432604124,9.301135020587932,-0.0595204399999998,-0.2573956000000012,-0.0106165199999994,9.335691069438823,1.0,0.0,0.0,0.0,0.0,3559.63,0.0,0.0,0.0,0.0,0.0,5.541803991756157,0.0
104.3134783,104.8731383,0.7073904999999734,0.5843685000000425,10.447210000000013,0.6255567994323062,0.5453574317901129,9.57511252321586,-0.0651204399999998,-0.2845956000000012,-0.0078165199999994,9.611010137855953,1.0,0.0,0.0,0.0,0.98,3583.09,0.49,0.0,0.0,0.0,0.005653267166882679,5.808993095502407,0.010559978205206303
104.4243051,104.9839651,0.9923904999999736,0.6993685000000425,11.082210000000014,0.7132510454168473,0.582174890161695,9.935395061726554,-0.0691204399999998,-0.3029956000000012,-0.0126165199999994,9.97796220122643,1.0,0.0,0.0,0.0,0.0,3598.24,0.0,0.0,0.0,0.0,0.0,5.998639099808691,0.0
