time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
44.8292339,45.4039003,1.0985260000000006,-1.5315690000000337,12.598421000000055,1.6741901652320852,-0.0639362146681304,28.98640421066354,0.0251951200000004,-0.12841736,0.0322490800000007,29.034783099118872,1.0,3656.4,93.35,3674.6526638223377,525618.6395286557
44.94004,45.5147064,0.9985260000000004,-0.6165690000000337,5.368421000000056,1.5126677657984695,-0.1960470740058166,23.34035471703848,-0.0128048799999995,-0.06001736,0.0210490800000007,23.39014229418223,1.0,3329.42,88.95,5017.630698439968,552113.5469364811
45.0500532,45.6247196,0.3085260000000005,-0.8815690000000338,2.203421000000055,1.224808978433016,-0.3599260423582459,18.28741802700013,0.0007951200000004,-0.02881736,0.0202490800000007,18.33192193644373,1.0,2669.6,83.09,8729.397662571173,591757.1308220002
45.1616948,45.7363612,0.3485260000000005,-0.2415690000000336,1.5334210000000552,1.0153272025115148,-0.331631936417319,14.282254013343769,-0.0044048799999995,-0.02161736,0.0090490800000007,14.322138414744003,1.0,2246.33,83.58,12258.528355139271,588229.2414453218
45.2717056,45.846372,0.3535260000000004,-0.686569000000034,0.0334210000000549,0.8571188444568973,-0.4164822053939331,10.875967553481502,0.0043951200000004,-0.00201736,0.0130490800000007,10.9176362077748,1.0,1315.74,75.27,28001.4288537249,654275.2756742395
45.3817359,45.9564023,0.2535260000000003,-0.3815690000000338,-0.086578999999945,0.7128256148697536,-0.4081359514451179,8.255291610703308,0.0003951200000004,-0.00121736,0.0082490800000007,8.296055381313753,1.0,128.05,70.38,380472.47169074573,700429.0991759022
45.4917063,46.0663727,0.2935260000000004,-0.4065690000000337,-0.106578999999945,0.6125890130779595,-0.4077613603831233,6.256326038316778,0.0003951200000004,-0.00121736,0.0090490800000007,6.299456335564668,1.0,43.99,68.43,1126621.9595362584,720673.6811340054
45.601728,46.1763944,0.2935260000000004,-0.3065690000000336,-0.126578999999945,0.5363146950146819,-0.3835705956593297,4.7304464812861085,0.0003951200000004,-0.00121736,0.0090490800000007,4.77617878290326,1.0,39.59,69.4,1252945.1881788329,710461.0951008645
45.7125928,46.2872592,0.4335260000000005,-0.2765690000000338,0.288421000000055,0.5117423149659064,-0.3579910912791049,3.668548202521933,-0.0008048799999995,-0.00601736,0.0082490800000007,3.721328221561326,1.0,149.56,68.91,324313.98769724526,715584.0951966333
45.8225712,46.3972376,0.4385260000000004,-0.4315690000000336,1.623421000000055,0.4942394259871512,-0.3755804218570108,3.179645771556359,-0.0024048799999995,-0.02241736,0.0122490800000007,3.2396728995469024,1.0,1315.25,77.22,28015.586390420074,637500.6475006475
45.9325406,46.507207,0.6285260000000006,-0.4765690000000335,4.273421000000055,0.5263416015388542,-0.3997224709642728,3.4411206409222554,-0.0076048799999995,-0.05801736,0.0082490800000007,3.504015525177573,1.0,2402.74,83.58,10809.575734369932,588229.2414453218
46.0428083,46.6174747,0.8435260000000004,-0.5115690000000337,9.008421000000055,0.6021668232076021,-0.4264601916660541,4.772024007770182,-0.0244048799999995,-0.12281736,0.0106490800000007,4.828735477201332,1.0,2977.03,87.0,6795.262392384356,564712.6436781608
46.1534649,46.7281313,1.0535260000000006,0.0434309999999662,14.138421000000056,0.7100674948627986,-0.3141293079872574,7.011128867968156,-0.0536048799999996,-0.18841736,0.0154490800000007,7.053991853741661,1.0,3277.13,88.47,5257.252534992509,555163.3322030066
46.2637552,46.8384216,1.1735260000000003,0.3134309999999662,20.28342100000005,0.820860598359658,-0.1641064831115633,10.183966176001682,-0.0512048799999996,-0.25521736,0.0210490800000007,10.218312489530009,1.0,3509.29,89.44,4247.896298111584,549033.9892665475
46.3746209,46.9492873,1.2635260000000006,0.2484309999999663,23.218421000000053,0.9266829602643084,-0.0654864177635798,13.299946757505674,-0.0540048799999995,-0.28561736,0.0266490800000007,13.332352138022811,1.0,3611.44,91.4,3844.892895908556,537045.9518599563
46.4854538,47.0601202,1.3835260000000005,0.4334309999999663,26.003421000000053,1.0358945889693902,0.0537833949379873,16.33680404012627,-0.0340048799999996,-0.30921736,0.0214490800000007,16.369701784043382,1.0,3654.45,91.4,3681.9494041511034,537045.9518599563
46.6051903,47.1798567,1.7035260000000003,0.3534309999999663,27.47842100000005,1.195496700485654,0.125416319465696,19.00028805708745,-0.0412048799999996,-0.32081736,0.0190490800000007,19.03827428803253,1.0,3692.57,92.86,3540.7047124360533,528444.9709239715
46.7151265,47.2897929,2.1935260000000008,0.6234309999999663,30.90842100000005,1.4340828139096735,0.2444703263115825,21.84701325680712,-0.0512048799999996,-0.35401736,0.0102490800000007,21.89539557762553,1.0,3721.9,93.84,3433.9987640721124,522821.8243819266
46.8250734,47.3997398,2.2785260000000007,0.3234309999999663,32.603421000000054,1.635953057473391,0.2633464457379571,24.418410227919328,-0.0540048799999995,-0.37401736,0.0142490800000007,24.474567449000904,1.0,3754.15,93.84,3318.5940892079425,522821.8243819266
46.9350838,47.5097502,2.5085260000000007,0.1334309999999663,34.36342100000005,1.8445479225116104,0.232289219975688,26.79583689187133,-0.0492048799999996,-0.38721736,0.0254490800000007,26.8602529782564,1.0,3770.28,92.86,3261.614521998366,528444.9709239715
47.0450898,47.6197562,2.9835260000000003,0.4084309999999662,35.36342100000005,2.1168288594694245,0.2743971848701365,28.84397976181164,-0.0556048799999995,-0.39041736,0.0222490800000007,28.922853018593216,1.0,3794.23,92.86,3177.9043442279462,528444.9709239715
47.1559097,47.7305761,3.1385260000000006,0.6334309999999663,35.47342100000005,2.361072941255644,0.3602268118974267,30.428795578303163,-0.0568048799999996,-0.40081736,0.0098490800000007,30.522385705185325,1.0,3803.52,93.84,3145.717651018005,522821.8243819266
47.2659236,47.84059,3.0735260000000006,0.0434309999999662,33.49842100000006,2.531389991432012,0.284494484653726,31.162611709138808,-0.0408048799999995,-0.38841736,0.0074490800000007,31.266551471741742,1.0,3808.41,93.35,3128.838544169352,525618.6395286557
47.3759354,47.9506018,3.0285260000000007,0.4584309999999663,33.633421000000055,2.6502339453971744,0.3260752650969161,31.75327651828359,-0.0556048799999995,-0.40081736,0.0038490800000007,31.86535163293233,1.0,3805.96,94.33,3137.2899347339444,520054.0655146825
47.485922,48.0605884,3.0785260000000005,-0.2115690000000338,34.38842100000005,2.752620254865043,0.1975475197926303,32.38322684189575,-0.0348048799999995,-0.41881736,0.0014490800000007,32.50060497873458,1.0,3809.38,94.33,3125.49548745465,520054.0655146825
47.595930200000005,48.1705966,2.9185260000000004,-0.0565690000000338,34.19342100000006,2.7922812216780684,0.1367991300973855,32.81596683152845,-0.0548048799999996,-0.42441736,0.0126490800000007,32.93483304209855,1.0,3815.25,91.89,3105.3010942926408,534128.8497116118
47.7151401,48.2898065,3.2085260000000004,-0.0465690000000338,34.103421000000054,2.8917875427261555,0.092963654017613,33.12374205056928,-0.0420048799999996,-0.41321736,0.0054490800000007,33.24986262927842,1.0,3820.63,91.89,3086.846933620895,534128.8497116118
47.8179606,48.392627,2.9335260000000005,0.2784309999999663,33.423421000000054,2.901765422439834,0.1373009628185973,33.195382468194765,-0.0484048799999995,-0.40881736,-0.0001509199999992,33.32225249485681,1.0,3821.11,92.86,3085.2029907539945,528444.9709239715
47.9287542,48.5034206,2.6285260000000004,-0.0365690000000338,33.038421000000056,2.8364455647303792,0.0957360922378817,33.15785969539428,-0.0260048799999996,-0.39681736,0.0014490800000007,33.27909626808529,1.0,3814.76,93.84,3106.984449873649,522821.8243819266
48.039609,48.6142754,2.4335260000000005,0.1634309999999663,32.56842100000005,2.740124732247508,0.1119190489400673,33.016950117384624,-0.0240048799999995,-0.39121736,-0.0001509199999992,33.1306475106608,1.0,3819.16,92.38,3091.8840792216097,531242.6932236415
48.1509282,48.7255946,2.2935260000000004,0.2434309999999662,30.86842100000005,2.6333620792483656,0.1433579308320714,32.503328711735946,-0.0272048799999996,-0.37081736,0.0018490800000007,32.61014450565827,1.0,3813.78,93.35,3110.3524587155,525618.6395286557
48.2613619,48.8360283,1.8285260000000003,-0.2665690000000336,26.52842100000005,2.4409602006815394,0.0453619368640978,31.07498386283828,-0.0148048799999995,-0.32241736,0.0078490800000007,31.17073894668341,1.0,3795.21,92.86,3174.5015427341295,528444.9709239715
48.3734256,48.948092,1.5785260000000003,-0.0515690000000337,19.88842100000005,2.2347890751197075,0.0221898962153756,28.40075520310173,-0.0336048799999995,-0.24561736,0.0114490800000007,28.48855332775392,1.0,3730.21,93.35,3404.071084469775,525618.6395286557
48.4837846,49.058451,0.7585260000000005,-0.4865690000000338,8.553421000000055,1.8818777230626127,-0.0994325930011184,23.6561065924348,-0.0280048799999995,-0.11121736,0.0110490800000007,23.731049907615706,1.0,3536.66,92.38,4137.6326816827195,531242.6932236415
48.5951316,49.169798,0.5985260000000006,-0.6965690000000337,2.258421000000056,1.5750832232312724,-0.242182364575141,18.54083528301292,-0.0064048799999995,-0.03041736,0.0154490800000007,18.609194298776952,1.0,2987.29,87.0,6737.578206334169,564712.6436781608
48.7059464,49.2806128,0.4535260000000005,-0.4815690000000339,0.173421000000055,1.3069668673250916,-0.29940946900932,14.149972219608564,-0.0004048799999995,-0.00481736,0.0094490800000007,14.213357176899205,1.0,1582.11,79.18,21603.365126318655,621472.5940894164
48.8162922,49.3909586,0.4035260000000007,-0.4415690000000338,-0.106578999999945,1.0909928018859232,-0.3333937317977576,10.741840666785382,-4.879999999594584e-06,-0.00081736,0.0090490800000007,10.802247802414698,1.0,260.51,72.34,181931.21185367164,681180.5363560962
48.9362435,49.5109099,0.4235260000000007,-0.3565690000000339,-0.116578999999945,0.9314300413747691,-0.3389339470706268,8.146057008443988,0.0007951200000004,-0.00121736,0.0086490800000007,8.206136906442135,1.0,222.87,70.87,214346.03131870597,695517.1440666008
49.0467565,49.6214229,0.3585260000000003,-0.4665690000000337,-0.096578999999945,0.7944731918483742,-0.369446028459334,6.175595329031896,0.0003951200000004,-0.00121736,0.0086490800000007,6.237439834456977,1.0,204.79,68.91,234152.54651106012,715584.0951966333
49.156753900000005,49.7314203,0.3385260000000003,-0.4065690000000337,-0.106578999999945,0.6854757220520121,-0.3783205429680323,4.6737961756952044,-4.879999999594584e-06,-0.00121736,0.0090490800000007,4.738921194818234,1.0,103.13,69.89,474824.97818287596,705409.9298898268
49.2667627,49.8414291,0.2935260000000004,-0.3815690000000338,-0.116578999999945,0.5917773097032772,-0.3790971100871211,3.528622386139959,0.0003951200000004,-0.00121736,0.0098490800000007,3.5979287023402944,1.0,96.29,70.38,509264.72115484474,700429.0991759022
49.3767636,49.95143,0.2935260000000004,-0.3565690000000339,-0.096578999999945,0.5204781796673603,-0.3737116026365061,2.661991807739735,0.0003951200000004,-0.00121736,0.0086490800000007,2.738020869520256,1.0,118.77,70.87,410981.72939294437,695517.1440666008
49.4867882,50.0614546,0.2785260000000007,-0.3115690000000339,0.218421000000055,0.4626377633495269,-0.3588559645822888,2.0778385547453606,-4.879999999594584e-06,-0.00561736,0.0082490800000007,2.1587552809384456,1.0,166.67,70.38,289994.0001199976,700429.0991759022
49.5976172,50.1722836,0.2685260000000005,-0.2865690000000336,1.418421000000055,0.4162339441330142,-0.3415752435260107,1.9202000249077988,0.0047951200000004,-0.01401736,0.0090490800000007,1.994264896871599,1.0,1157.38,75.76,33201.02300022464,649978.8806758183
49.7076276,50.282294,0.4935260000000006,-0.0815690000000337,4.348421000000055,0.4347111684157381,-0.2794188728272462,2.500683789526592,0.0171951200000004,-0.03161736,0.0130490800000007,2.553520730606764,1.0,2696.48,84.56,8542.692695662492,581296.1210974456
49.8176029,50.3922693,0.2735260000000004,-0.3465690000000336,7.273421000000055,0.3961786895670507,-0.2954715957942774,3.641641096085799,0.0279951200000004,-0.05401736,0.0194490800000007,3.675025291163213,1.0,3078.69,87.0,6240.6737930743275,564712.6436781608
49.929294500000005,50.5039609,1.1535260000000005,-0.0215690000000337,10.818421000000056,0.5772280349081738,-0.2299932017039449,5.357302174380523,0.0311951200000004,-0.06801736,0.0138490800000007,5.393215707232214,1.0,3302.05,89.93,5142.108690056178,545987.9906594018
50.0393021,50.6139685,1.3235260000000006,0.1784309999999662,14.013421000000056,0.7556359544293323,-0.1323564459891962,7.4266099080773404,0.0511951200000004,-0.08481736,0.0174490800000007,7.466126080583808,1.0,3433.53,88.95,4562.272646518306,552113.5469364811
50.1493149,50.7239813,1.1435260000000005,0.3584309999999662,18.57842100000005,0.8483638717896795,-0.0150301617680464,10.092530905943262,0.1095951200000004,-0.10081736,0.0026490800000007,10.12813542820892,1.0,3530.3,92.86,4163.102285924709,528444.9709239715
50.2603945,50.8350609,1.4935260000000006,0.4834309999999662,19.69342100000005,1.0025945389384017,0.1041305796419728,12.387693036019838,0.0875951200000004,-0.11241736,0.0038490800000007,12.428635393388127,1.0,3585.04,91.89,3946.845781358088,534128.8497116118
50.3709827,50.9456491,1.7635260000000006,0.4484309999999663,20.498421000000054,1.1845007013778122,0.1864380822207476,14.326621144550518,0.0927951200000004,-0.11601736,0.0050490800000007,14.37671292366752,1.0,3607.04,92.86,3861.7814052519516,528444.9709239715
50.482614000000005,51.0572804,1.5985260000000006,-0.3265690000000336,22.878421000000053,1.2834764397710186,0.0638000334524275,16.37099067486857,0.1351951200000004,-0.13121736,-0.0005509199999992,16.421349454059783,1.0,3640.27,94.82,3735.244913152047,517314.9124657246
50.5934569,51.1681233,1.8185260000000003,0.6934309999999662,25.248421000000054,1.4113839021334786,0.2143178642145962,18.49320452119183,0.1079951200000004,-0.14761736,0.0070490800000007,18.54822229025609,1.0,3687.68,92.38,3558.660187434919,531242.6932236415
50.703478700000005,51.2781451,1.5835260000000009,0.3034309999999662,26.90342100000005,1.4525357141159687,0.235621003042689,20.503727522580583,0.1343951200000004,-0.16681736,-0.0045509199999992,20.55646417986532,1.0,3720.43,92.38,3439.3067468007744,531242.6932236415
50.8138307,51.3884971,1.7935260000000004,0.7184309999999663,27.72842100000005,1.5340519051376202,0.3510402204467805,22.23084268673073,0.1435951200000004,-0.16521736,-0.0041509199999992,22.286473723902507,1.0,3742.91,93.35,3358.5899741110525,525618.6395286557
50.924649,51.4993154,1.0335260000000006,0.5584309999999664,27.93342100000005,1.414397571910194,0.4006184844092214,23.59408522572342,0.1579951200000004,-0.17801736,-0.0173509199999992,23.63983657515796,1.0,3748.29,91.4,3339.4161070781615,537045.9518599563
51.035516300000005,51.6101827,0.9835260000000006,0.3434309999999663,27.968421000000053,1.31139461019657,0.3869474031610653,24.6398017910629,0.1671951200000004,-0.17441736,-0.0085509199999992,24.67770889728891,1.0,3754.64,92.86,3316.8559435791444,528444.9709239715
51.1476514,51.7223178,0.9885260000000003,0.5884309999999662,28.30842100000005,1.2342105366519367,0.4351135124244682,25.51681171363625,0.1447951200000004,-0.18041736,-0.0081509199999992,25.55034793200753,1.0,3751.71,93.35,3327.2561045496586,525618.6395286557
51.257674,51.8323404,0.4435260000000003,0.3384309999999662,28.52342100000005,1.0451916865680213,0.4120008594325609,26.235563382116496,0.1571951200000004,-0.19041736,-0.0097509199999992,26.25960693435635,1.0,3758.55,93.84,3303.002487661464,522821.8243819266
51.376910200000005,51.9515766,0.2885260000000005,0.0134309999999662,29.17342100000005,0.864305288335595,0.3167198554217025,26.93787946761125,0.1743951200000004,-0.19641736,-0.0117509199999992,26.9536024551416,1.0,3774.19,93.35,3247.8757031310024,525618.6395286557
51.4876738,52.0623402,-0.1114739999999994,0.3134309999999662,28.56842100000005,0.6310382008092745,0.3159336307757253,27.327672199326035,0.1599951200000004,-0.20481736,-0.0213509199999992,27.33678274969008,1.0,3772.73,93.35,3253.0024677090587,525618.6395286557
51.5976358,52.1723022,-0.0464739999999994,0.2884309999999663,29.393421000000053,0.4690740151214424,0.3093589282204825,27.821504372292274,0.1711951200000004,-0.20841736,-0.0189509199999992,27.827178062383727,1.0,3774.68,92.38,3246.155965538802,531242.6932236415
51.7084767,52.2831431,-0.1014739999999996,0.0784309999999661,28.088421000000054,0.3326803906899215,0.2541539388459176,27.885312720247622,0.1767951200000004,-0.19641736,-0.0145509199999992,27.88845524536962,1.0,3776.64,95.31,3239.281477715641,514603.9240373518
51.8185049,52.3931713,-0.0164739999999996,-0.4065690000000337,17.448421000000053,0.2492125114401074,0.0962033475095099,25.390298362479857,0.0875951200000004,-0.13561736,-0.0073509199999992,25.39170362334276,1.0,3731.18,92.38,3400.586409661288,531242.6932236415
51.9285094,52.5031758,0.1985260000000006,-0.2715690000000339,7.593421000000054,0.237095534740724,0.0082847111930931,21.13582627126553,0.0219951200000004,-0.06361736,0.0066490800000007,21.13715768730866,1.0,3527.86,91.89,4172.898017495026,534128.8497116118
52.0384915,52.6131579,0.1685260000000004,-0.1865690000000339,3.068421000000056,0.22070349214133,-0.0382964760149747,16.81668252926769,-0.0004048799999995,-0.03081736,0.0018490800000007,16.818174334382903,1.0,3084.07,87.49,6212.342780805881,561493.8850154304
52.1493397,52.7240061,0.2785260000000007,-0.5315690000000337,0.328421000000055,0.234526380332231,-0.1562168360822795,12.87504450591405,0.0023951200000004,-0.00721736,0.0098490800000007,12.878127866744252,1.0,2173.02,82.11,13009.452282997858,598939.227865059
52.2593218,52.8339882,0.2985260000000007,-0.2815690000000337,-0.096578999999945,0.249825951722148,-0.1861831763620497,9.774084204867108,-4.879999999594584e-06,-0.00121736,0.0086490800000007,9.779048993902569,1.0,264.91,70.87,178743.34679702538,695517.1440666008
52.3694402,52.9441066,0.2735260000000004,-0.3415690000000337,-0.106578999999945,0.2554916194628907,-0.2233292799494062,7.412040291679304,-4.879999999594584e-06,-0.00121736,0.0090490800000007,7.419804122776821,1.0,224.34,68.91,212875.9917981635,715584.0951966333
52.4793369,53.0540033,0.2485260000000004,-0.3815690000000338,-0.106578999999945,0.2538264378133635,-0.2611576280896418,5.614660038424703,0.0003951200000004,-0.00121736,0.0090490800000007,5.62645878988958,1.0,227.27,71.36,210002.64003168038,690672.6457399103
52.5897413,53.1644077,0.3435260000000006,-0.3765690000000339,-0.086578999999945,0.2752697661087953,-0.2887475502316407,4.251737662758036,-4.879999999594584e-06,-0.00081736,0.0098490800000007,4.270412362385339,1.0,230.69,70.87,206741.08110451253,695517.1440666008
52.7004785,53.2751449,0.3635260000000007,-0.6515690000000338,0.6484210000000551,0.2963680563491623,-0.3754826386796775,3.3903387855689826,0.0039951200000004,-0.01121736,0.0118490800000007,3.423918561780843,1.0,726.78,72.34,58796.60970307383,681180.5363560962
52.8118762,53.3865426,0.4585260000000004,-0.0315690000000337,4.568421000000055,0.3351330841447501,-0.2932675990550725,3.6719678489360064,-0.0024048799999995,-0.06201736,0.0074490800000007,3.698873876244447,1.0,2222.87,81.62,12493.443161318475,602594.9522175937
52.9222578,53.4969242,0.5935260000000007,0.0984309999999661,7.968421000000056,0.3969037772097764,-0.1996292194727787,4.699066010602771,0.0015951200000004,-0.10441736,0.0054490800000007,4.720021801393818,1.0,2944.28,85.53,6982.080508647275,574590.20226821
53.0421211,53.6167875,0.5235260000000004,0.1784309999999662,10.403421000000057,0.4271737342374213,-0.1092511930479769,6.062733276857863,0.0251951200000004,-0.13081736,0.0022490800000007,6.0787455949993845,1.0,3230.69,87.98,5476.570020645743,558310.9797681292
53.152685000000005,53.7273514,0.3935260000000005,0.2834309999999662,11.388421000000056,0.4191300003098331,-0.0153776782165793,7.335877397769762,0.0199951200000004,-0.14721736,-0.0053509199999992,7.347857077084196,1.0,3323.07,89.93,5046.327642812218,545987.9906594018
53.2627029,53.8373693,0.4235260000000007,0.2934309999999662,13.488421000000056,0.420180895790758,0.0584452670247545,8.806687389462638,0.0351951200000004,-0.17041736,-0.0065509199999992,8.816899149369089,1.0,3378.3,89.44,4800.343367966136,549033.9892665475
53.372697,53.9473634,0.3235260000000006,0.5334309999999662,16.348421000000055,0.3970748447546391,0.1719940376044963,10.609593287609124,0.0491951200000004,-0.20001736,-0.0093509199999992,10.618414199389145,1.0,3440.37,89.93,4533.320544011254,545987.9906594018
53.4835038,54.0581702,0.2185260000000006,0.2884309999999663,17.368421000000055,0.3543914536486994,0.1998291345604195,12.22533987539628,0.0499951200000004,-0.21361736,-0.0089509199999992,12.23210775191229,1.0,3526.39,91.89,4178.806087812181,534128.8497116118
53.593509000000005,54.1681754,0.8985260000000006,0.1434309999999663,18.18342100000005,0.4844707475701028,0.1863467530955755,13.649662207091303,0.0623951200000004,-0.20841736,-0.0017509199999992,13.659528373459205,1.0,3559.14,91.89,4048.3375197379146,534128.8497116118
53.7035001,54.2781665,1.1435260000000005,0.4934309999999662,20.143421000000053,0.6420226664220354,0.2597574605751183,15.202042154921562,0.0703951200000004,-0.22601736,-0.0037509199999992,15.217810378715338,1.0,3594.82,92.86,3908.9022537985206,528444.9709239715
53.8135101,54.3881765,1.2285260000000005,0.4134309999999663,22.073421000000053,0.7822305249855971,0.2964942302524501,16.844694904003244,0.0831951200000004,-0.24761736,-0.0065509199999992,16.865454035742562,1.0,3637.83,92.38,3744.4575474939734,531242.6932236415
53.9235146,54.498181,1.2985260000000003,0.7784309999999663,23.23842100000005,0.9056546878053018,0.4117046963841948,18.373161313039446,0.0851951200000004,-0.26081736,-0.0093509199999992,18.40007521195329,1.0,3674.49,92.86,3607.330541109106,528444.9709239715
54.0334952,54.6081616,1.2835260000000006,1.1634309999999664,24.45842100000005,0.995987554580694,0.5914102994417064,19.827886598754297,0.0827951200000004,-0.27441736,-0.0153509199999992,19.86169288666567,1.0,3694.04,91.4,3535.3163474136727,537045.9518599563
54.1435374,54.7182038,1.5135260000000006,1.4884309999999663,25.703421000000056,1.1197088584544252,0.8058495776384786,21.232475539945195,0.0927951200000004,-0.28641736,-0.0345509199999992,21.27724509949191,1.0,3715.54,93.35,3456.9941381333538,525618.6395286557
54.2547337,54.8294001,0.9585260000000004,0.0884309999999661,25.088421000000054,1.081176931818676,0.6343454843014869,22.154267156020147,0.1051951200000004,-0.29121736,-0.0165509199999992,22.189702363295982,1.0,3746.33,92.86,3346.395005245133,528444.9709239715
54.3655622,54.9402286,2.0285260000000007,0.6534309999999663,25.65842100000005,1.307647569848276,0.6389080146955435,22.991960445066702,0.0747951200000004,-0.28121736,0.0042490800000007,23.037977140488792,1.0,3762.95,93.84,3287.4473484898826,522821.8243819266
54.4766252,55.0512916,1.8235260000000009,0.4984309999999663,26.51342100000005,1.4309720350809876,0.6053259695813009,23.833791028383622,0.1011951200000004,-0.28921736,-0.0009509199999992,23.88438182744726,1.0,3778.59,94.82,3232.449141081726,517314.9124657246
54.5872471,55.1619135,1.7035260000000003,0.1334309999999663,26.11342100000005,1.4961280292186117,0.4925160683173368,24.378753040257955,0.1043951200000004,-0.29641736,-0.0049509199999992,24.429583929229143,1.0,3782.99,91.89,3217.058464336411,534128.8497116118
54.6980716,55.272738,1.6935260000000003,0.3984309999999662,26.43842100000005,1.5433174400599945,0.4700243531021643,24.8711315442738,0.1027951200000004,-0.29681736,-0.0001509199999992,24.923401371118537,1.0,3786.41,93.35,3205.120417493088,525618.6395286557
54.8091639,55.3838303,1.6435260000000005,0.4834309999999662,27.56342100000005,1.5672730201812777,0.4732293088874816,25.514742786716045,0.1223951200000004,-0.30161736,-0.0005509199999992,25.56721318741753,1.0,3791.3,92.86,3188.0885184501362,528444.9709239715
54.9285679,55.5032343,2.003526000000001,0.2434309999999662,27.06342100000005,1.6715624463286312,0.4182943631744008,25.884965500650083,0.1179951200000004,-0.29241736,0.0034490800000007,25.942253760151303,1.0,3795.21,94.33,3174.5015427341295,520054.0655146825
55.0385478,55.6132142,2.2035260000000005,0.1584309999999662,27.23842100000005,1.798732176531384,0.3561721490557845,26.208518814605306,0.1343951200000004,-0.28281736,-0.0049509199999992,26.27258560740021,1.0,3795.21,92.38,3174.5015427341295,531242.6932236415
55.1485473,55.7232137,2.5735260000000006,0.3534309999999663,26.338421000000054,1.983952236840501,0.3555168575729975,26.23957287038673,0.0999951200000004,-0.27721736,0.0014490800000007,26.31686993421556,1.0,3798.63,94.82,3162.64021502489,517314.9124657246
55.258541,55.8332074,1.8835260000000007,0.2084309999999662,26.22342100000005,1.959944619483741,0.3203549208291916,26.23571164909597,0.1315951200000004,-0.27881736,-0.0081509199999992,26.310769200486195,1.0,3795.7,92.86,3172.80080090629,528444.9709239715
55.3687155,55.9433819,1.3635260000000005,0.2184309999999663,21.713421000000054,1.8173664402002387,0.2959892712962414,25.154625402162527,0.0967951200000004,-0.23961736,-0.0077509199999992,25.22192715772941,1.0,3785.43,92.86,3208.539056329136,528444.9709239715
55.479393,56.0540594,1.2335260000000006,-0.3365690000000338,9.923421000000054,1.6777951655343275,0.1447716471881773,21.51349596553467,0.0247951200000004,-0.11041736,0.0238490800000007,21.57930638612828,1.0,3645.16,92.86,3716.819014803192,528444.9709239715
55.5893743,56.1640407,0.7235260000000006,-0.2015690000000336,3.753421000000056,1.4496702282444032,0.0619764136478347,17.267821753156277,-0.0032048799999995,-0.04561736,0.0138490800000007,17.328677183942343,1.0,3186.71,87.49,5690.163209077701,561493.8850154304
55.6994012,56.2740676,0.1585260000000006,-0.2765690000000338,1.038421000000055,1.1410128737593317,-0.0189553130049567,13.388066268241536,0.0003951200000004,-0.01841736,0.0090490800000007,13.436613713462275,1.0,2457.48,83.58,10346.045542588343,588229.2414453218
55.8093853,56.3840517,0.1535260000000007,-0.3365690000000338,0.288421000000055,0.9049470033664276,-0.094883159198754,10.256501440130837,-4.879999999594584e-06,-0.00921736,0.0086490800000007,10.296783657249838,1.0,1462.85,78.2,24179.854393820282,629386.189258312
55.9201988,56.4948652,0.3135260000000004,-0.3465690000000336,-0.0565789999999449,0.7635635403166021,-0.1550504775228296,7.791085063239477,0.0003951200000004,-0.00201736,0.0086490800000007,7.829947406803839,1.0,344.57,72.34,135108.39597179092,681180.5363560962
56.030557900000005,56.6052243,0.2935260000000004,-0.3565690000000339,-0.116578999999945,0.6511976709357183,-0.2032249360123581,5.900700847035447,0.0003951200000004,-0.00121736,0.0094490800000007,5.940002463589908,1.0,238.51,70.87,199634.81615026624,695517.1440666008
56.1413933,56.7160597,0.2535260000000003,-0.1815690000000336,0.268421000000055,0.5561313853732024,-0.1980479280745611,4.554263664204734,-0.0008048799999995,-0.00721736,0.0078490800000007,4.592365689130959,1.0,230.69,70.87,206741.08110451253,695517.1440666008
56.2522275,56.8268939,0.4135260000000005,-0.2665690000000336,2.513421000000055,0.5220405378739525,-0.2144283852878928,4.066385483073723,0.0059951200000004,-0.03481736,0.0082490800000007,4.105361951467082,1.0,1610.46,79.18,21047.030041106267,621472.5940894164
56.3630814,56.9377478,0.6635260000000005,-0.3165690000000338,5.623421000000056,0.5558636596310808,-0.2388458370588663,4.438606070813364,0.0135951200000004,-0.07081736,0.0070490800000007,4.479649048066161,1.0,2667.64,85.04,8743.158747057325,577958.6077140169
56.4738843,57.0485507,0.6385260000000006,0.0984309999999661,10.473421000000055,0.5756246892168364,-0.1582173728033873,5.881272172789066,0.0147951200000004,-0.13561736,0.0046490800000007,5.91149210354846,1.0,3141.74,88.95,5914.747878564109,552113.5469364811
56.5935857,57.1682521,0.9135260000000004,0.2134309999999661,16.228421000000054,0.6564024384270719,-0.0693721446415876,8.354832843708714,0.0499951200000004,-0.19241736,0.0074490800000007,8.380865617699582,1.0,3387.1,87.98,4761.890702961236,558310.9797681292
56.6963312,57.2709976,1.3035260000000006,0.8584309999999663,20.81842100000005,0.8111020003897564,0.152425899173688,11.33434362457878,0.0463951200000004,-0.23761736,0.0066490800000007,11.364350641801089,1.0,3549.85,92.38,4085.1021874163694,531242.6932236415
