time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
43.3542131,43.9130206,0.8185260000000005,-0.6015690000000335,11.328421000000056,0.582463131725987,-0.6402115863518253,12.31075705198675,-0.1172048799999996,0.0311826399999999,0.0002490800000007,12.341145545214214,1.0,209.68,3587.0,228458.6035864174,3939.224979091163
43.4642486,44.0230561,0.8835260000000005,-1.021569000000034,7.5034210000000545,0.6544343851478429,-0.7313778308619188,11.161528642435243,-0.0688048799999996,0.0227826399999999,0.0014490800000007,11.204593679908363,1.0,205.77,3448.68,232989.74583272586,4498.30079914634
43.5745914,44.1333989,0.9435260000000004,-1.1515690000000338,3.593421000000056,0.7235438239635301,-0.8318275651418057,9.352317841447856,-0.0280048799999995,0.0155826399999999,0.0010490800000007,9.417075011424163,1.0,194.53,3158.85,247029.7640466766,5828.545198410815
43.685429,44.2442365,0.4835260000000003,-0.7565690000000338,1.233421000000055,0.6661658293497298,-0.8138364615060896,7.411436903749759,-0.0080048799999995,0.0039826399999999,0.0070490800000007,7.485686586849184,1.0,165.2,2453.08,292663.4382566586,10382.539501361556
43.7975501,44.3563576,0.3085260000000005,-0.3515690000000335,0.313421000000055,0.5806694446927831,-0.7033280855928912,5.714604928654844,-0.0044048799999995,0.0003826399999999,0.0062490800000007,5.786929832872508,1.0,113.39,1403.71,430955.99259193934,25619.892997841434
43.9075464,44.4663539,0.2085260000000004,-0.4815690000000339,-0.0565789999999449,0.4917058660196087,-0.6503149742806177,4.334961721724006,0.0003951200000004,-0.00121736,0.0082490800000007,4.410961046446007,1.0,48.88,166.18,1012913.2569558101,290878.5654110001
44.0187294,44.5775369,0.2935260000000004,-0.3565690000000339,-0.086578999999945,0.4443295374734229,-0.5800928772222846,3.277960472707079,0.0003951200000004,-0.00121736,0.0078490800000007,3.3584164936328835,1.0,38.61,55.72,1285001.295001295,887343.8621679829
44.1295281,44.6883356,0.1885260000000004,-0.5165690000000336,-0.026578999999945,0.3831778540152339,-0.5649070355005471,2.4879864410498103,0.0003951200000004,-0.00121736,0.0082490800000007,2.57992669613178,1.0,39.59,43.5,1252945.1881788329,1139425.2873563217
44.2404068,44.7992143,0.1685260000000004,-0.4015690000000338,-0.0665789999999449,0.3318637777514654,-0.5258598982237703,1.8772991191806423,-4.879999999594584e-06,-0.00081736,0.0074490800000007,1.9776031407792125,1.0,38.61,40.08,1285001.295001295,1237504.99001996
44.3518727,44.9106802,0.3035260000000006,-0.4465690000000337,0.173421000000055,0.3250894272789035,-0.5069048362368062,1.46997474663833,-0.0016048799999995,-0.00161736,0.0090490800000007,1.5885406524490366,1.0,39.59,53.27,1252945.1881788329,928614.6048432514
44.463378,45.0221855,0.0985260000000005,-0.581569000000034,0.9284210000000552,0.2709278033818869,-0.5247538439292572,1.340512411531018,-0.0016048799999995,-0.00121736,0.0078490800000007,1.4648351432268991,1.0,81.62,913.49,602594.9522175937,44735.13667363627
44.5742276,45.1330351,-0.0514739999999993,-0.7565690000000338,2.578421000000055,0.1938553233783341,-0.5801709315304154,1.636443401774252,-0.0004048799999995,-0.00321736,0.0066490800000007,1.7470332576701206,1.0,151.03,2247.8,321060.0542938489,12243.971883619537
44.6846104,45.2434179,-0.4464739999999993,-0.6915690000000339,4.738421000000055,0.0407799731349991,-0.6068014444943557,2.377993554108663,-0.0024048799999995,-0.00561736,0.0042490800000007,2.4545313896203647,1.0,178.89,2861.68,269501.3695567108,7472.254060551844
44.7955357,45.3543432,-0.2814739999999993,-0.4915690000000337,6.688421000000055,-0.0362571669801669,-0.5792542962436703,3.408432371898769,-0.0096048799999995,-0.00121736,0.0042490800000007,3.4574935076846702,1.0,193.06,3155.43,248986.8434683518,5845.700902888038
44.9062711,45.4650786,0.2235260000000005,-0.2515690000000339,8.378421000000055,0.0258458756589037,-0.5009187591056207,4.596544054709355,-0.0164048799999995,0.0063826399999999,0.0022490800000007,4.6238301071077865,1.0,199.41,3313.78,240739.68206208313,5088.509194937503
45.0171508,45.5759583,0.4235260000000007,0.1134309999999663,9.533421000000056,0.1209141820690396,-0.3540540113679439,5.776740150558165,-0.0272048799999996,0.0123826399999999,0.0046490800000007,5.788842824732931,1.0,203.81,3404.69,235326.5296109121,4685.624829279611
45.1367427,45.6955502,0.6135260000000007,0.3034309999999662,10.928421000000055,0.238676595581429,-0.1968774699846895,7.008286671354096,-0.0272048799999996,0.0179826399999999,0.0050490800000007,7.015112923064417,1.0,205.77,3455.03,232989.74583272586,4471.654370584335
45.2467438,45.8055513,0.5685260000000008,0.3384309999999662,12.538421000000056,0.3175294784113719,-0.0689081133748722,8.330305230154355,-0.0312048799999995,0.0183826399999999,0.0046490800000007,8.33663952233069,1.0,205.77,3504.89,232989.74583272586,4265.782948965589
45.3567148,45.9155223,0.5735260000000006,0.5684309999999662,13.968421000000056,0.3787272961163431,0.0834524055670142,9.678137532489306,-0.0352048799999996,0.0211826399999999,0.0042490800000007,9.685904437201344,1.0,209.19,3569.4,229017.16143219083,4007.9565193029644
45.4675597,46.0263672,0.6185260000000006,0.5734309999999663,14.758421000000055,0.4360529084922119,0.2005853279808231,10.892615993387704,-0.0308048799999995,0.0243826399999999,0.0050490800000007,10.903185763445988,1.0,210.17,3605.08,227902.65023552364,3869.3177405217093
45.5784312,46.1372387,0.3035260000000006,0.1884309999999662,15.973421000000055,0.4043713936943561,0.1976797480788658,12.107219131975738,-0.0292048799999996,0.0219826399999999,0.0042490800000007,12.115582883894533,1.0,212.12,3632.45,225715.63266075807,3764.8143814780656
45.6884218,46.2472293,0.6485260000000006,0.2884309999999663,16.393421000000053,0.462738316009544,0.2193744904023182,13.131866650380577,-0.0324048799999995,0.0267826399999999,0.0062490800000007,13.14184818202981,1.0,210.65,3659.34,227360.55067647758,3663.6661255854874
45.7984153,46.3572228,0.4385260000000004,0.3634309999999663,16.213421000000054,0.456950186967118,0.2538122396297784,13.868534477606048,-0.0316048799999996,0.0247826399999999,0.0054490800000007,13.878381486430714,1.0,212.61,3671.55,225172.3813555336,3618.2266345276503
45.9092407,46.4680482,0.5935260000000007,0.2934309999999662,14.988421000000056,0.4895996216431313,0.2632833904867727,14.136251440408587,-0.0296048799999995,0.0251826399999999,0.0046490800000007,14.147177482440558,1.0,212.61,3673.02,225172.3813555336,3612.7764074249535
46.0192405,46.578048,0.8385260000000005,-0.1065690000000336,10.783421000000056,0.573012992897657,0.1748675048712206,13.334733104087125,-0.0192048799999995,0.0195826399999999,0.0038490800000007,13.348184501703832,1.0,211.63,3613.39,226261.3996125313,3837.4213688530713
46.129267,46.6880745,0.5785260000000005,-0.3265690000000336,6.663421000000056,0.5743309170692892,0.0549954861996512,11.73990775464369,-0.0104048799999995,0.0103826399999999,0.0042490800000007,11.754076509592196,1.0,206.74,3474.1,231849.66624746055,4392.216689214474
46.2401698,46.7989773,0.4085260000000006,-0.8565690000000339,2.973421000000055,0.5346940539337046,-0.162920589013349,9.64421577025871,0.0015951200000004,0.0039826399999999,0.0094490800000007,9.660400544125658,1.0,193.55,3150.54,248331.1805734952,5870.29525097285
46.3500867,46.9088942,0.4685260000000006,-0.2515690000000339,1.128421000000055,0.5188761026685911,-0.1841126320213251,7.608453515642256,-0.0048048799999995,0.0035826399999999,0.0086490800000007,7.628348102366552,1.0,175.46,2703.81,274965.23424142256,8492.423654028944
46.4604359,47.0192434,0.2535260000000003,-0.4015690000000338,0.0034210000000549,0.4554422438398267,-0.2360971476067794,5.790415556983824,-4.879999999594584e-06,-0.00121736,0.0082490800000007,5.813095717700011,1.0,115.84,1403.71,421629.8342541436,25619.892997841434
46.5719225,47.13073,0.2085260000000004,-0.4265690000000337,-0.0465789999999449,0.3964151321230981,-0.2816308198158956,4.395039843960585,-4.879999999594584e-06,-0.00121736,0.0086490800000007,4.421858897075689,1.0,39.1,41.06,1268772.378516624,1207730.1509985386
46.6817666,47.2405741,0.1835260000000005,-0.5165690000000336,-0.0565789999999449,0.3455224472608614,-0.3377944888908633,3.3308482025503587,0.0003951200000004,-0.00161736,0.0074490800000007,3.3657154702557865,1.0,40.08,37.63,1237504.99001996,1318727.0794578793
46.792142,47.3509495,0.1635260000000005,-0.4315690000000336,-0.0665789999999449,0.3020148818716709,-0.3602119631620711,2.518668688089256,0.0003951200000004,-0.00121736,0.0078490800000007,2.5621587787719724,1.0,37.63,33.72,1318727.0794578793,1472799.525504152
46.902904,47.4617115,0.1435260000000005,-0.4665690000000337,-0.0565789999999449,0.264126969798267,-0.3856373811000141,1.903037125664808,-4.879999999594584e-06,-0.00121736,0.0078490800000007,1.9595993334187127,1.0,38.61,37.15,1285001.295001295,1335895.0201884252
47.0129746,47.5717821,0.2535260000000003,-0.456569000000034,-0.0465789999999449,0.2615927313907126,-0.4025940969804643,1.4369673075567653,0.0003951200000004,-0.00121736,0.0074490800000007,1.5150537307392462,1.0,38.12,23.95,1301647.429171039,2077682.6722338204
47.1325992,47.6914067,0.2985260000000007,-0.3715690000000335,0.8534210000000549,0.2704218960433168,-0.3951773234340702,1.2974663474239894,-0.0028048799999995,-0.01441736,0.0070490800000007,1.3830083302402507,1.0,49.85,288.86,993009.0270812437,163094.23250017306
47.242632,47.8014395,0.4085260000000006,-0.3065690000000336,1.5534210000000552,0.3034366797044435,-0.3739948636451315,1.358654156039062,-0.0012048799999995,-0.02361736,0.0066490800000007,1.441487805132327,1.0,119.26,1596.29,409252.0543350662,21322.62934679789
47.3526106,47.9114181,-0.0114739999999993,-0.3515690000000335,3.4284210000000552,0.2281550069289447,-0.3686337989450625,1.8534468712778327,0.0019951200000004,-0.05761736,0.0078490800000007,1.903473375059658,1.0,150.54,2198.92,322137.63783711975,12738.435231841084
47.4634812,48.0222887,-0.1514739999999994,-0.9115690000000336,5.803421000000055,0.1374019505304285,-0.4984263807097747,2.7977167198242148,0.0115951200000004,-0.09401736,0.0166490800000007,2.845088223127884,1.0,178.4,2828.45,270269.05829596415,7677.526560483659
47.5742838,48.1330913,0.0035260000000003,-0.4015690000000338,7.388421000000055,0.1053979374883825,-0.4752719241911006,3.895157739460754,0.0035951200000004,-0.11561736,0.0094490800000007,3.9254612394509936,1.0,189.64,3085.04,253657.4562328623,6207.24528693307
47.6842876,48.2430951,-0.0314739999999993,-0.3665690000000337,8.573421000000055,0.0726777121221943,-0.449285704935621,5.013530365845165,0.0023951200000004,-0.13601736,0.0042490800000007,5.0341460471216335,1.0,197.46,3231.18,243215.8411830244,5474.223039261199
47.794283,48.3530905,-0.2214739999999992,-0.2165690000000337,9.813421000000057,0.0023586205019322,-0.3936530955658918,6.160978894481179,0.0003951200000004,-0.15761736,0.0046490800000007,6.1735426831748565,1.0,198.92,3341.15,241357.32957973055,4964.9072923993235
47.9043065,48.463114,-0.2514739999999995,-0.4165690000000339,10.958421000000056,-0.0583219010170849,-0.3991313080564457,7.307842084659535,-0.0036048799999995,-0.17561736,0.0082490800000007,7.318965991144522,1.0,204.79,3433.04,234152.54651106012,4564.351129028499
48.0142984,48.5731059,-0.3864739999999993,0.0034309999999662,11.973421000000055,-0.1367690307219602,-0.3028958803621692,8.423182426697405,-0.0036048799999995,-0.19201736,0.0054490800000007,8.42973628742495,1.0,204.79,3481.43,234152.54651106012,4361.914500650594
48.1251054,48.6839129,-0.2114739999999995,0.0334309999999662,12.263421000000056,-0.15462779326749,-0.222494510117153,9.341219198033809,-0.0052048799999995,-0.19441736,0.0066490800000007,9.345147921097793,1.0,207.72,3516.13,230708.64625457345,4220.17957242764
48.2351282,48.7939357,0.0635260000000004,-0.0565690000000338,12.313421000000057,-0.1024765531288237,-0.1828288183423673,10.051745508822542,-0.0040048799999995,-0.18921736,0.0090490800000007,10.05393035558193,1.0,207.72,3533.72,230708.64625457345,4149.394971871004
48.3454985,48.904306,0.1285260000000003,-0.1465690000000337,11.568421000000056,-0.0472537241308665,-0.1741606468408211,10.414317740861817,-0.0016048799999995,-0.17601736,0.0122490800000007,10.415881088654066,1.0,209.19,3538.61,229017.16143219083,4129.84194358802
48.4568047,49.0156122,0.3285260000000005,-0.3715690000000335,8.883421000000055,0.0425791334090489,-0.2213525396646207,10.04834581635675,0.0015951200000004,-0.13361736,0.0162490800000007,10.050873771693288,1.0,205.77,3500.98,232989.74583272586,4281.715405400774
48.5671888,49.1259963,0.4835260000000003,-0.686569000000034,4.463421000000055,0.1479906670961142,-0.3325658950503964,8.713229195684086,0.0039951200000004,-0.06601736,0.0210490800000007,8.720829337202957,1.0,198.92,3276.64,241357.32957973055,5259.534156941257
48.6780471,49.2368546,0.4285260000000006,-0.8015690000000337,1.418421000000055,0.2150546649048175,-0.444684475184449,6.969352601651367,0.0039951200000004,-0.02121736,0.0150490800000007,6.986835369286445,1.0,176.93,2703.32,272597.6374837506,8495.775564860985
48.7888385,49.347646,0.1835260000000005,-0.3465690000000336,0.078421000000055,0.2075175098085201,-0.4212292620936192,5.322025624869451,-0.0012048799999995,-0.00441736,0.0070490800000007,5.3427010359824685,1.0,94.82,1019.55,517314.9124657246,39041.24368593988
48.9084846,49.4672921,0.1885260000000004,-0.4415690000000338,-0.0665789999999449,0.2029774522015203,-0.4260916233664957,4.033840764112459,0.0003951200000004,-0.00121736,0.0082490800000007,4.061357559710879,1.0,42.52,71.85,1165917.2154280338,685894.2240779402
49.0184654,49.5772729,0.2285260000000004,-0.4665690000000337,-0.0565789999999449,0.2090850171055099,-0.4357680326435534,3.0559963719014616,0.0003951200000004,-0.00121736,0.0078490800000007,3.09398192427282,1.0,37.63,36.17,1318727.0794578793,1372361.0727121923
49.1284742,49.6872817,0.2935260000000004,-0.3815690000000338,-0.096578999999945,0.2292712440352244,-0.4228113623774086,2.3023504562712787,0.0003951200000004,-0.00121736,0.0074490800000007,2.3520528002129257,1.0,39.59,34.7,1252945.1881788329,1430922.190201729
49.2391962,49.7980037,0.2235260000000005,-0.4415690000000338,0.4684210000000549,0.2278978019471979,-0.4272955111489687,1.8639363721572209,-0.0004048799999995,-0.00521736,0.0086490800000007,1.9258186990033728,1.0,41.06,83.09,1207730.1509985386,591757.1308220002
49.3493307,49.9081382,0.1685260000000004,-0.456569000000034,1.9484210000000552,0.2137045438129372,-0.4342935501191028,1.884133032727111,0.0011951200000004,-0.01241736,0.0086490800000007,1.945311750012016,1.0,125.61,1841.64,388057.47950003983,17149.714385004667
49.4601745,50.018982,-0.4214739999999994,-0.4265690000000337,5.238421000000055,0.0618605246319366,-0.4324469406139966,2.68599980137412,0.0055951200000004,-0.03441736,0.0042490800000007,2.72129234260782,1.0,180.35,2864.13,267238.7025228722,7457.308152912052
49.5701695,50.128977,-0.3364739999999995,-0.6415690000000336,8.318421000000056,-0.0333642208948572,-0.482439079526572,4.032470775323621,0.0107951200000004,-0.04881736,0.0078490800000007,4.061364449360517,1.0,195.01,3236.56,246397.10784062356,5448.500877474851
49.6810276,50.2398351,-0.3214739999999993,0.1584309999999662,10.693421000000056,-0.1022389447828212,-0.3292344576197968,5.624819042643759,-0.0016048799999995,-0.06001736,0.0034490800000007,5.635373758004199,1.0,203.81,3424.73,235326.5296109121,4599.691070536946
49.7910295,50.349837,-0.3864739999999993,0.5634309999999663,11.563421000000057,-0.1701873879358705,-0.1158363317080518,7.044484738698354,-0.0056048799999995,-0.06681736,-0.0013509199999992,7.047492251610499,1.0,205.77,3503.91,232989.74583272586,4269.772910833898
49.901824,50.4606315,-0.3714739999999996,0.4084309999999662,12.563421000000057,-0.2183064065659228,0.0094935610398507,8.36382631860949,-0.0004048799999995,-0.07361736,-0.0021509199999992,8.36668025579523,1.0,207.23,3528.84,231277.80726728754,4168.9620385169055
50.0118036,50.5706111,-0.4864739999999994,0.2634309999999662,13.998421000000056,-0.282413806914633,0.0701991401684645,9.710816879314269,0.0051951200000004,-0.08121736,0.0010490800000007,9.715176269177586,1.0,208.21,3567.45,230142.1641611834,4015.6133933201586
50.1218395,50.680647,-0.3464739999999993,-0.0115690000000336,15.173421000000056,-0.2977278588175853,0.0506518755999737,11.016691854089718,0.0103951200000004,-0.08401736,0.0054490800000007,11.020830590222529,1.0,210.17,3614.86,227902.65023552364,3831.794315685808
50.2318417,50.7906492,-0.2364739999999994,-0.0165690000000338,15.603421000000056,-0.2830846813932121,0.0345822397103565,12.113182589165266,0.0159951200000004,-0.08281736,0.0114490800000007,12.116539328809996,1.0,211.63,3633.43,226261.3996125313,3761.101768852022
50.3427035,50.901511,-0.0614739999999995,0.1784309999999662,15.563421000000057,-0.2301070471768779,0.06897032496503,12.937987004454383,0.0127951200000004,-0.08041736,0.0098490800000007,12.940216918054997,1.0,212.12,3640.76,225715.63266075807,3733.396323844471
50.4530766,51.0118841,0.1985260000000006,0.4834309999999662,14.138421000000056,-0.1276392209709841,0.1680501432346935,13.224959422557417,0.0079951200000004,-0.07041736,0.0086490800000007,13.22664297354629,1.0,212.12,3640.76,225715.63266075807,3733.396323844471
50.5643441,51.1231516,0.1635260000000005,0.1434309999999663,10.658421000000056,-0.058034071633668,0.1621647592053258,12.611409872970698,0.0019951200000004,-0.05361736,0.0118490800000007,12.61258595002077,1.0,210.65,3598.24,227360.55067647758,3895.6823335853087
