time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
43.1895709,43.7564357,0.4085260000000006,-0.3165690000000338,0.528421000000055,0.3752532445215022,-0.2828415348302393,1.6582397072689543,-0.0016048799999995,-0.00321736,0.0066490800000007,1.7235351049840753,1.0,98.24,71.36,498957.654723127,690672.6457399103
43.2995318,43.8663966,0.2485260000000004,-0.3715690000000335,1.063421000000055,0.3449581812903592,-0.3040524763117443,1.5160439985575525,0.0003951200000004,-0.00841736,0.0082490800000007,1.58424539158327,1.0,2036.17,82.11,14555.90643217413,598939.227865059
43.4104129,43.9772777,0.2235260000000005,-0.1865690000000339,2.363421000000056,0.3159289411740963,-0.2759672026445348,1.7186155918739474,-0.0020048799999995,-0.01561736,0.0054490800000007,1.769069966236235,1.0,2557.67,83.58,9549.042683379794,588229.2414453218
43.5212157,44.0880805,0.2235260000000005,-0.0015690000000336,4.108421000000055,0.2938393506035552,-0.2103703301565773,2.2899158377103825,-0.0028048799999995,-0.02441736,0.0046490800000007,2.3182561945501514,1.0,2871.95,85.53,7409.773847037728,574590.20226821
43.631237000000006,44.1981018,0.4435260000000003,0.1784309999999662,5.198421000000055,0.3296230254198559,-0.1174245636332114,2.985215006664706,-0.0032048799999995,-0.02601736,0.0046490800000007,3.0056527582286594,1.0,3094.33,87.98,6158.586834629791,558310.9797681292
43.7428661,44.3097309,0.4085260000000006,0.1184309999999662,5.973421000000055,0.34848535145761,-0.06104158741793,3.699567235008273,-0.0036048799999995,-0.03041736,0.0034490800000007,3.7164453234134633,1.0,3206.74,88.95,5592.1590150745005,552113.5469364811
43.8537006,44.4205654,0.3135260000000004,-0.0065690000000337,6.708421000000056,0.3401280659589236,-0.0480195219069172,4.418855462317775,-0.0036048799999995,-0.03361736,0.0034490800000007,4.432186432517564,1.0,3279.57,89.93,5245.90113947865,545987.9906594018
43.9637528,44.5306176,0.3935260000000005,0.1984309999999662,8.423421000000054,0.35289322781733,0.0108962556175474,5.376175781523143,-0.0056048799999995,-0.04161736,0.0050490800000007,5.387756341229788,1.0,3358.26,89.93,4888.6625812176535,545987.9906594018
44.073995800000006,44.6408606,0.3085260000000005,0.2184309999999663,10.708421000000056,0.3422869215160163,0.0605089354123623,6.6508875190636,-0.0048048799999995,-0.05401736,0.0034490800000007,6.65996444878962,1.0,3469.7,89.93,4410.467763783614,545987.9906594018
44.1845438,44.7514086,0.0985260000000005,0.0434309999999662,12.673421000000056,0.2840141123936147,0.0564263315876722,8.090617652118683,-0.0012048799999995,-0.06641736,0.0022490800000007,8.095797795134807,1.0,3554.74,92.86,4065.7263259760225,528444.9709239715
44.2949489,44.8618137,0.4435260000000003,0.3634309999999663,14.113421000000056,0.3221465813776974,0.1298180152538352,9.530412298816362,-0.0068048799999995,-0.06681736,0.0010490800000007,9.5367389459085,1.0,3611.44,92.86,3844.892895908556,528444.9709239715
44.4057702,44.972635,0.4235260000000007,0.3134309999999662,15.363421000000056,0.3463820637248109,0.1737120256061169,10.924835164218322,-0.0044048799999995,-0.07521736,0.0010490800000007,10.93170525431653,1.0,3657.38,92.86,3670.988521838037,528444.9709239715
44.51659,45.0834548,0.6535260000000005,0.2334309999999662,16.128421000000053,0.4198070403796159,0.1879882778215883,12.168789946940205,-0.0040048799999995,-0.07241736,0.0058490800000007,12.177480294235895,1.0,3684.26,92.86,3571.246328977866,528444.9709239715
44.6273957,45.1942605,1.1385260000000006,0.4134309999999663,17.223421000000055,0.5916219994228273,0.2418819890687871,13.377136012861062,-0.0076048799999995,-0.06801736,0.0066490800000007,13.39239677553728,1.0,3712.12,93.35,3469.3921532709073,525618.6395286557
44.738286300000006,45.3051511,0.8885260000000006,0.3534309999999663,17.978421000000054,0.6625990454797126,0.2685485859185131,14.47710642692805,-0.0072048799999995,-0.07601736,0.0078490800000007,14.494749612693242,1.0,3740.47,92.86,3367.3041088419377,528444.9709239715
44.8499104,45.4167752,0.8335260000000004,0.3034309999999662,18.218421000000053,0.703460368667563,0.2768874789816636,15.37149470142085,-0.0052048799999995,-0.07681736,0.0074490800000007,15.39007383095065,1.0,3757.09,92.86,3308.1720161082108,528444.9709239715
44.961252300000005,45.5281171,0.5685260000000008,-0.0365690000000338,18.913421000000053,0.6712033331242344,0.2019534433935169,16.218217768592876,-0.0036048799999995,-0.08201736,0.0074490800000007,16.23335722200424,1.0,3765.4,92.38,3278.8017209327027,531242.6932236415
45.0716189,45.6384837,0.4335260000000005,0.0384309999999663,19.01342100000005,0.6143848497523623,0.1628622220778188,16.8864312925207,-0.0024048799999995,-0.08241736,0.0106490800000007,16.898389113877325,1.0,3780.55,93.84,3225.5888693444067,522821.8243819266
45.182468400000005,45.7493332,0.7685260000000005,0.1334309999999663,19.56842100000005,0.6512334051747206,0.1558264758404178,17.527580305743157,-0.0040048799999995,-0.08201736,0.0098490800000007,17.540366535875574,1.0,3785.43,94.82,3208.539056329136,517314.9124657246
45.2932317,45.8600965,0.4835260000000003,0.0334309999999662,18.128421000000053,0.6111417385146992,0.1265669532034903,17.67121561394453,-0.0036048799999995,-0.07561736,0.0090490800000007,17.682233306138535,1.0,3792.28,92.86,3184.6804560844653,528444.9709239715
45.412928400000006,45.9797932,-0.3114739999999996,-0.6615690000000336,10.263421000000056,0.3905837816058505,-0.0618426395971073,15.900328800456752,0.0035951200000004,-0.04561736,0.0174490800000007,15.905245555009843,1.0,3720.43,93.35,3439.3067468007744,525618.6395286557
45.5229269,46.0897917,0.4735260000000005,-0.3915690000000336,4.513421000000055,0.4104117180552674,-0.140666107866288,13.178206236168686,-0.0024048799999995,-0.01161736,0.0130490800000007,13.185345817809049,1.0,3401.76,89.93,4698.27383472085,545987.9906594018
45.632898700000005,46.1997635,0.4935260000000006,-0.3015690000000337,2.468421000000056,0.4302807875393712,-0.1791311065307113,10.617954712143472,-0.0012048799999995,-0.00761736,0.0090490800000007,10.628179137490212,1.0,3067.94,87.49,6297.580787107961,561493.8850154304
45.7429155,46.3097803,0.4985260000000004,-0.2315690000000339,1.163421000000055,0.4465952985549308,-0.1916667637554806,8.357780132384812,-0.0016048799999995,-0.00361736,0.0090490800000007,8.371897768744322,1.0,2799.12,88.95,7862.756866443741,552113.5469364811
45.852909100000005,46.4197739,0.5235260000000004,-0.2965690000000338,0.203421000000055,0.4649861384528119,-0.216744401102656,6.408421677872452,-0.0012048799999995,-1.7360000000013996e-05,0.0090490800000007,6.428923599311799,1.0,2367.55,84.07,11118.878165191863,584742.4765076722
45.963651500000005,46.5305163,0.3335260000000004,-0.3365690000000338,-0.176578999999945,0.4335596427388061,-0.2453893370353275,4.834229698345776,-4.879999999594584e-06,-0.00201736,0.0074490800000007,4.8598319587112,1.0,201.37,69.89,238299.1508169042,705409.9298898268
46.0746398,46.6415046,0.3935260000000005,-0.3765690000000339,-0.216578999999945,0.423989311254645,-0.276748783057856,3.626797393930534,0.0015951200000004,-0.00161736,0.0058490800000007,3.6619688914030255,1.0,39.1,68.43,1268772.378516624,720673.6811340054
46.1845883,46.7514531,0.4035260000000007,-0.2965690000000338,-0.096578999999945,0.4190974088802284,-0.2814869490914145,2.7366973707399374,-0.0004048799999995,-0.00121736,0.0082490800000007,2.78287442038871,1.0,37.63,68.43,1318727.0794578793,720673.6811340054
46.2954373,46.8623021,0.4485260000000006,-0.1965690000000337,-0.096578999999945,0.4261325261680952,-0.2611866999469152,2.0593821878290943,-0.0004048799999995,-0.00121736,0.0066490800000007,2.1191655002937617,1.0,38.12,69.89,1301647.429171039,705409.9298898268
46.4054525,46.9723173,0.5085260000000007,-0.2165690000000337,0.063421000000055,0.4458292812659905,-0.250520516473719,1.5822332478319927,-0.0012048799999995,0.0003826399999999,0.0070490800000007,1.662824803686,1.0,38.61,69.4,1285001.295001295,710461.0951008645
46.516294300000006,47.0831591,0.2185260000000006,-0.3415690000000337,0.973421000000055,0.3914907899289435,-0.2722863141594832,1.4366922821651076,0.0019951200000004,-0.00881736,0.0074490800000007,1.5137666891270034,1.0,528.35,71.85,84634.23866754991,685894.2240779402
46.626287000000005,47.1931518,0.3535260000000004,-0.2365690000000337,2.173421000000056,0.3824150326535674,-0.2637478322016945,1.6128126040049924,-0.0016048799999995,-0.01441736,0.0070490800000007,1.6783827548648986,1.0,2266.86,82.6,12056.942201988652,595326.8765133172
46.737119400000005,47.3039842,0.6385260000000006,-0.0115690000000336,3.958421000000056,0.4436402094436533,-0.2034626607221798,2.173547234829492,-0.0036048799999995,-0.01881736,0.0054490800000007,2.227671715441548,1.0,2676.44,84.07,8681.532184543648,584742.4765076722
46.8471338,47.4139986,0.4385260000000004,-0.1365690000000337,5.458421000000056,0.4424176207330901,-0.1874712479127882,2.958820037042755,-0.0016048799999995,-0.02961736,0.0062490800000007,2.9975814970630568,1.0,2972.14,87.0,6822.895287570572,564712.6436781608
46.9574955,47.5243603,0.5685260000000008,-0.1715690000000338,7.188421000000055,0.4725647397546814,-0.1836697006775962,3.96993670022842,-0.0020048799999995,-0.03361736,0.0102490800000007,4.002180580137149,1.0,3142.23,88.47,5912.266129468562,555163.3322030066
47.0682825,47.6351473,0.4285260000000006,0.0134309999999662,9.963421000000055,0.4620369608976138,-0.1365513544018969,5.402722416686077,0.0007951200000004,-0.05241736,0.0070490800000007,5.424162049329532,1.0,3317.2,87.98,5072.953092969976,558310.9797681292
47.179651500000006,47.7465163,0.3435260000000006,0.0784309999999661,11.463421000000055,0.4337060596179956,-0.0851582696332984,6.851576193154348,-4.879999999594584e-06,-0.06041736,0.0078490800000007,6.865817446425133,1.0,3425.22,89.44,4597.60248976708,549033.9892665475
47.2912662,47.858131,0.0985260000000005,-0.2265690000000335,11.708421000000056,0.3535788451560527,-0.1189635262235298,8.012640028186873,0.0055951200000004,-0.06481736,0.0082490800000007,8.021319750615602,1.0,3476.05,89.93,4384.14292084406,545987.9906594018
47.4012486,47.9681134,0.1035260000000004,-0.1815690000000336,11.078421000000056,0.2938019062370935,-0.1339298169673725,8.745537115507009,0.0047951200000004,-0.05961736,0.0098490800000007,8.751495654726233,1.0,3486.8,90.42,4339.795801307789,542975.00552975
47.512463100000005,48.0793279,-0.1314739999999994,-0.5915690000000338,6.168421000000055,0.1921366288235347,-0.2433317694786241,8.129458892011554,0.0075951200000004,-0.03641736,0.0138490800000007,8.135368996614659,1.0,3388.07,89.44,4757.664393002506,549033.9892665475
47.6233672,48.190232,0.5635260000000004,-0.4115690000000336,1.753421000000055,0.2809199407755,-0.2835500947150236,6.60522097591074,0.0027951200000004,-0.00441736,0.0114490800000007,6.617269890970856,1.0,2888.56,87.49,7309.662946243112,561493.8850154304
47.735447,48.3023118,0.4785260000000004,-0.2765690000000338,0.1034210000000549,0.3281590966623582,-0.2818812135946949,5.050918725197492,-0.0004048799999995,0.0003826399999999,0.0070490800000007,5.069410752725658,1.0,1595.31,78.69,21341.870858955313,625404.7528275512
47.8454749,48.4123397,0.3585260000000003,-0.2715690000000339,-0.0665789999999449,0.3354185242639091,-0.2794160044434748,3.8275439271777794,-0.0004048799999995,-0.00201736,0.0070490800000007,3.852359199819512,1.0,40.08,68.43,1237504.99001996,720673.6811340054
47.9558144,48.5226792,0.3435260000000006,-0.2315690000000339,-0.086578999999945,0.3373566749038701,-0.2679778324031376,2.8918445673357325,-0.0004048799999995,-0.00121736,0.0066490800000007,2.9237624127809823,1.0,39.1,68.43,1268772.378516624,720673.6811340054
48.0666231,48.6334879,0.4485260000000006,-0.2465690000000335,-0.076578999999945,0.3639325051120251,-0.262859896368105,2.1822214708279306,-0.0004048799999995,-0.00121736,0.0078490800000007,2.2279211703150947,1.0,39.59,68.91,1252945.1881788329,715584.0951966333
48.1771449,48.7440097,0.4735260000000005,-0.2365690000000337,-0.106578999999945,0.3901316217257367,-0.2565748676761176,1.6350671848729823,-0.0004048799999995,-0.00121736,0.0066490800000007,1.700434663267551,1.0,41.06,68.43,1207730.1509985386,720673.6811340054
48.2874299,48.8542947,0.4985260000000004,-0.2665690000000336,0.298421000000055,0.4160440808509889,-0.2589640372018708,1.315532258967442,-0.0004048799999995,-0.00081736,0.0066490800000007,1.4038447827872629,1.0,40.08,68.91,1237504.99001996,715584.0951966333
48.3983513,48.9652161,0.3335260000000004,-0.4465690000000337,1.2434210000000552,0.3963175375450692,-0.303812358743986,1.2982935416076269,0.0043951200000004,-0.00521736,0.0082490800000007,1.3910196476223644,1.0,594.82,71.85,74059.04307185367,685894.2240779402
48.5096415,49.0765063,0.2735260000000004,-0.2015690000000336,2.723421000000055,0.3669633334966575,-0.2793703452700252,1.6389805551022774,0.0047951200000004,-0.01081736,0.0054490800000007,1.702635350846047,1.0,1423.26,76.25,25130.615628908283,645737.7049180327
48.6201821,49.1870469,0.2685260000000005,-0.0215690000000337,4.133421000000055,0.3434311778513073,-0.2177410714266806,2.23529456232175,0.0043951200000004,-0.01521736,0.0042490800000007,2.2719810581190063,1.0,2102.64,83.09,13779.629418255146,591757.1308220002
48.7316258,49.2984906,0.3785260000000003,-0.0765690000000336,5.363421000000055,0.3518208485972847,-0.1839928679800566,2.983095783616318,0.0079951200000004,-0.01921736,0.0050490800000007,3.0094005614415464,1.0,2407.14,83.09,10771.538007760246,591757.1308220002
48.8425037,49.4093685,0.4685260000000006,-0.2365690000000337,6.293421000000055,0.3797200580726829,-0.1965615721289413,3.774452939093465,0.0099951200000004,-0.01721736,0.0066490800000007,3.798594314160413,1.0,2633.43,83.58,8986.644794051866,588229.2414453218
48.9538412,49.520706,0.6185260000000006,-0.0965690000000336,7.208421000000055,0.4368083435315627,-0.1726576254541131,4.595367809701573,0.0107951200000004,-0.01801736,0.0070490800000007,4.619309200632458,1.0,2829.42,84.56,7671.4662368966065,581296.1210974456
49.0641641,49.6310289,0.5485260000000007,-0.1065690000000336,8.168421000000055,0.4635152563152001,-0.1568586621408142,5.44953198518764,0.0127951200000004,-0.02441736,0.0058490800000007,5.471457748197339,1.0,2963.83,85.04,6870.06339769825,577958.6077140169
49.176329200000005,49.743194,0.6585260000000006,-0.0365690000000338,8.858421000000055,0.510133983274744,-0.1281025494803715,6.264451528665671,0.0143951200000004,-0.02281736,0.0090490800000007,6.286493450173696,1.0,3033.24,87.0,6484.0236842452305,564712.6436781608
49.2866498,49.8535146,0.6985260000000006,0.0134309999999662,9.143421000000057,0.5551704557435022,-0.094267932093836,6.952689977342799,0.0111951200000004,-0.02281736,0.0066490800000007,6.975456873853834,1.0,3063.54,87.98,6320.988137905821,558310.9797681292
49.3974849,49.9643497,0.5535260000000006,-0.1415690000000338,9.173421000000054,0.55477733671911,-0.1055755940613123,7.483571770005366,0.0151951200000004,-0.02641736,0.0078490800000007,7.504849801043309,1.0,3100.68,88.47,6125.495052698117,555163.3322030066
49.5088382,50.075703,0.7585260000000005,0.0034309999999662,9.613421000000056,0.6034849264774287,-0.0795167803297657,7.992727613637259,0.0127951200000004,-0.02321736,0.0086490800000007,8.015872484055558,1.0,3142.72,88.47,5909.785154261278,555163.3322030066
49.6191917,50.1860565,0.6535260000000005,-0.1215690000000337,10.168421000000055,0.615447606580233,-0.0895696672108067,8.512842834009286,0.0175951200000004,-0.02681736,0.0086490800000007,8.535531125728077,1.0,3172.53,87.98,5760.2922588596475,558310.9797681292
49.730525500000006,50.2973903,0.4085260000000006,-0.1865690000000339,11.133421000000055,0.5659815018060995,-0.1127580583994886,9.139310974625827,0.0179951200000004,-0.03121736,0.0066490800000007,9.157513556148134,1.0,3211.63,88.47,5568.418528908996,555163.3322030066
49.849652500000005,50.4165173,0.3785260000000003,-0.1415690000000338,12.243421000000057,0.5211689099937851,-0.1196455221081246,9.881370899073897,0.0203951200000004,-0.03641736,0.0074490800000007,9.895828562013849,1.0,3258.06,88.47,5346.555925919105,555163.3322030066
49.9596856,50.5265504,0.1285260000000003,-0.0515690000000337,13.593421000000056,0.4273047860602496,-0.1033713377398927,10.768763290105078,0.0235951200000004,-0.04401736,0.0062490800000007,10.777733426466384,1.0,3322.58,88.95,5048.546611368274,552113.5469364811
50.0696888,50.6365536,0.4735260000000005,0.1484309999999662,14.658421000000056,0.438354301136602,-0.0431761699811212,11.698614063028478,0.0211951200000004,-0.03961736,0.0078490800000007,11.706903504798648,1.0,3378.3,89.93,4800.343367966136,545987.9906594018
50.1804904,50.7473552,0.5735260000000006,-0.1015690000000337,16.083421000000055,0.4706680721776261,-0.0571353978042133,12.746833835449788,0.0295951200000004,-0.03921736,0.0110490800000007,12.755648384790842,1.0,3419.84,90.91,4620.567044072237,539994.5000549995
50.2905218,50.8573866,0.7435260000000006,0.0984309999999661,16.688421000000055,0.5358967308430085,-0.0199461266580303,13.6890987196267,0.0255951200000004,-0.03641736,0.0106490800000007,13.699598786452915,1.0,3467.74,89.44,4418.612698760578,549033.9892665475
50.4009354,50.9678002,0.5985260000000006,0.0884309999999661,16.448421000000053,0.5508687100444455,0.0059622083437342,14.348734643019863,0.0287951200000004,-0.03961736,0.0098490800000007,14.359306311219662,1.0,3497.56,91.4,4295.680417205137,537045.9518599563
