time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
70.63607280002907,310608.8383488,0.6632675000000265,1.2484550000000056,6.5525244999999845,1.6613748119358496,2.7094388403378407,16.57251428659913,-0.014192439999999095,-0.11007236000000097,-0.04524247999999855,16.87452087837751,1.0,1202.35,0.0,0.49,0.0,0.0,0.0
70.74695459997747,310608.9492306,-0.02173249999997351,0.5834550000000055,2.7975244999999846,1.259015850905623,2.201207046025489,13.279503472949152,-0.0009924399999990952,-0.05327236000000096,-0.02244247999999855,13.519454347730624,1.0,575.27,0.0,1.47,0.49,0.49,0.0
70.85858429997461,310609.0608603,-0.5417324999999731,0.19345500000000554,-0.17747550000001555,0.8285339497166059,1.7212394162039582,10.062515441488513,-0.010192439999999095,0.0023276399999990335,-0.021242479999998558,10.242233674541989,1.0,19.06,0.0,0.0,0.0,0.0,0.0
70.96940100000938,310609.171677,0.06326750000002646,-0.5115449999999945,0.4075244999999844,0.645591476924952,1.1874761727450296,7.75442011302992,0.0018075600000009052,0.0027276399999990337,0.010357520000001445,7.871335293663857,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71.08025489997817,310609.2825309,0.08826750000002681,-0.47154499999999455,0.3975244999999844,0.5123591543496121,0.790875177277256,5.995701073385332,0.0014075600000009042,0.0027276399999990337,0.01195752000000145,6.069302003564594,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71.19049800001085,310609.392774,0.25326750000002685,-1.1165449999999943,1.9925244999999845,0.45042142280010017,0.33489260543834976,5.038712796128482,0.022607560000000904,-0.009672360000000966,0.015157520000001451,5.069877627434755,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71.30270509998081,310609.5049811,0.7482675000000265,-1.3065449999999945,1.3425244999999846,0.5216236790788492,-0.05750491124791712,4.155112284113683,0.017007560000000907,0.003927639999999033,0.02235752000000145,4.188120840064887,1.0,644.18,0.0,1.96,0.98,0.0,0.0
71.40521900000749,310609.607495,0.10826750000002683,-0.5365449999999945,0.3925244999999845,0.4228078985459435,-0.17202290486320643,3.2556384948519703,0.0014075600000009042,0.0027276399999990337,0.012357520000001447,3.2874823814025858,1.0,13.2,0.0,0.49,0.0,0.0,0.0
71.5160650999751,310609.7183411,0.11826750000002662,-0.32654499999999453,0.7775244999999845,0.35000531639226407,-0.2089625279131136,2.6632274434518632,0.003007560000000905,0.0015276399999990331,0.012357520000001447,2.6942437668351085,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71.62617750000209,310609.8284535,1.0232675000000269,0.18345500000000553,4.377524499999985,0.5109535047676053,-0.11515228319403359,3.0730425382342323,-0.0021924399999990957,-0.053672360000000974,0.011157520000001447,3.117358493044422,1.0,264.91,0.0,0.0,0.0,0.0,0.0
71.73684460000368,310609.9391206,0.6882675000000265,1.1284550000000055,8.987524499999983,0.5533416961751867,0.1821410211883643,4.48694217510945,0.006207560000000905,-0.14887236000000098,0.0011575200000014454,4.524600807485837,1.0,1552.3,0.0,1.96,0.49,0.0,0.0
71.84790350002004,310610.0501795,1.5932675000000267,2.1784550000000054,13.977524499999983,0.8019434715986662,0.6593742984182815,6.755734436146451,0.014207560000000907,-0.20967236000000097,0.006357520000001449,6.835044664725266,1.0,2368.04,0.0,0.0,0.0,0.0,0.0
71.95778810000047,310610.1600641,2.0432675000000264,2.3134550000000056,16.237524499999985,1.0986909474295303,1.0547942385664277,9.022424843670686,0.019407560000000906,-0.16887236000000097,0.0019575200000014475,9.150074466547391,1.0,3011.73,0.0,0.0,0.0,0.49,0.0
72.06853320001392,310610.2708092,1.5882675000000266,2.3534550000000056,16.977524499999983,1.2157277588319253,1.3652484746068811,10.924148881059107,0.004207560000000905,-0.10607236000000096,-0.01884247999999856,11.076051920994043,1.0,3416.42,0.0,3.91,0.0,0.0,0.0
72.18971840001177,310610.3919944,1.2432675000000266,2.3084550000000053,17.822524499999982,1.2223113328945285,1.5907288078588455,12.573255403946774,-0.0073924399999990955,-0.10207236000000097,-0.02044247999999855,12.732290233400713,1.0,3567.94,0.0,0.49,0.0,0.0,0.0
72.29522049997468,310610.4974965,2.7232675000000266,2.8184550000000055,20.617524499999984,1.581125746964109,1.8842256227062335,14.496296040026515,-0.0393924399999991,-0.09487236000000097,-0.004042479999998551,14.70349834920465,1.0,3633.43,0.0,0.49,0.98,0.49,1.47
72.40598949999548,310610.6082655,2.7882675000000265,3.0134550000000053,22.802524499999983,1.8697017029494145,2.154176062461709,16.481959954343857,-0.037792439999999095,-0.10207236000000097,-0.014842479999998555,16.72696215404009,1.0,3705.28,0.0,0.0,0.0,0.49,0.0
72.51559179998003,310610.7178678,2.3732675000000265,2.5284550000000054,23.947524499999986,1.9900827442976372,2.2436501461255722,18.2666570873148,-0.031792439999999096,-0.11207236000000097,-0.005642479999998555,18.511217044076506,1.0,3803.52,0.0,0.0,0.0,0.0,0.0
72.62510860001203,310610.8273846,2.3732675000000265,2.5284550000000054,23.947524499999986,2.0816858281257904,2.311734803763642,19.624709478691756,-0.031792439999999096,-0.11207236000000097,-0.005642479999998555,19.869744734470192,1.0,3901.76,0.0,0.0,0.0,0.0,0.0
72.73589559999527,310610.9381716,2.4682675000000267,2.7284550000000056,24.717524499999985,2.1741009693028235,2.411354776898408,20.84218369804851,-0.0325924399999991,-0.11767236000000098,-0.011642479999998553,21.093552763534007,1.0,3933.04,0.0,0.98,0.0,0.0,0.0
72.84777260001283,310611.0500486,2.183267500000027,2.5434550000000056,31.417524499999985,2.176292294681439,2.4429342894714283,23.370295308899856,0.024207560000000905,-0.261272360000001,-0.026042479999998557,23.598196518373005,1.0,3937.44,0.0,1.47,0.0,0.49,0.0
72.95870120002655,310611.1609772,1.8032675000000267,2.2484550000000056,32.822524499999986,2.0871180229269535,2.3964426104806105,25.629918976256153,-0.008192439999999095,-0.22367236000000099,0.0035575200000014517,25.826183333129364,1.0,3987.78,0.0,0.0,0.0,0.0,0.0
73.06171480001649,310611.2639908,2.2482675000000265,2.5984550000000053,33.112524499999985,2.1256419695023565,2.4447351314540775,27.418689878136355,-0.0349924399999991,-0.20247236000000096,-0.01644247999999856,27.609412132077217,1.0,4039.1,0.0,0.98,0.98,0.0,0.98
73.17266919999383,310611.3749452,2.0982675000000266,2.4084550000000053,31.52252449999998,2.119097904825314,2.436062103956436,28.399741188996494,-0.0369924399999991,-0.18647236000000098,-0.012442479999998556,28.582691862498738,1.0,4030.3,0.0,0.49,0.0,0.0,0.0
73.28348909999477,310611.4857651,1.9982675000000267,2.3734550000000056,33.17752449999998,2.090212523720025,2.4210954235063062,29.54190480233847,-0.028592439999999098,-0.21527236000000097,-0.009242479999998554,29.714555874090863,1.0,4045.94,0.0,0.49,0.0,0.0,0.0
73.3944182000123,310611.5966942,2.0032675000000264,2.2484550000000056,32.502524499999986,2.0694276877427566,2.3798244831799167,30.249662327428545,-0.035392439999999095,-0.21567236000000098,-0.00884247999999855,30.41361810848865,1.0,4050.83,0.0,0.98,0.0,0.0,0.0
73.50607970001874,310611.7083557,2.9282675000000267,2.4134550000000052,32.237524499999985,2.2747395487873043,2.3878641011595194,30.724875139324183,-0.040192439999999094,-0.22647236000000098,-0.018442479999998547,30.901363842191248,1.0,3983.87,0.0,2.93,0.98,0.0,0.0
73.61758120002924,310611.8198572,2.8682675000000266,2.7934550000000056,32.417524499999985,2.4166266929395577,2.4848235353580894,31.129515196033744,-0.047792439999999096,-0.253272360000001,-0.02684247999999855,31.321895678821758,1.0,3965.3,0.0,0.0,0.98,0.0,0.0
73.72776869998779,310611.9300447,2.1532675000000268,3.0034550000000055,34.47752449999999,2.3536687754630816,2.6088061333725308,31.929881004862665,-0.054992439999999095,-0.306472360000001,-0.024442479999998552,32.12262329154955,1.0,3954.06,0.0,0.49,0.0,0.0,0.49
73.84025060001295,310612.0425266,2.4982675000000265,2.7984550000000055,36.667524499999985,2.3882361450885305,2.6541430648894084,33.06244890526743,-0.060592439999999095,-0.326072360000001,-0.02324247999999856,33.254678992692554,1.0,3963.83,0.0,0.0,0.0,0.49,0.0
73.95024179999018,310612.1525178,3.2482675000000265,2.6534550000000054,38.65752449999999,2.5938328530118113,2.6539785780072838,34.39999214283611,-0.0705924399999991,-0.313672360000001,-0.011242479999998549,34.5995813643615,1.0,3998.04,0.0,0.0,0.0,0.49,0.0
74.05437949998304,310612.2566555,3.1832675000000266,2.7884550000000052,39.95252449999998,2.73474146322076,2.686126138089963,35.72736511214822,-0.0861924399999991,-0.30687236000000095,-0.015242479999998552,35.9324185431086,1.0,4030.3,0.0,0.0,0.0,0.0,0.0
74.16533099999651,310612.367607,2.9882675000000267,2.9234550000000055,40.392524499999986,2.7953486936862326,2.742861316900862,36.8426051631094,-0.0733924399999991,-0.340472360000001,-0.02804247999999856,37.05016623077176,1.0,4039.1,0.0,1.47,0.0,0.0,0.49
74.27608149999287,310612.4783575,2.8482675000000266,3.0784550000000053,40.042524499999985,2.8079993166004003,2.8230874110438284,37.60756899556461,-0.0817924399999991,-0.351272360000001,-0.03844247999999855,37.817772653192776,1.0,4035.68,0.0,0.98,0.0,0.49,0.0
74.38788799999747,310612.590164,2.8482675000000266,3.1134550000000054,41.05252449999998,2.817625716723761,2.8925018806862215,38.43111049391729,-0.0741924399999991,-0.382072360000001,-0.044442479999998556,38.64266858803874,1.0,4026.39,0.0,1.96,0.0,0.0,0.0
74.49860559997614,310612.7008816,2.8682675000000266,3.7484550000000056,45.14752449999998,2.829732000832479,3.097123656930283,40.03671777883136,-0.0629924399999991,-0.465672360000001,-0.04644247999999856,40.255910480880246,1.0,4032.75,0.0,0.0,0.98,0.0,0.0
74.60960020002676,310612.8118762,3.228267500000027,3.3934550000000057,47.072524499999986,2.9250047907737726,3.167963805073357,41.718678199455354,-0.026992439999999097,-0.484472360000001,-0.012042479999998558,41.94090793492692,1.0,4049.36,0.0,0.98,0.0,0.49,0.0
74.72191329998896,310612.9241893,3.003267500000027,3.3934550000000057,48.29752449999999,2.9437140567536515,3.221869104081178,43.291398930625,-0.016192439999999097,-0.49567236000000103,-0.020842479999998546,43.5108160615528,1.0,4087.0,0.0,0.0,0.49,0.0,0.0
74.83277759997873,310613.0350536,2.9732675000000266,4.158455000000005,48.60752449999998,2.9507790208442657,3.445766728032462,44.56225714960557,-0.048992439999999096,-0.527272360000001,-0.05004247999999855,44.79257937919453,1.0,4078.2,0.0,0.49,0.98,0.49,0.0
74.94284919998609,310613.1451252,2.6432675000000265,4.268455000000006,51.19252449999998,2.877266170442941,3.6424363022260975,46.14727045418745,-0.059392439999999096,-0.567672360000001,-0.042442479999998554,46.38013123313982,1.0,4066.47,0.0,1.47,0.0,0.0,0.49
75.05373470002087,310613.2560107,3.168267500000027,4.778455000000006,54.02252449999998,2.9468321403538766,3.9140097780857577,48.02990682160823,-0.0837924399999991,-0.589672360000001,-0.04564247999999855,48.27913878165954,1.0,4087.98,0.0,0.49,0.0,0.0,0.0
75.1652198000229,310613.3674958,3.543267500000027,4.808455000000006,54.92752449999998,3.0894143214941274,4.127833369508424,49.678832153332564,-0.0945924399999991,-0.546472360000001,-0.05724247999999855,49.94566901439273,1.0,4114.37,0.0,0.0,0.0,0.49,0.0
75.27689370000735,310613.4791697,3.3882675000000266,4.718455000000006,55.24252449999999,3.160857332614977,4.269025736698159,51.00887299875091,-0.0869924399999991,-0.595672360000001,-0.07644247999999856,51.28470263558557,1.0,4126.1,0.0,0.98,0.0,0.0,0.0
75.3877314000274,310613.5900074,4.023267500000027,4.578455000000006,54.67752449999998,3.367022712843676,4.342997037287,51.88589064103469,-0.0981924399999991,-0.608472360000001,-0.08204247999999856,52.17608755769351,1.0,4099.71,0.0,0.98,0.0,0.49,0.0
75.49859390000347,310613.7008699,5.468267500000026,5.228455000000006,56.47752449999999,3.869340457787705,4.554672159477147,52.98355388319577,-0.0993924399999991,-0.642072360000001,-0.08684247999999856,53.31954441058267,1.0,4096.77,0.0,0.98,0.0,0.0,0.0
75.60868880001362,310613.8109648,5.753267500000026,5.183455000000006,54.877524499999986,4.319706825984078,4.7049872395865835,53.4363212404492,-0.0921924399999991,-0.6396723600000009,-0.08724247999999857,53.81670000752191,1.0,4110.46,0.0,2.44,0.0,0.49,0.0
75.72026650002226,310613.9225425,4.388267500000027,5.058455000000006,42.572524499999986,4.3360967503632075,4.789486261026904,50.83925215380656,-0.0901924399999991,-0.49567236000000103,-0.10004247999999857,51.24812653386854,1.0,4036.66,0.0,1.47,0.98,0.0,0.49
75.83111050003208,310614.0333865,2.7882675000000265,3.1584550000000053,22.107524499999982,3.9660769871479724,4.399576456143574,43.970725111349125,-0.0925924399999991,-0.19887236000000097,-0.04884247999999856,44.367901758808316,1.0,3746.33,0.0,1.47,0.49,0.0,0.0
75.94194170000264,310614.1442177,1.0332675000000267,1.7034550000000057,11.437524499999984,3.264967693771298,3.7550491463206868,36.19342849803045,-0.051392439999999096,-0.09887236000000096,-0.01564247999999855,36.53388392403272,1.0,3274.19,0.0,2.44,0.0,0.0,0.98
76.05268259998411,310614.2549586,1.3782675000000268,0.6384550000000055,6.002524499999985,2.8139383836625904,3.0100048025799415,28.97607480996446,-0.027392439999999095,-0.029272360000000965,-0.0052424799999985505,29.267580862299855,1.0,2555.72,0.0,0.0,0.0,0.0,0.49
76.16532229998847,310614.3675983,0.23826750000002672,-0.3965449999999945,1.9675244999999846,2.19820565327933,2.195644464683644,22.519485759114758,-0.006192439999999096,-0.008472360000000966,0.015557520000001449,22.732800125905687,1.0,1469.21,0.0,1.47,0.0,0.0,0.0
76.27610369998729,310614.4783797,0.013267500000026633,0.14345500000000555,-0.4074755000000156,1.6758804045953153,1.7050537489332689,17.03863005468097,-0.004992439999999095,0.013527639999999034,0.02395752000000145,17.205542640600893,1.0,382.7,0.0,0.0,0.0,0.0,0.0
76.38693139998941,310614.5892074,0.1982675000000267,-0.5065449999999945,0.4325244999999843,1.3226463660514407,1.1763550922724113,13.068820565792905,0.0014075600000009042,0.003527639999999033,0.012757520000001452,13.188149062458912,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76.48937869997462,310614.6916547,0.14826750000002642,-0.5115449999999945,0.4025244999999845,1.0419026148661212,0.7728503824815455,10.040850994873466,0.0018075600000009052,0.003127639999999034,0.01195752000000145,10.12430478965436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76.6011144000222,310614.8033904,0.17326750000002678,-0.45154499999999453,0.3975244999999844,0.8342491159754813,0.4801498217437618,7.735544136637621,0.0018075600000009052,0.003127639999999034,0.01075752000000145,7.795200993476379,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76.71268039999995,310614.9149564,0.06326750000002646,-0.5365449999999945,0.4025244999999845,0.6499403914055072,0.23710158039833584,5.98253282162037,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,6.022403061367839,1.0,0.0,0.0,0.49,0.0,0.0,0.0
76.82525009999517,310615.0275261,0.06326750000002646,-0.5115449999999945,0.4025244999999845,0.5096919988184582,0.05813220742267508,4.648591524529264,0.0018075600000009052,0.003527639999999033,0.01195752000000145,4.676811782520726,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76.93529930000659,310615.1375753,0.08826750000002681,-0.44654499999999453,0.3875244999999844,0.4089474281693982,-0.06251452460338375,3.629952672026238,0.0018075600000009052,0.003527639999999033,0.01075752000000145,3.653450761395749,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.04707530001178,310615.2493513,0.14826750000002642,-0.5365449999999945,0.3825244999999845,0.3466300082901945,-0.17583493395855215,2.8536315093465094,0.0018075600000009052,0.003127639999999034,0.011557520000001452,2.879979700932405,1.0,0.0,0.0,0.49,0.0,0.0,0.98
77.14944479998667,310615.3517208,0.14826750000002642,-0.5115449999999945,0.3875244999999844,0.2992100177898948,-0.25608885028458017,2.264090814565271,0.0018075600000009052,0.0027276399999990337,0.011157520000001447,2.298089500124993,1.0,0.0,0.0,0.49,0.0,0.0,1.47
77.26111530000344,310615.4633913,0.2132675000000268,-0.47654499999999456,0.4075244999999844,0.27866483809693676,-0.30879048536344933,1.820265225956166,0.0018075600000009052,0.0027276399999990337,0.011157520000001447,1.867182676833694,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.37113939999836,310615.5734154,0.12826750000002685,-0.5265449999999945,0.4175244999999844,0.24271126801305148,-0.36084627506115474,1.4849299225634398,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,1.547299476109999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.48276360001182,310615.6850396,0.1932675000000268,-0.5365449999999945,0.41252449999998453,0.23089137810700683,-0.40284832443697177,1.2285636596603733,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,1.3133797115929262,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.59281679999549,310615.7950928,0.08326750000002647,-0.5715449999999945,0.3825244999999845,0.19560082366810944,-0.443176483329421,1.0263118870860408,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,1.1348925795730562,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.70362240000395,310615.9058984,0.12826750000002685,-0.49654499999999446,0.3825244999999845,0.17950430625553776,-0.45593461275290903,0.8724098617336687,0.0018075600000009052,0.003127639999999034,0.012357520000001447,1.000598387926238,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.81465010001557,310616.0169261,0.12826750000002685,-0.45154499999999453,0.4075244999999844,0.16725577760541657,-0.4548852441154712,0.7612756578603637,0.0018075600000009052,0.003127639999999034,0.009957520000001448,0.902460917551067,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77.92527399997925,310616.12755,0.08326750000002647,-0.6215449999999945,0.3825244999999845,0.14717777314522826,-0.49472646264486037,0.670732457622928,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.8463436651018177,1.0,466.28,0.0,5.38,0.0,0.0,0.0
78.03529119997984,310616.2375672,0.08826750000002681,-0.44654499999999453,0.4175244999999844,0.13309484680498912,-0.48320833595547663,0.6102012662774543,0.0018075600000009052,0.003127639999999034,0.012357520000001447,0.7896518977052566,1.0,812.81,0.0,1.47,0.0,0.49,0.49
78.14700410002843,310616.3492801,0.14826750000002642,-0.5615449999999945,0.3925244999999845,0.1367219791526026,-0.5019352813688823,0.5581640628866097,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,0.7630065840897776,1.0,0.0,0.0,0.0,0.0,0.0,0.0
